,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
278504,790ab83dc6df3d533f4e85ead319dc87,М,1983,2019-06-12,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,593e2783b6ad33ab9c0f50af3af39a4a,МИР Debit,2021,-1,5100,33,800,200,5400,5400,dc
167571,bc13e4c33d0f6f81d806d9e1293f9320,М,1983,2018-07-13,R,Санкт-Петербург,37000,Кредитная карта,562fd5dd4b774ca1a5d50f22dcb42aea,,-1,-1,18200,59,3700,20900,47800,58200,dc
156291,b004788ab4653627a2056df8ceadea28,М,1952,2009-09-25,R,Ейск,50000,Кредитная карта,733090636054cfa0a49862cf6741cc58,,-1,-1,1100,1,0,0,1100,1100,dc
165939,b004788ab4653627a2056df8ceadea28,М,1952,2009-09-25,R,Ейск,50000,Кредитная карта,733090636054cfa0a49862cf6741cc58,,-1,-1,0,0,0,0,1100,1100,dc
182166,6084a279344b06d37e1f398e37026dce,Ж,1977,2018-04-19,R,Анапа,15000,Кредитная карта,e905ddccf3cd595a4d5b0ef09ca0ec7a,,-1,-1,11900,8,1000,1700,24800,25700,dc
176000,c30d3cf3e667858d23b6952537114715,Ж,1981,2019-11-11,R,Казань,0,Договор на текущий счет для дебетовой карты,50162c182560346d5ec5a09bb7035375,Visa Platinum Rewards,2021,2021,1000,5,200,0,1000,1000,dc
165056,2a50f113630e048ed4175081f68a647c,Ж,1987,2011-06-06,R,Москва,0,Договор на текущий счет для дебетовой карты,8eb293c80c63d3c80b54f239434d71ba,Visa Rewards,2021,2021,31900,2,0,0,56800,56800,cc
165057,2a50f113630e048ed4175081f68a647c,Ж,1987,2011-06-06,R,Москва,0,Договор на текущий счет для дебетовой карты,05ca5ffb11fe76bb56e08ea44012a7fa,Visa Rewards,2021,2021,31900,2,0,0,56800,56800,cc
156458,2bc2b37ce7ee8da22e31e54e973a0176,М,1994,2021-08-02,R,Москва,0,Договор на текущий счет для дебетовой карты,8c999e6441a814957f1df2057d47d6b0,,-1,-1,0,0,0,0,0,0,dc
209654,e793a818c29c7857465d7cea1785072f,Ж,1992,2015-09-22,R,Кемерово,0,Договор на текущий счет для дебетовой карты,0b1b7ee7af01651ca4ed68e2671b7ed5,Visa Rewards,2021,-1,100,1,0,0,299700,299700,cc
192681,cf676841add5b05c97dbd7f463a27364,М,1966,2021-07-27,R,Пермь,0,Договор на текущий счет для дебетовой карты,479549120106a9844eda3a1710600f46,Visa Platinum Rewards,2021,-1,0,0,16800,0,502500,500000,dc
253139,aa39ba9afc47ebf3e2f9365b6c3367eb,Ж,1981,2008-06-24,R,Салават,0,Договор на текущий счет для дебетовой карты,6802f918597e39d38bf41ce1b8a4f218,VISA Classic Light,2021,-1,800,6,100,0,19600,19500,dc
177582,a98b0ec2c4fe4a36789a4b1dd40ef2de,М,2006,2021-08-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,f811780793495ed52b2a92ebeba44fa3,МИР Debit,2021,-1,0,1,100,0,1900,1900,dc
181832,895f1f4c0e2e85e2d6225a79f27078a8,Ж,2003,2021-08-19,R,Рязань,0,Договор на текущий счет для дебетовой карты,237bda213ffff80daad0e0a3b37a9aed,Eurocard/MasterCard Mass,2021,-1,100,1,1800,0,36500,30700,dc
223291,1c0fc1b849f55aa52d7d84ec6bfc4f33,М,1977,2017-09-06,R,Воронеж,0,Договор на текущий счет для дебетовой карты,86694edc5ee1d4e551998c7d0ffb020b,МИР Debit,2021,-1,500,3,2800,800,71400,71700,dc
156731,2b9a93c3800f4538e9610ea0d71eaf5b,М,1983,2015-06-22,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,61c23aefa971316efda1610fd6599e09,Visa Platinum Rewards,2021,2022,3900,8,400,0,4000,4000,dc
231699,a77b7f615cf6f459c6bc394cabb5ed08,М,1978,2021-08-25,R,Москва,30000,Кредитная карта,420bfaafd660ebd3bf4ff5a6e48f3bff,,-1,-1,3100,6,0,0,117000,117000,dc
156778,65ac6ffaead456bd9e9cd4fae6d03264,М,1969,2019-09-09,R,Химки,0,Договор на текущий счет для дебетовой карты,292b6a8e536586ecb31327b6b614aeee,Visa Platinum Rewards,2021,-1,700,2,3600,300,99700,100000,dc
245446,3cee55c1e1b448f5ff31dc5fe4a8a4d8,М,1985,2021-05-18,R,Москва,75000,Кредитная карта,b4c072baf9dc33c1b01bd4e33a92d057,,-1,-1,184400,90,10500,0,280200,280200,dc
156815,e337098bbabf8d65b535151c13420f6f,Ж,1985,2008-06-02,R,Уфа,50000,Кредитная карта,3c9e7bc224334957151564fc24fca458,,-1,-1,0,0,0,0,0,0,dc
190831,b5b3bedb47d5bf6b0fd8201354ccbb5c,Ж,1985,2021-08-11,R,Тула,0,Договор на текущий счет для дебетовой карты,0a642ef64968dafac461f2bbf4773a70,VISA Gold,2021,-1,4900,13,900,100,14500,14500,dc
156829,b11e724b25258f8932327c700d422037,М,1983,2021-08-10,R,Москва,0,Договор на текущий счет для дебетовой карты,5774885bfcd4ebf0f4b1a9f63c955db1,,-1,-1,0,0,0,0,0,0,dc
214769,e8fc7ce3a0928e26a35ff81eaa8cc4f2,Ж,1990,2013-08-26,R,Смоленск,0,Договор на текущий счет для дебетовой карты,376e135bff82c56861a770f721cfdb65,Visa Rewards,2021,-1,32200,11,0,0,64100,64100,cc
156944,f6bc4ea676cdad10bb77a4193c82a3e8,М,1982,2013-12-17,R,Казань,0,Договор на текущий счет для дебетовой карты,9cd129f9304cf88b5438d72cfa3cac94,Visa Rewards,2021,-1,33200,86,0,0,119500,119500,cc
171195,aa23ba85a72dd450dbb840fdf1ebebc0,Ж,1983,2021-08-25,R,Омск,75000,Кредитная карта,48967b3c4690e0f1f928c57175b58ef4,,-1,-1,56000,36,0,0,57400,57400,dc
157128,42fe5c7d71b5ae703ca467311075e889,М,1940,2021-08-16,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,8570791935e758df0bdb5b12001f42d3,Visa Platinum Rewards,2021,2022,1000,1,300,0,16300,16300,dc
157168,f12a8e9f724240e2ffe66bc920924016,М,1974,2016-12-01,R,Москва,0,Договор на текущий счет для дебетовой карты,0c45b5ba4beadcd2b9d9697eab4dd790,Visa Rewards,2021,-1,0,0,0,0,130000,130000,cc
198189,312e7bdcd07930e7404e67c725257f36,М,1981,2012-06-26,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,e0a23bd36f79b6030796b4deb1ca6030,Visa Rewards,2021,-1,24300,82,0,0,171400,171400,cc
157178,89d8f365abeec4a982200774f99a44f6,Ж,1989,2014-07-14,R,Баймак,0,Договор на текущий счет для дебетовой карты,56ad4c95cb0fdabf8163e20375452fcd,MasterCard Electronic,2021,-1,1000,2,100,0,1000,1000,dc
182301,88179125da16d05f66eb50104aa7cc98,М,1996,2020-12-02,R,Туапсе,0,Договор на текущий счет для дебетовой карты,f4b7777e7deeb06c1ffac9744576fb7f,VISA Classic,2021,-1,30100,43,10600,2700,256000,254400,dc
168235,c7d43ef409ae7f389d92e8c353760d3b,Ж,1967,2016-10-20,R,Аскино,0,Договор на текущий счет для дебетовой карты,b8142fae5e4aaf215a6b20d6c4d642b2,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,2900,0,17200,17200,dc
255224,fe1c105dcc0d8d0ce1f53564e324c4c5,М,1992,2021-08-09,R,Владимир,0,Договор на текущий счет для дебетовой карты,c9da73ca1aa663e0d8ef58586fba318a,VISA Classic,2021,-1,1300,2,4000,6000,27700,22000,dc
157527,c7cb0ebaf7cfd43818c6e7fbee2824a2,Ж,1962,2021-08-24,R,Сургут,0,Договор на текущий счет для дебетовой карты,be4f69386c00b18c05a8fe18ba4c62ed,Visa Rewards,2021,-1,0,0,0,0,34600,34600,cc
188331,75233882786c8ced97f6af733f7ef31d,Ж,1973,2020-06-17,R,Бийск,0,Договор на текущий счет для дебетовой карты,d7b2f5d6532577941d7de7f5c83117d1,Visa Rewards,2021,-1,800,1,0,0,13600,13600,cc
192459,75233882786c8ced97f6af733f7ef31d,Ж,1973,2020-06-17,R,Бийск,0,Договор на текущий счет для дебетовой карты,d7b2f5d6532577941d7de7f5c83117d1,Visa Rewards,2021,-1,0,0,0,0,13600,13600,cc
173006,d576081e21c06339d6653effffaf982f,М,1994,2017-10-09,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,817096ded82e35bcd775381508c55352,Visa Rewards,2021,-1,43600,71,0,0,79700,79700,cc
219016,5e4bc422d6a659412d58ec865475ac51,М,1969,2020-09-06,R,Сергиев Посад,0,Договор на текущий счет для дебетовой карты,c613f975c81184814073ca4591fadfc3,Visa Rewards,2021,-1,72300,6,0,0,181600,181600,cc
187349,e31da82a528ca952e0d1d68a67fe345d,М,1989,2020-03-06,R,Самара,0,Договор на текущий счет для дебетовой карты,8b8202769b5fc447f31dd65c338222ba,Visa Platinum Rewards,2021,-1,10400,17,73400,16000,599000,506400,dc
290059,0e023673cd84477c9d1d05c58ae46dcf,М,1967,2012-07-06,R,Москва,15000,Кредитная карта,11b61abac832910804d2c37f2bcacfff,,-1,-1,15700,2,0,0,31900,31900,dc
157666,227c65c4fdec86ada4a5ddf3f988867c,М,1986,2021-07-19,N,Москва,0,Договор на текущий счет для дебетовой карты,f8cbf43ce76527457fabed7bc31f6292,,-1,-1,0,0,0,0,0,0,dc
157685,bc945b83bbd3eaa52326c53f0f96e9b9,Ж,1997,2015-09-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,b2349acc65a88a4691e327a046bda251,MasterCard Electronic,2021,2021,0,0,0,0,0,0,dc
157780,ca4275452b965e44ce9afb8bedeead0d,Ж,1992,2021-07-27,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c18b2d5018981117a68431f7f23a9516,,-1,-1,0,0,0,0,0,0,dc
203785,bcda8a8d051eb1025b88199433efc3ae,Ж,1977,2013-12-20,R,Москва,215000,Кредитная карта,b00c537c20650dcd586715902d65c684,,-1,-1,200500,125,0,0,396900,396900,dc
170219,ec14e481b36437eb9d622a10183a9e2c,Ж,1972,2021-08-10,R,Москва,0,Договор на текущий счет для дебетовой карты,9302dddcc8601c33241361f84c48e6c0,Visa Platinum Rewards,2021,-1,9300,4,2600,200,21900,22000,dc
157877,ffff940f1a76db1a46c743b2d6a1779e,Ж,1975,2015-01-15,R,Октябрьский,200000,Кредитная карта,02c8eea3d287dbd5a1d6727a306267e1,,-1,-1,0,0,0,0,3000,3000,dc
217819,c1e6f6715fbb37e0f0387a29c1fa732a,Ж,1961,2018-10-19,R,Москва,240000,Кредитная карта,87bdb044c6c10beeab29e4e373d4cec0,,-1,-1,145600,25,0,0,225700,225700,dc
157928,76e0a776ef7717d4e8c998490651b94c,М,1956,2021-07-30,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,4e88a1a15b2f7f9905256e7681b6a1ab,,-1,-1,0,0,0,0,0,0,dc
260803,8efa78c7cd17e4ea7745fc64cd186ed7,Ж,1977,2010-01-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,6ffd027c01373d960a3b20c5af852a03,Visa Rewards,2021,-1,6400,5,100,200,41400,41600,cc
158007,017d6dbe13e283f7f428109605a084b6,М,1991,2019-09-11,R,Москва,0,Договор на текущий счет для дебетовой карты,edb5f21abdf7b24f789e6b590e35ef02,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
217832,45ce08368e7d71e6a53ac2e77b0d6616,Ж,1986,2008-03-12,R,Белорецк,100000,Кредитная карта,b8219d5f0539f090272d91db0ca6637c,,-1,-1,11200,5,0,0,69000,69000,dc
158071,40e8e7593672ae3f50f1639a41491183,Ж,1977,2013-05-15,R,Новороссийск,260000,Кредитная карта,f268712426a892d0fccffdcd76336cad,,-1,-1,55800,56,0,0,77800,77800,dc
279516,b88beddf25c6614e4ef53ff0f88ccc01,М,1989,2021-08-02,N,Екатеринбург,0,Договор на текущий счет для дебетовой карты,a3f47ff20cd3ee6e0cbe375ea39f70a6,Visa Platinum Rewards,2021,2021,1900,9,900,100,43300,43400,dc
279517,b88beddf25c6614e4ef53ff0f88ccc01,М,1989,2021-08-02,N,Екатеринбург,0,Договор на текущий счет для дебетовой карты,001df680ad594ff71fd819480ea4cc59,Visa Platinum Rewards,2021,-1,1900,9,900,100,43300,43400,dc
