,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
4014,c3c0fa79bd8579dfcab5e0dc36714110,М,1965,2016-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,70e55b6018b58806ce7fe21e0e892056,МИР СКБ ЗП,2019,-1,0,0,10200,16400,84000,74200,dc
135144,3cc79180a2e0416b23860038f612e60f,М,1985,2020-02-20,R,Пермь,0,Договор на текущий счет для дебетовой карты,bd73c18cb4f21d25f6d537f670836217,Visa Platinum Rewards,2019,2022,7600,48,27000,0,322700,322500,dc
232782,6c79f1f1c8850d3983acba7a162d445c,Ж,1981,2016-11-11,R,Чишмы,0,Договор на текущий счет для дебетовой карты,ffdffa560fa541811de9ef43b75490a4,VISA Classic,2019,-1,0,0,100,0,31900,31700,dc
262150,315d51d3305ad1b81e31b875ec511661,Ж,1971,2019-09-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ead2889b7e8377b7968ac83b1b03f068,Eurocard/MasterCard Mass,2019,-1,4100,1,11400,8800,69100,67200,dc
4019,05331b0ad541e81735a4b73c568e9b5b,Ж,1990,2017-09-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,d273727393d7c536176b163cdb5d38b9,,-1,-1,0,0,0,0,0,0,dc
4020,c3248f809ba7edcc5e76c171bcac681d,Ж,2003,2019-09-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e56cc9ba24ca07b8e947577b044c7057,,-1,-1,0,0,0,0,0,0,dc
78001,c66153ccf9dc31ce3568d141e4cdbb0f,Ж,1949,2004-06-15,R,Краснодар,0,Договор на текущий счет для дебетовой карты,4ad9a76853f5e6c0c3b015d7d00504da,МИР Debit,2020,-1,5100,9,364000,377700,1002800,1023300,dc
78002,c66153ccf9dc31ce3568d141e4cdbb0f,Ж,1949,2004-06-15,R,Краснодар,0,Договор на текущий счет для дебетовой карты,b42507486665a2047eaeff10461641d8,МИР Debit,2017,2020,5100,9,364000,377700,1002800,1023300,dc
12808,5f88aac2b2bccb1a36a91d60a31544dc,М,1969,2007-12-28,R,Дзержинск,255000,Кредитная карта,8d1e478f43bd4f932f93ce8c0e1d359f,,-1,-1,74800,148,0,0,84200,84200,dc
11380,fe15a71fc6703a5ad766ebf7890cfdf6,Ж,1988,2018-05-15,R,Баймак,100,Договор на текущий счет для дебетовой карты,59afbb429a24ebb2e03f96ef1c8182f4,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,100,2,1300,0,40100,40000,dc
4025,5406785c2db00e6ac2142fde26f882bb,М,1989,2016-02-06,R,Стерлитамак,25000,Кредитная карта,465a35fd927c7e3539547b9f6692b363,,-1,-1,0,0,0,0,2000,2000,dc
26187,791ee15b037b1ba00abf410ebbcea34c,М,2004,2019-09-11,R,Невинномысск,0,Договор на текущий счет для дебетовой карты,21aac684628f87c8b4377756f619c7ce,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,100,4,1900,100,7100,7200,dc
