,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
206837,ef1ac63898570cd918b0b595aca65bbb,Ж,2003,2021-10-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,ed4a33517d3aa68977c353824bd5c4c3,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,100,16000,15900,dc
246257,5c489d44b68336acf1caa57bfcb8d2bf,М,2009,2021-10-15,R,Москва,0,Договор на текущий счет для дебетовой карты,4de86ce1c7cc0bd4034a7b275806ee2f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,2800,3,4700,5100,2800,4300,dc
187966,fee3999501ca4d36078c318541734fb5,М,1968,2021-09-22,R,Омск,0,Договор на текущий счет для дебетовой карты,52728196131b53b0e35855f80118cd74,,-1,-1,0,0,0,0,0,0,dc
187988,e042ef11a207820b1a344c31be9c388e,М,2004,2021-10-01,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,e9e441e40436908a4dbe4cd2f5382a26,,-1,-1,0,0,0,0,0,0,dc
188021,abe8ca124398c12d67be606f037d7a86,Ж,1989,2011-01-01,R,Тюмень,0,Договор на текущий счет для дебетовой карты,829d805f0af8e3234b0b7b0f01cea0be,,-1,-1,0,0,100,0,2800900,2800900,dc
218071,f1a06b68b0281596ce6ef8446a94fa00,М,1983,2004-09-30,R,Янаул,15000,Кредитная карта,bf89cbd9043713aaa4a3272595417b77,,-1,-1,14000,1,0,0,14000,14000,dc
277991,de4678a8e3b8bc0992f336e887de2310,Ж,1958,2021-10-12,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,12ef1db665d0541314b6030c621584c4,МИР Debit,2021,-1,2600,12,900,500,41600,42100,dc
188073,bc0deb7dc146428aabde6a5ab417c11b,Ж,1966,2021-09-21,R,Омск,0,Договор на текущий счет для дебетовой карты,c643729b415596c9b5d4ab0ef3cce6e7,,-1,-1,0,0,0,0,0,0,dc
212256,011f4229d32047f134ebb755d0ce23d9,М,1971,2021-10-15,R,Калининград,0,Договор на текущий счет для дебетовой карты,957cceb55aa3fe2c7261d4326efeb3c2,Eurocard/MasterCard Mass,2021,-1,0,0,7900,500,101500,102000,dc
197403,85ab52bcc86f1acaf321b97e54e4e5c4,М,1972,2019-11-18,R,Ейск,0,Договор на текущий счет для дебетовой карты,1f9b35fc50cb1af4946ac3de28e366a4,Visa Rewards,2021,-1,4000,3,0,0,20700,20700,cc
209754,2ac7f7dcf6701aa6f379ab6210faf22a,Ж,2002,2018-12-25,R,Салават,0,Договор на текущий счет для дебетовой карты,a6e75763c99aa12c38e382f0231126df,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,0,0,0,0,6700,6700,dc
204329,209260faed5f638aaed1b16084a7442d,Ж,1967,2021-10-05,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,4201839acbc33a4cb4368264bdc0c181,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,5200,2,34400,158000,137900,270200,dc
207831,c53a15e1bffc2bfd6735bc980dde5d08,Ж,1964,2009-02-05,R,Сибай,0,Договор на текущий счет для дебетовой карты,87041f70185f816d57ba2e129e2e5290,VISA Classic,2021,-1,0,0,5600,3000,24200,24200,dc
188252,d207cb0fe3c0e66eebbdac61300ab225,Ж,1993,2021-10-04,R,Москва,0,Договор на текущий счет для дебетовой карты,9f604bec03daa85964f3a8097626d371,Eurocard/MasterCard World,2021,-1,0,0,48100,20000,1283000,1303000,dc
188282,5835364ae5294aac4540af0d4b34647b,М,1986,2021-09-21,R,Омск,0,Договор на текущий счет для дебетовой карты,5b35221a74880f4ed56dc6c95a6c1d50,,-1,-1,0,0,0,0,0,0,dc
188323,9e26044c35141dc1fd441c32b9cab83c,Ж,1965,2010-12-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6e078e3a475f83d1744da4bc57e62e98,Visa Rewards,2021,-1,98700,82,0,0,100000,100000,cc
241683,f1cce165d7d4fbb29337edd0e2d7d571,М,1979,2021-09-24,R,Челябинск,0,Договор на текущий счет для дебетовой карты,240a01989ddc4d320e8e678bfe13c9f9,VISA Infinite,2021,2022,5500,3,14800,20100,587100,605000,dc
241684,f1cce165d7d4fbb29337edd0e2d7d571,М,1979,2021-09-24,R,Челябинск,0,Договор на текущий счет для дебетовой карты,5a868a7b852b962e0f2ace618c6f3e64,Priority Pass,2021,2022,5500,3,14800,20100,587100,605000,dc
241685,f1cce165d7d4fbb29337edd0e2d7d571,М,1979,2021-09-24,R,Челябинск,0,Договор на текущий счет для дебетовой карты,2375c1be16bbb76e7abd68d78c33c2b3,VISA Infinite,2021,2022,5500,3,14800,20100,587100,605000,dc
241686,f1cce165d7d4fbb29337edd0e2d7d571,М,1979,2021-09-24,R,Челябинск,0,Договор на текущий счет для дебетовой карты,77e6cc2d8eda6f018bb0e0234258bd44,MasterCard World Elite,2021,2022,5500,3,14800,20100,587100,605000,dc
241687,f1cce165d7d4fbb29337edd0e2d7d571,М,1979,2021-09-24,R,Челябинск,0,Договор на текущий счет для дебетовой карты,e0dee0a7e5cc9c3ae73d416c2d245310,Priority Pass,2021,2022,5500,3,14800,20100,587100,605000,dc
188376,8cbb7d8fbac517c3090faf28585a7b76,Ж,1970,2021-10-08,R,Уфа,75000,Кредитная карта,4a0b9af7acc268929a9a496443c66cad,,-1,-1,2000,3,0,0,4000,4000,dc
198201,6fc16ed8ab225f1161f94904a888b7b2,М,1978,2011-09-23,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,61bd31811e472bdd92482501d6cda954,VISA Classic,2021,-1,57900,50,26300,2500,142300,141300,dc
188563,1f4cc693ec1dcab4674304a1cf43d87e,М,2001,2021-08-12,N,Кореновск,0,Договор на текущий счет для дебетовой карты,be76733d780bf1a87603fc28cb5bbe7d,,-1,-1,0,0,0,0,0,0,dc
188590,a4fc524e36763b6bf97d0356ec00589f,Ж,1991,2021-10-08,R,Калининград,15000,Кредитная карта,2c1a759a067cbe0d669426b307187d38,,-1,-1,4400,5,2500,600,15900,16200,dc
238475,0572c7e7248255a71ee5982f301b2cd4,Ж,1994,2014-11-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,605283bdd3c6c10e39f20fc25594c687,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1000,1,11000,1600,26000,10900,dc
216213,90264b2e93cf69202b7a1774f8b1220a,М,1994,2017-12-05,R,Омск,0,Договор на текущий счет для дебетовой карты,76906575c82a9fea7512ec27b239b528,Eurocard/MasterCard Mass,2021,-1,2000,15,800,0,76000,76000,dc
188674,217ea5d4283489881b044acf720a896b,М,1985,2011-07-28,R,Красноярск,0,Договор на текущий счет для дебетовой карты,ae777bff43479b2a7dcc511046e77b8d,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
191767,779f032d8c5377b0839d90345fbda486,М,1990,2016-11-29,R,Москва,0,Договор на текущий счет для дебетовой карты,7fcb15963dce9edfdac2923c67411d0b,Visa Platinum Rewards,2021,2022,0,0,200,0,1700,1700,dc
215942,b06a0574034e9767097b03d28b12d842,М,2003,2021-10-25,R,Бийск,0,Договор на текущий счет для дебетовой карты,c50d83efaf9cda1b5174fd8216f11b4a,VISA Gold,2021,-1,100,4,2000,0,15100,15100,dc
188825,f1c82350e0492271917dd02b136abd5c,М,1960,2010-11-24,R,Кумертау,0,Договор на текущий счет для дебетовой карты,c6b3254358c050467091adf0aac46dd1,Visa Rewards,2021,-1,24400,44,0,0,65000,65000,cc
188826,98a150a7a13ff1ec6a764b5fbb99cfdd,Ж,1968,2013-02-06,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,bcfd99a051ed8d72c4259be0b9df9b0c,,-1,-1,0,0,0,0,0,0,dc
257135,3ea1955a146dcd53c394399ec169696a,М,1981,2020-09-07,R,Раменское,0,Договор на текущий счет для дебетовой карты,71da387522879b51322fb73a6672e9e9,MasterCard Electronic,2021,-1,0,0,2000,2900,202100,205000,dc
261068,abe8ca124398c12d67be606f037d7a86,Ж,1989,2011-01-01,R,Тюмень,0,Договор на текущий счет для дебетовой карты,f329093067aea675c5715336f05f9a5a,Visa Platinum Rewards,2021,-1,30600,19,90400,53700,192500,207400,dc
249011,aa54fe62182c79c34deabdc647c28469,Ж,1985,2011-09-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,de0a767fcad7a66ccb05e4f6f0c9310e,VISA Gold,2021,-1,0,0,1500,0,63300,63300,dc
193496,32c0ef7e65df3a7064a673f50d984c65,М,1976,2017-03-31,R,Туймазы,0,Договор на текущий счет для дебетовой карты,ec40758f290aceb2bf5a9185f7440bd0,Eurocard/MasterCard Platinum,2021,-1,4800,13,800,0,95100,92200,dc
192439,b9f6031de6f41ff81a6222c70efa8984,М,1986,2012-06-13,R,Агидель,0,Договор на текущий счет для дебетовой карты,f91ddfa13058ae37e0196a71519fe41e,Visa Platinum Rewards,2021,-1,1800,3,0,0,5500,5500,dc
267953,10b0c89fa7f08d5bc4c9cca68260505a,М,1989,2021-10-07,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,4ec288c4ab0c67c89d97f0bda075c48f,Eurocard/MasterCard Mass,2021,-1,0,0,5100,0,195900,195900,dc
237602,e07819cef4d4c1d743dda83c80b78a74,М,1988,2014-03-17,R,Краснодар,0,Договор на текущий счет для дебетовой карты,e5b99c78d38c77677b182e8ece54bd99,Eurocard/MasterCard Mass,2021,-1,1600,3,1700,800,29600,29100,dc
189734,4eef644bd36a0bd7b3bcce902f8fc1d7,Ж,1987,2021-09-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,5c9497e0b2c668532ee893d8f953dc5e,,-1,-1,0,0,0,0,0,0,dc
198070,8fd112be6ac47df86d3a7e8e249f4dea,Ж,1957,2021-10-05,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,3831a42731c3ff5714a2c7c073e9ec12,Visa Platinum Rewards,2021,-1,1600,4,300,0,1600,1600,dc
