,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
239352,3ce8b9d9d218e1cef0c2fc54b135993c,Ж,1980,2016-10-21,R,Туймазы,0,Договор на текущий счет для дебетовой карты,10d04001837c9138d6d5f8d0b5b2c5a7,Eurocard/MasterCard Platinum,2022,-1,13400,18,4600,5200,22600,22800,dc
280134,eacb2456253c21c9cf39aa1c9d258129,Ж,1986,2022-01-13,R,Муром,0,Договор на текущий счет для дебетовой карты,a974ab30f14d21f515ae31f8eabc0ebd,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,1300,4,1500,7200,26200,30100,dc
222125,6b8cc55a8b1b5dcfc5c2361f6b2ea27e,М,1995,2011-09-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,3e00c80d845da4790e7faff64357a899,МИР Debit,2022,-1,0,0,0,0,7000,7000,dc
222229,6decab36bfc9aa9b0fe21288529887dc,М,1989,2013-08-13,R,Языково,0,Договор на текущий счет для дебетовой карты,6c05690ef0a535481de928e483b01411,Visa Rewards,2021,-1,0,0,0,0,22100,22100,cc
222252,96a34108cf9c1b1e139f847a7ea31d56,Ж,1995,2011-12-09,R,Салават,0,Договор на текущий счет для дебетовой карты,4a09259b721711a3c5b306d47bebe259,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,0,0,1000,1000,dc
240200,96a34108cf9c1b1e139f847a7ea31d56,Ж,1995,2011-12-09,R,Салават,0,Договор на текущий счет для дебетовой карты,4a09259b721711a3c5b306d47bebe259,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,100,0,1000,1000,dc
254757,93d4101e6236c6cf91c3f66380137b54,Ж,1989,2011-09-21,R,Краснодар,0,Договор на текущий счет для дебетовой карты,0802944157180e5bd6080273c7cc0575,VISA Classic Light,2022,-1,24700,9,18300,5200,24700,10000,dc
222329,1dd0933e1aeaa035759e94ae0eee8471,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,885e1c8402fb68cdd63d653c09f681de,Visa Platinum Rewards,2021,2022,1100,2,200,0,1200,1200,dc
280305,84c1d55822f8ee11a6e9eeb107cabffe,М,1987,2019-12-17,R,Кунгур,0,Договор на текущий счет для дебетовой карты,11ca9d1a2d1759af9dad30786a1c361f,Visa Rewards,2021,-1,21300,33,0,0,126700,126700,cc
255780,3f2a1eefac8bbfe4924f4352727a5d6c,Ж,1969,2010-01-27,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,22db80a45ce80a76aab12eb804c872e2,Visa Platinum Rewards,2021,-1,20700,12,139700,114700,2220700,1324300,dc
255172,a3c40b9b175fdfa60b068036c8961083,М,1959,2022-01-13,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,d394dc960cbe1eb010c9ccd4877faf54,VISA Gold,2022,2022,38300,23,28400,900,45600,30100,dc
265294,9b3eb269df65fed12f27e0608c4195ab,М,1954,2012-10-01,R,Челябинск,0,Договор на текущий счет для дебетовой карты,2d9150a5b3451afc0c71e9e9b900692c,Visa Rewards,2021,-1,3400,5,0,0,100500,100500,cc
280672,7fdf97ef4764581965969db90986485b,Ж,1986,2022-01-21,R,Миасс,0,Договор на текущий счет для дебетовой карты,601bc6e814d50975aba551a346c39a30,Visa Platinum Rewards,2021,-1,46400,18,31700,100,379500,374500,dc
256391,685df21329c44c06f0482f71a7cf9ff3,М,1960,2021-12-28,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,4639cbf1257cc5aa1ebb29c45f438c89,Visa Platinum Rewards,2021,-1,375300,11,40500,2800,375300,277200,dc
222915,67f9e2bfbbb53344fdba3e1b099f934e,Ж,1974,2022-01-28,R,Иглино,0,Договор на текущий счет для дебетовой карты,122a76c5963ef4c39ca6103eb9efc3a7,Visa Platinum Rewards,2021,2022,700,2,100,400,700,1100,dc
222979,d0f59dabaecff4d52c2b60a377d615cf,М,1989,2020-09-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,0002abc7083204cd6bf0054bdfdc85da,Visa Platinum Rewards,2021,-1,100,1,300,700,38000,38700,dc
223094,6ed976d1daa248dd2aa8b7e430d603f2,Ж,1989,2019-10-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,0e0f4078948bd5f7aabfe7b1086cb931,Visa Rewards,2021,-1,12600,43,0,0,12600,12600,cc
242835,9823607bdb2222730941ead999c2e1fe,М,1973,2011-09-26,R,Орёл,0,Договор на текущий счет для дебетовой карты,f7cd412841e005f8da4a672bc73bde50,Visa Rewards,2021,2022,100,1,0,0,4200,4200,cc
280094,2089927a9caa8c6df08035a6044392ce,М,1988,2022-01-25,R,Москва,0,Договор на текущий счет для дебетовой карты,fac3cc9f8bee0594401a95f7bba06ad2,Visa Platinum Rewards,2021,-1,30500,10,4700,500,77200,76900,dc
267071,49957a9129b3099c5d39025e5575af5c,М,1963,2022-01-13,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,1cfb84949471527c79c82f990aa2f223,VISA Gold,2022,-1,0,0,5900,0,41200,41200,dc
223341,7eb254128529276794b5667c0d33b8d7,Ж,1959,2013-05-23,R,Янаул,0,Договор на текущий счет для дебетовой карты,22f9cbf781f196377f819d335945fb3f,MasterCard Electronic,2021,-1,1100,3,100,0,1300,1300,dc
223343,06b543ced76318202a74a3acdacacdc7,Ж,1992,2018-02-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,2fd10ec3a826a3627067728b6944e2ca,МИР СКБ ЗП,2022,-1,0,0,500,0,5000,5000,dc
257436,06b543ced76318202a74a3acdacacdc7,Ж,1992,2018-02-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,2fd10ec3a826a3627067728b6944e2ca,МИР СКБ ЗП,2022,-1,0,0,300,0,5000,5000,dc
266832,06b543ced76318202a74a3acdacacdc7,Ж,1992,2018-02-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,2fd10ec3a826a3627067728b6944e2ca,МИР СКБ ЗП,2022,-1,0,0,0,0,5000,5000,dc
223347,d64d6e29eff75c128453796677f6383c,М,2002,2022-01-11,N,Москва,0,Договор на текущий счет для дебетовой карты,4ab330853ef1f707f77b56c59c81386b,Visa Platinum Rewards,2021,-1,1400,8,700,100,11400,11500,dc
243775,9106c871786a529c14c9b02ed4dee3ba,М,1985,2020-02-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,e37cc0b3d16667a71d4d4383e3ac6988,Visa Platinum Rewards,2021,-1,16900,33,9700,100,161300,159000,dc
243522,df6612df6264ac659a8a2220322b3269,М,1990,2015-02-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,004689fc0ea7b7c419c9baf9f9f93dfd,Visa Rewards,2021,-1,0,0,1200,0,124000,124000,cc
243523,df6612df6264ac659a8a2220322b3269,М,1990,2015-02-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,ff71225f56ba780a111ddb2a9e24a31e,Visa Rewards,2022,-1,0,0,1200,0,124000,124000,cc
244571,b284deb99a02b7a29698da490c1c935c,Ж,1979,2021-12-16,R,Белебей,0,Договор на текущий счет для дебетовой карты,3dd95ba27fed1b416f0f5476df7e1181,VISA Classic Light,2022,-1,100,3,0,0,6700,6700,dc
223760,999ff9230ac72b2834ece5849c7e96d4,М,1982,2014-03-25,R,Раевский,0,Договор на текущий счет для дебетовой карты,59cc295b9d98a11598dea7dff9718f57,Visa Rewards,2021,-1,15700,49,0,0,45400,45400,cc
223769,43157346e06898f16733b1f3ad633709,Ж,1993,2019-08-01,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,fb77228ea4ef3dd2dc55328a5fd35895,Visa Rewards,2021,-1,800,1,100,0,800,800,cc
223805,f432c6c825b858eb5c361492aef597f8,М,1981,2022-01-12,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,50447973b5b203d6729a3a1748746868,Visa Platinum Rewards,2021,-1,11100,22,3100,4200,35900,40100,dc
223880,d55034058ccf64077c1b52d622892ead,Ж,1984,2007-04-01,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,f075bbab0ca5ecad95816b18e3889795,Visa Platinum Rewards,2021,-1,3700,5,68800,102000,171000,273000,dc
257146,26f365dc4bb4bd881565bcd0d13108c8,Ж,1993,2016-03-29,R,Кемерово,0,Договор на текущий счет для дебетовой карты,fbdf6fa8a77bf7ad683b3f17007dc4cd,Visa Rewards,2021,2022,200,6,0,0,60800,60800,cc
257147,26f365dc4bb4bd881565bcd0d13108c8,Ж,1993,2016-03-29,R,Кемерово,0,Договор на текущий счет для дебетовой карты,2de0bc793f7a1a63e929c609d8989c31,Visa Rewards,2022,-1,200,6,0,0,60800,60800,cc
257148,26f365dc4bb4bd881565bcd0d13108c8,Ж,1993,2016-03-29,R,Кемерово,0,Договор на текущий счет для дебетовой карты,3aaff67db3ec530d65f5e582138eaece,Visa Rewards,2022,2022,200,6,0,0,60800,60800,cc
223935,78e11d1dd02e5bb6e031674c6b6f1414,Ж,1988,2014-04-09,R,Чишмы,0,Договор на текущий счет для дебетовой карты,adb7b95e309b4e3f8beb104298792a62,Visa Rewards,2021,-1,0,0,0,0,50000,50000,cc
267309,a3aceb7811491be77056e80e208ccf62,М,1973,2021-07-23,R,Тверь,0,Договор на текущий счет для дебетовой карты,7bf32b3878053f9e70f85e4b56ec770d,Visa Rewards,2021,-1,0,0,100,300,56700,57000,cc
307578,7a57b67fe2cad6c59b11fd647fd015f8,М,1989,2017-12-08,R,Бирск,45000,Кредитная карта,65b27f3cc1acc88c8e0a838037c467c5,,-1,-1,64800,1,1300,0,64800,64800,dc
288555,26643bdef153333bba435a22f3d35e0b,М,1982,2014-09-19,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,40aa10405ef50c0c9634e83896113d52,Visa Platinum Rewards,2021,-1,15600,12,5000,22600,259300,281200,dc
224243,496d5a1321bb1b8d30d4470c7146beee,М,1990,2021-12-06,R,Москва,0,Договор на текущий счет для дебетовой карты,d7175b8b158bd3a20586e2c470b9103f,Visa Platinum Rewards,2021,-1,700,1,0,0,700,700,dc
224254,ddf418ed2c2cf08cff8b21dd2934a9dc,Ж,1985,2012-09-25,R,Осинники,0,Договор на текущий счет для дебетовой карты,1502c57b960fb764ca3670c6693d8265,Eurocard/MasterCard Mass,2022,-1,0,0,0,0,3000,3000,dc
