,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
69756,8e08f0e98870559c05c124c47a7ee275,М,1960,2020-05-18,R,Москва,0,Договор на текущий счет для дебетовой карты,220cb6b900caa78f13e6ae8b34967482,Visa Platinum Rewards,2020,2021,6700,5,100,0,56400,56400,dc
8035,32590c05543a3c41ee15b89813fa265c,М,1993,2019-12-26,R,Вологда,0,Договор на текущий счет для дебетовой карты,0bbd378d5c4363428bead943f7cffd94,Eurocard/MasterCard Mass,2019,2021,11300,27,3300,11000,12200,21100,dc
8036,916e36a68aa48af1d1121b709900ec16,Ж,1955,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,acb10f6b1b4c46c3045e805ecf7f0d14,VISA Classic Light,2016,2017,0,0,0,0,0,0,dc
8038,1d7d36c54e6c6c265b0518d057a138fe,Ж,1998,2016-09-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,bf8862ca2a5a068298ccf280ea858bc4,МИР СКБ ЗП,2018,2021,0,0,0,0,0,0,dc
8039,1d7d36c54e6c6c265b0518d057a138fe,Ж,1998,2016-09-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,eaa0a19a85e0f197b1a3cee0c8168b91,MasterCard Electronic,2016,2018,0,0,0,0,0,0,dc
132374,065c4bf5bb5225ad35f1eb9daa273a04,М,1982,2010-10-08,R,Уфа,300,Договор на текущий счет для дебетовой карты,4f3840244040a07fb77cde06b8393a30,Eurocard/MasterCard Gold,2021,-1,15600,30,11600,1100,187600,183400,dc
132375,065c4bf5bb5225ad35f1eb9daa273a04,М,1982,2010-10-08,R,Уфа,300,Договор на текущий счет для дебетовой карты,95b97535076fcf5b7b507cbbf11a9370,VISA Classic Light,2018,2021,15600,30,11600,1100,187600,183400,dc
208335,0be4074b92337d70824dc90c854c78d3,М,1984,2009-07-30,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6a3ff0c0aa08fe1d3f5aca2cf8ec5b4b,VISA Classic Light,2020,-1,10100,31,8900,23500,44100,57800,dc
278547,dc67b28b1b4c80db012edb89630d875e,Ж,1995,2013-10-04,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,0f0016495669d23c45e6975923408852,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,18500,47,6200,1200,65100,59800,dc
193930,8c3f638adb1f26909c82e52d75374d75,М,1958,2019-10-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ced9d7dbbb17dbdfa46c6ba4f2ec8eb8,,-1,-1,0,0,1300,100,38000,38100,dc
8045,61646898e25a27cb878a312d88bb7468,Ж,1979,2009-05-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d41ee673bf9b010eabe020c888119d71,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
11858,01042f1836cab872e49bcaa5f29ea868,Ж,1991,2017-12-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,7cc98f66c5b22ede100e7ec07b1141fb,VISA Classic,2017,2018,4100,11,9600,5300,9300,10000,dc
11859,01042f1836cab872e49bcaa5f29ea868,Ж,1991,2017-12-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,1c20426cd034216f40ed80796dccc8a2,VISA Classic Light,2017,2021,4100,11,9600,5300,9300,10000,dc
42536,a53a526b4d5518dff3cd34df58b3019a,М,1986,2007-08-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,b51e93357f0aea054f5ec0aee8fea123,Visa Platinum Rewards,2020,2021,0,0,6500,10200,484900,494600,dc
25543,aca379df5af9623ad6e8b65777d26d77,М,2001,2018-08-02,R,Курган,0,Договор на текущий счет для дебетовой карты,d2b5b45f85e4e5166e1860f9e9bd70d9,МИР Debit,2018,2021,1400,2,9800,0,15100,0,dc
43302,5f6bf65756b42beda378d8ca67fb35c7,М,2002,2018-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,614d1962acdf9098f59fe3a0de279372,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,300,1,1700,0,47200,40800,dc
43303,5f6bf65756b42beda378d8ca67fb35c7,М,2002,2018-09-11,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6d9abd95e64166e2d0e0828b7fc57a52,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,300,1,1700,0,47200,40800,dc
52062,ccbca4c10453e1eba0b30ea1dbe717f9,М,1985,2003-01-01,R,Толбазы,0,Договор на текущий счет для дебетовой карты,0eb6739ee8ef3ddfcc82c525444d853d,MasterCard Electronic,2019,-1,0,0,10100,0,40000,40000,dc
