,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
6525,9cca3dedf54cbf128aeaacf4d12dd85f,Ж,1983,2008-04-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,735bcd16d6b5b323c4b3c10230a4c881,МИР СКБ,2019,-1,0,0,0,0,0,0,dc
6532,1565fa5d930b2df2e140cd3b77fb5afd,М,1989,2016-02-06,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,c7d3cbb796842e8a7acc5e4341b78190,Eurocard/MasterCard World,2019,2020,0,0,0,0,2000,2000,cc
6533,6019eb9433e259b3ccfea560e5b83ce1,М,1961,2015-04-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,64f9682dcc617848da21bc74f11bc0c2,,-1,-1,0,0,0,0,0,0,dc
6534,5e7725bb4c83bea060cd179cba00fa2e,М,1978,2015-12-25,R,Уфа,100,Договор на текущий счет для дебетовой карты,4efe234a3b8ccf10801f7ab0e377a354,МИР СКБ ЗП,2018,2019,0,0,0,0,0,0,dc
6535,5e7725bb4c83bea060cd179cba00fa2e,М,1978,2015-12-25,R,Уфа,100,Договор на текущий счет для дебетовой карты,ad2499b7ab6ec625c8fff4a406a84793,VISA Classic,2018,2020,0,0,0,0,0,0,dc
133410,331aa56ff3be9058362046784d56e703,Ж,2001,2017-09-26,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,9dfc1cdf196223d9fcd6bc3f52cbed45,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,1800,18,1200,900,1800,1500,dc
133411,331aa56ff3be9058362046784d56e703,Ж,2001,2017-09-26,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,af08ccdea931b768ad515bce895abf0f,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,1800,18,1200,900,1800,1500,dc
139461,512d8857f3f64749b9201ccbc39ba92c,М,2002,2018-09-17,R,Геленджик,0,Договор на текущий счет для дебетовой карты,47a4b628808df6bbe2323c6230922a19,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1200,8,700,1900,4700,5400,dc
139462,512d8857f3f64749b9201ccbc39ba92c,М,2002,2018-09-17,R,Геленджик,0,Договор на текущий счет для дебетовой карты,3eab643f38af97b8076d232d1c854b17,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,1200,8,700,1900,4700,5400,dc
35237,c2379a2308f6516d95bae159ef489de3,Ж,1961,2020-05-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,850be4d04d01d3dc7f1d46d855cd3cd0,VISA Classic Light,2020,-1,0,0,100,100,3000,3000,dc
6541,eba899cc7afacc28d8d5c724a4efa5aa,Ж,1975,2014-12-15,R,Прокопьевск,300,Договор на текущий счет для дебетовой карты,a8af54fc1c6fd82c7045d9f4178e607c,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
6542,9f4dc5c1e3769bce2e0d3f7615ad349a,Ж,1975,2015-09-18,R,Раевский,0,Договор на текущий счет для дебетовой карты,05ccec13399c02146b904637eceaf2aa,VISA Classic,2018,2021,0,0,0,0,0,0,dc
205975,aa44d1ea20bf3bc5538ff7ef566d1a40,Ж,1979,2012-08-01,R,Магнитогорск,313000,Договор на текущий счет для дебетовой карты,a06eba0151fd20a3e123b9bbb04e4bcc,MasterCard Electronic,2020,-1,3300,4,17200,15100,110600,125600,dc
6544,933e1ff406ec0fdd443b0c0c9ead3b9f,М,1987,2017-12-19,R,Белово,0,Договор на текущий счет для дебетовой карты,4ffd08ef5bf08c02edcd3a95b978fb0a,,-1,-1,0,0,0,0,0,0,dc
82469,5453890fe31be2361fb86152e4a48b0b,М,1987,2017-12-23,R,Сергиев Посад,0,Договор на текущий счет для дебетовой карты,2ab31228bb6a932c81b3cacfbc143b69,,-1,-1,0,0,100,100,101300,101400,dc
33961,51f5d68ee28f123ced3c134eb1cba10c,М,1983,2014-03-28,R,Новосибирск,95000,Кредитная карта,3babf88b2f17a827c3799c811eaf28ee,,-1,-1,400,2,0,0,96700,96700,dc
6548,1743630c2f12a5574b018fc095ca1e10,М,1986,2012-05-24,R,Пермь,0,Договор на текущий счет для дебетовой карты,525eabd6d0deedb91a796081a214fe05,Eurocard/MasterCard World,2019,2021,0,0,0,0,0,0,cc
59163,a4a4603b425134233d1fb389f7d94269,М,1983,2018-12-14,N,Смоленск,0,Договор на текущий счет для дебетовой карты,391c314b05fe1bf51e5e1c108f379419,VISA Classic Light,2018,2022,4600,29,1000,400,4700,5000,dc
6550,d9ee4ef645d367e4df6938118c015d22,М,1992,2016-01-27,R,Томск,0,Договор на текущий счет для дебетовой карты,193b7aa594e2d634dc5667e88195ccde,MasterCard Electronic,2017,2021,0,0,0,0,0,0,dc
