,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
242225,cb5c1fdf3e24911abe45fe99cdffe764,Ж,1992,2010-04-29,R,Сибай,0,Договор на текущий счет для дебетовой карты,e5bfa6864bad0f99a02e67dc55539865,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,104800,248500,401900,650400,dc
119365,5affd862b4c0c61c0d7b3ad62eced4b3,Ж,1968,2021-05-07,R,Владимир,0,Договор на текущий счет для дебетовой карты,ca6735c645ec517efc5aaacc65682c08,,-1,-1,0,0,0,0,0,0,dc
193475,78538f018fe65bdfee2cd7b531974b64,Ж,1998,2019-10-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,5fb9018ee39220350d89fec17772a700,MasterCard Electronic,2021,-1,0,0,0,0,6000,6000,dc
148931,3ee3a5d7ac056bcfac4a2b2c24af2f2d,М,1996,2018-10-10,R,Москва,0,Договор на текущий счет для дебетовой карты,35a4b19844ee5c4c2ba5e1f5b05d92d6,Priority Pass,2021,2021,114800,67,10800,0,165500,165500,dc
148932,3ee3a5d7ac056bcfac4a2b2c24af2f2d,М,1996,2018-10-10,R,Москва,0,Договор на текущий счет для дебетовой карты,4dcdc0197be845399d48a6fbd2d8f20e,MasterCard World Elite,2021,2021,114800,67,10800,0,165500,165500,dc
131399,2df59b50f5951fce56a80113ce759b01,М,1960,2021-05-21,R,Кемерово,0,Договор на текущий счет для дебетовой карты,cea07f0da1f2be7717b2b039c69c53cf,Eurocard/MasterCard World,2021,-1,13200,76,0,0,13200,13200,cc
264188,2300a3d5849ee428257ef2cce39a0b9c,М,1988,2021-05-18,R,Сургут,0,Договор на текущий счет для дебетовой карты,7eed9f4895fc413b442dda953bc2dc0d,Eurocard/MasterCard Mass,2021,-1,0,0,79500,35300,110000,63400,dc
134119,54b4f3d193b20680248541def1757b1b,М,1952,2016-01-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,5154de72fdfdcf88045307d6fe5d91a1,МИР Debit,2021,-1,41300,24,21500,1300,41800,43100,dc
265548,3b5d8d7214b3ac8f9cd146d71ad53440,М,1946,2017-09-07,R,Москва,0,Договор на текущий счет для дебетовой карты,fd1a5e0432a4e2ff7f2dba836a0bc426,VISA Infinite,2021,-1,211800,10,110100,50900,486300,500000,dc
215094,06133ba36ccbdb28991e63c6d9fd6d21,М,1980,2021-05-11,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,bb8352e32a4fa8cfdafb39967e8ad633,VISA Gold,2021,-1,2400,3,1700,0,25300,25200,dc
129418,d6b8e7de2e862f9e1a0598aaf17526aa,Ж,1987,2020-10-08,R,Калининград,0,Договор на текущий счет для дебетовой карты,2e216602363b8ab63a614ba0432a2d52,Eurocard/MasterCard World,2020,-1,111000,54,0,0,137000,137000,cc
137102,693e0b3d224f4abd459b8c846a61864f,М,2001,2021-05-18,R,Анапа,0,Договор на текущий счет для дебетовой карты,6aab975301d5a619345de22b5420073f,VISA Gold,2021,-1,8100,24,4500,0,14000,11200,dc
138866,99484104ea0f821682859f24a6faebcc,М,1981,2021-05-01,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,fed31d0531623e666d95c1892d35e7bb,Eurocard/MasterCard World,2021,-1,0,0,0,0,1284700,1284700,dc
120139,83f70d1bab6c818d35250d67395753bc,Ж,1987,2021-05-18,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,98fc881b4c383da5710936b880f59494,,-1,-1,0,0,0,0,0,0,dc
120148,3ceb47dddb39a6e38a278369056ae32d,М,1996,2014-09-10,R,Магнитогорск,0,Кредитная карта,0a91d4e682ea867ca874361138a22d75,,-1,-1,0,0,0,0,0,0,dc
120230,9fedec01785e37b9322a2a6a57231e6a,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,b158640ebff01785ad56abdad6b3936c,Visa Platinum Rewards,2021,2021,1100,1,200,0,1500,1500,dc
120235,0c1c91c7639fd91215d8b62db3b03d32,М,1989,2021-05-21,R,Тула,0,Договор на текущий счет для дебетовой карты,9df07a00aa1933d8877278559d79f4e5,Visa Platinum Rewards,2021,2022,900,1,200,500,1100,1600,dc
193576,6f5a591542b2da61e953ffb4a2bacb93,М,1983,2018-09-07,R,Архангельск,0,Договор на текущий счет для дебетовой карты,066baedabbb7894c731660e3384a88d1,Visa Platinum Rewards,2021,-1,21800,149,6200,6400,84100,86600,dc
147691,d38e28ef71a843f381a891ac2bf480b0,Ж,1982,2012-09-20,R,Учалы,23000,Кредитная карта,2bbf50427a0ba5396f7b2e89e4182695,,-1,-1,0,0,0,0,200,200,dc
280173,eaa5ff8cbd767b4ea8476334dd91178f,М,1988,2010-08-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,e37570d53e323908308e7d64b394cd47,МИР СКБ ЗП,2021,-1,0,0,0,0,117600,117600,dc
231594,2d9d3a246c5be146b2e65cfe02db02cd,М,1975,2021-05-13,R,Брянск,15000,Кредитная карта,a6f61fc3b69d86414a5e205d11d72d63,,-1,-1,4000,2,0,0,4200,4200,dc
232527,753d230230c52b94e982c71a6693f0ba,М,1986,2012-06-13,R,Агидель,0,Договор на текущий счет для дебетовой карты,ce3ea9730a691bc2a4bd93d025e6afdb,Eurocard/MasterCard Mass,2021,-1,10800,9,41200,22000,226300,242800,dc
131765,fa14106dd753fa62794d2893a5dccf0c,М,1989,2017-12-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,597aead2e803a7454726798d3c0fb858,Visa Platinum Rewards,2021,-1,57100,52,11600,5200,62200,58800,dc
120428,fd821145c2041a1d98d77ead7de6b818,Ж,1990,2020-08-17,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,43d7b1023ca93b5a7e8316d9f22b3611,,-1,-1,0,0,500,2000,2300,4300,dc
120443,b6db65b1fbe61f5f74a706c49e6e66fd,Ж,1985,2015-02-12,R,Осинники,0,Договор на текущий счет для дебетовой карты,6bb9e60c6bd2d5c6ae7b3cf39a802140,Visa Platinum Rewards,2021,-1,0,0,7100,3000,70800,73800,dc
176799,25db2b8f618827b3045c11ee8120e2d8,Ж,1985,2010-08-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,8ca495362ab80e4f016eb3f617da5a04,МИР СКБ ЗП,2021,-1,11100,32,2600,0,29000,27700,dc
216472,724ea6dcaadcac47bd2e578d63fca605,Ж,1969,2010-02-03,R,Толбазы,0,Договор на текущий счет для дебетовой карты,6f392db1343c62db51c5962f1417e7e9,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1000,6,4200,5900,28500,31000,dc
181585,1db3b5e775ee272e8c5a8326c135c33b,Ж,1984,2021-04-21,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,fdb12b2abc11ea6428168a9fb1165848,Visa Platinum Rewards,2021,-1,29200,8,50600,54300,661900,715900,dc
281869,28af617ac4c3c04d1238ad6759a5aa2e,М,1979,2010-12-20,R,Серпухов,0,Договор на текущий счет для дебетовой карты,b0a8b69f75ea8587ed2af44064edf61a,VISA Classic,2021,-1,16500,13,2400,2100,36800,38700,dc
223865,2d9d3a246c5be146b2e65cfe02db02cd,М,1975,2021-05-13,R,Брянск,0,Договор на текущий счет для дебетовой карты,401fb5afbc10fefbc995267e8503a7e5,Eurocard/MasterCard World,2020,-1,4000,2,0,0,4200,4200,cc
137483,0e687c37b64942c06d8ebed3e010a9e2,Ж,1969,2020-09-09,R,Москва,0,Договор на текущий счет для дебетовой карты,d2712e2b1e5268368a03a1aff7fb056f,VISA Gold,2021,-1,0,0,5900,3100,33300,21800,dc
120899,1599c7ca5f44ee31ffa2e31aac309a04,Ж,2002,2021-04-20,R,Рязань,0,Договор на текущий счет для дебетовой карты,9efdb4160290a38dbe2c2002c44a037e,,-1,-1,0,0,0,0,0,0,dc
120924,49865a9298932b89a39a1378373da650,Ж,1996,2019-03-11,R,Челябинск,0,Договор на текущий счет для дебетовой карты,d40fb5089b00383cfdb4859f46aa1698,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
137802,2df59b50f5951fce56a80113ce759b01,М,1960,2021-05-21,R,Кемерово,15000,Кредитная карта,13f7d3f637d90da11fab43ada5af02ec,,-1,-1,13200,76,0,0,13200,13200,dc
197107,86a09caa6e73d3e40572cf0ba4ca5a75,М,1987,2006-02-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,c2f86685b6351ffb3e50397fb0613b4a,VISA Classic,2021,-1,0,0,33500,0,330200,330200,dc
175125,555f3b2eece10edae61579e153cd8994,Ж,1999,2021-05-20,R,Сибай,0,Договор на текущий счет для дебетовой карты,ca80149c4d9e15a92d9b2e4d698c359e,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,8800,22,15500,4200,39100,41200,dc
