,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
51472,3ad27e476f6f656522a38277fe59c213,Ж,1985,2011-03-09,R,Сочи,0,Договор на текущий счет для дебетовой карты,b263ecf3da4235696760a2d3c40cd3f7,Eurocard/MasterCard World,2020,-1,0,0,100,0,149300,149200,cc
141554,985c68dd34318df4a19eae729c0bd6c1,М,1979,2019-12-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,5470c6fddd0f32c192ef7beb5c5b91d3,Eurocard/MasterCard Platinum,2020,-1,1300,2,300,0,37100,37100,dc
76067,885c722d3f477d4c77da382378246f1c,М,1964,2020-10-01,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,a53b6e456ecf972a09fd2af879b37d1a,VISA Classic Light,2020,-1,2000,2,6200,0,15000,5000,dc
190477,885c722d3f477d4c77da382378246f1c,М,1964,2020-10-01,R,Кропоткин,0,Договор на текущий счет для дебетовой карты,a53b6e456ecf972a09fd2af879b37d1a,VISA Classic Light,2020,-1,0,0,8200,300,15000,5000,dc
160215,71f47d6084ecbf9bbb5b62325cbedbaa,М,1958,2020-10-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ab09dec65510fc8afd5818e979519945,VISA Classic,2020,-1,4800,17,2100,100,22100,22000,dc
52284,111001c9f028878762901ed1e46dda5e,М,1983,2020-10-01,R,Москва,0,Договор на текущий счет для дебетовой карты,a7c31e662beea43960d7ac408824f7a6,Visa Platinum Rewards,2020,2021,13400,22,3200,100,20900,20100,dc
64182,2664bac929c97d9689f5833f8276ed90,Ж,1958,2006-12-07,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,ad731507d96474a4091af16d1ec836ae,Eurocard/MasterCard Gold,2018,-1,0,0,25900,100,600000,400000,dc
246453,335816fa0300822e216d39238cece1b9,Ж,1985,2012-06-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,8eed10195f6c343f636be9c20380e433,МИР СКБ,2020,-1,0,0,31300,16000,884100,900000,dc
248793,737fb7d8ebd74decf1bc4c06e71cee36,Ж,1993,2018-03-14,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,aa0870f4437f3368ad7ee01f4f39d3e8,МИР СКБ ЗП,2020,-1,89400,100,57300,2200,133900,134000,dc
248794,737fb7d8ebd74decf1bc4c06e71cee36,Ж,1993,2018-03-14,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,bc07be1a2e18075611c0da84e20cc85a,МИР СКБ ЗП,2021,-1,89400,100,57300,2200,133900,134000,dc
112657,0827b6f78a24abd138ef9a4a4287eba9,М,1969,2020-10-26,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,6386d9fbf1a603da1448cb4e2b655d84,МИР СКБ,2020,-1,200,1,0,0,200,200,dc
135873,4a6bc215e73096e4c7d68066a6133de7,М,1984,2020-10-19,R,Москва,0,Договор на текущий счет для дебетовой карты,d7d151c0cdac68bd40e3f6de07c0f495,Visa Platinum Rewards,2020,2022,23600,63,10500,18500,44300,51900,dc
46740,425832c81482e1560757e4bbbc1fa3a4,М,1997,2020-10-06,N,Москва,0,Договор на текущий счет для дебетовой карты,61ed0deb83e1fef2e61072cc522edc26,,-1,-1,0,0,0,0,0,0,dc
58351,bf3e7d6142c73f82e320b20e09dddcf0,Ж,1957,2020-09-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,c11ad7de060351d4d3d7613e17119dc4,Visa Platinum Rewards,2020,2021,1900,6,0,0,2000,2000,dc
266244,8ee3ea4f6924f4a6319254eaa805bba9,Ж,1988,2011-09-27,R,Пермь,0,Договор на текущий счет для дебетовой карты,e2f45c872a998b634b34dab45586c6af,Eurocard/MasterCard World,2020,-1,0,0,0,0,57000,57000,cc
266245,8ee3ea4f6924f4a6319254eaa805bba9,Ж,1988,2011-09-27,R,Пермь,0,Договор на текущий счет для дебетовой карты,87f37e64aba3fbe7ab7b3ebce7efae13,Visa Rewards,2022,-1,0,0,0,0,57000,57000,cc
46769,713bfda796818752951fa4f173cea5ef,М,1996,2020-10-25,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,1ac16721e82da4e6215c9001817cb400,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
212469,fcd18f0e47717098be44da8497e0a72f,Ж,1967,2006-02-22,R,Армавир,0,Договор на текущий счет для дебетовой карты,2e3fc3eb96798b90c270fd749f51d9e6,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,6300,22,5700,16700,49600,62400,dc
68940,49c9e9341c0d283d7a81f7193eddb651,Ж,1982,2018-04-04,R,Туапсе,90000,Кредитная карта,b24d989de1e84d92d6d27df9531829e2,,-1,-1,0,0,0,0,200,200,dc
183467,aacdd1a949b7e958fffb0374728afd2d,Ж,1979,2020-09-16,R,Ковров,0,Договор на текущий счет для дебетовой карты,c54474230f40a5e609bd021d56db6a54,Visa Platinum Rewards,2020,-1,45100,42,166400,163300,362200,358700,dc
157079,f86bc47c4e3a551bf98c7054cdbd4258,М,1978,2017-05-26,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,8fd9e890c16af0e48f5c3a27c2f60d6d,Visa Platinum Rewards,2020,-1,0,0,36000,100,356100,350000,dc
46957,4cab8659ec1bfd949fc06fcf81002480,Ж,1990,2020-09-29,R,Москва,0,Договор на текущий счет для дебетовой карты,bccac25252f2999bdd6f0dd60de151cd,,-1,-1,0,0,0,0,0,0,dc
