,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
289924,6f27d503d87fb87867bcb4f16f869cda,Ж,1987,2021-10-17,R,Санкт-Петербург,150000,Кредитная карта,381650d6e4d8f54e67a1717cbcbbd294,,-1,-1,21300,14,200,800,49700,50100,dc
217929,8350168f6bcc1ed3ee6fd9c6e7fdf4ef,Ж,1967,2021-10-05,R,Новороссийск,100000,Кредитная карта,2099c467a0606cce1d8177e31dbcbc7d,,-1,-1,50200,10,0,0,107200,107200,dc
204376,a279a1b6de15ff27b0221e039e94d65e,Ж,1981,2012-09-05,R,Раевский,0,Договор на текущий счет для дебетовой карты,f6fb5acea34b05096256062e5607f82b,Visa Platinum Rewards,2021,-1,0,0,16300,1500,787500,789000,dc
204407,0cc16e674d621836c11802e67647a8f0,Ж,1975,2018-09-26,R,Анапа,0,Договор на текущий счет для дебетовой карты,1e332d51d5d013d61d8d14b395b25c66,МИР Debit,2021,-1,0,0,0,0,0,0,dc
204417,9e3c2a0e21abe87ca37c86c3214657ed,Ж,1957,2020-09-16,R,Брянск,0,Договор на текущий счет для дебетовой карты,8c92d83fe859466cbe67dcf790a73dbb,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
287699,581d5aeac8742071824e2f7c051043a4,Ж,1981,2021-12-07,R,Клинцы,0,Договор на текущий счет для дебетовой карты,4912ad0b121d09ec454b08c30f7fb99f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1500,2,9000,400,73500,66000,dc
260614,f2d0098ec6b1928bb139286aed15ef01,М,1974,2008-04-05,R,Клинцы,0,Договор на текущий счет для дебетовой карты,c827fb68b70fa5c5820cb5f29e357813,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,2800,5,1400,1200,7800,9000,dc
204481,e11adce6cec8d83f25e16b20a1c38d0f,М,1966,2012-07-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,45e7af46f61ddeb8895c819400ea5c51,Eurocard/MasterCard World,2021,-1,1500,7,1500,3000,5000,8000,dc
204541,1ef26739a34f4c32fcd4cf963f5d82df,Ж,1998,2021-12-23,R,Краснодар,0,Договор на текущий счет для дебетовой карты,9d66ea299b7e3577271835d66ed06694,MasterCard Electronic,2021,-1,21600,1,100,0,22000,22000,dc
218240,d049fdaea0a87178f9a53398dea54adf,М,1988,2011-02-28,R,Белорецк,0,Договор на текущий счет для дебетовой карты,01b31886e708839d3501f59cf9b6621b,Visa Platinum Rewards,2021,-1,6900,13,2000,7200,9700,16500,dc
260849,81c7ac2d6aa7fd57756f481079db9877,Ж,1950,2013-10-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,98f8d5ae9032bdfd5f94524b2ce7f634,МИР СКБ,2021,-1,12900,29,21300,7700,150400,130200,dc
287660,21e9f689c1635562bd285e3105901ac2,М,1962,2010-03-22,R,Белорецк,300,Договор на текущий счет для дебетовой карты,d640130372a05671eb649453f8557ae7,МИР Debit,2021,-1,30100,27,25000,21100,41700,52600,dc
204674,801dd89383f541fc4ecb4e71a0621b02,Ж,1995,2021-08-20,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9c9f545c002791aad9677d6b025c05b5,Visa Rewards,2021,-1,14800,31,0,0,18800,18800,cc
204679,ad1045af4f3c1a425007082eb3d69318,М,1988,2012-11-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,eb9ae32f70ebb5223011afdc3f63a856,МИР Debit,2021,-1,0,0,0,0,0,0,dc
204712,25f73f3cf3e9ffe3edefed806f228958,Ж,1992,2021-12-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,0ff0b9d3f16a64ecbf5f1fbe9cff63be,Visa Platinum Rewards,2021,2022,0,0,0,0,0,0,dc
275725,6e3d7bc47a3441da070da7049ae57869,М,1981,2021-12-29,R,Геленджик,0,Договор на текущий счет для дебетовой карты,be8f03325083ecdd8b2842e8cee91c77,Eurocard/MasterCard Mass,2021,-1,0,1,100,1300,24600,25900,dc
260856,3dad8bdaca850daa43399c1360cd8581,Ж,1970,2012-10-20,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,e1b817e6fdd5e3609f1b4a379b0cf347,Visa Platinum Rewards,2021,-1,22400,23,10600,6700,351500,349000,dc
261078,0ba898b0e5b2fee3caa22fbd939af1b8,Ж,1976,2021-12-02,R,Клинцы,0,Договор на текущий счет для дебетовой карты,8de8c34d36c89cb17c2ad1aba44cc138,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,800,3,5300,4000,39400,39400,dc
204909,92d2b4f1cc90a56b57e3c9f4cb029962,М,1978,2021-11-30,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,b263dead0b54ea3a4e88bfcf9ea0cacb,Visa Platinum Rewards,2021,-1,500,2,0,0,500,500,dc
260991,26cf943f94a8cec1b98032c73320a106,Ж,1991,2021-12-03,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,5a37013cd83c644b5b5170987ef7d78e,VISA Gold,2021,-1,13100,25,10500,15200,50600,65500,dc
204962,e7d95a6dccce3d883024a494b9c42303,М,1965,2007-06-28,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d8eb99de97f5289b3ceae668633fb04b,Visa Platinum Rewards,2021,-1,6200,11,5000,7000,32700,39600,dc
246884,761a68e202829743afab432a02a638a6,Ж,1975,2021-12-13,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,f3c2fe0fac00d0ed07bfe52db79fc93b,VISA Gold,2021,-1,44100,139,7200,0,55900,50200,dc
205145,0268d600686b488a975ba67372dcbf27,Ж,1980,2009-06-03,R,Баймак,600,Договор на текущий счет для дебетовой карты,559592d724d537442d77ea411a5ce82f,MasterCard Electronic,2021,2021,0,0,0,0,0,0,dc
205155,3849a61138b7c4bf06a4324ad44828f5,М,1966,2016-10-17,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d5908d5bcf27b4a7b48244e67437da91,,-1,-1,0,0,0,0,0,0,dc
205207,5d21b5a1ad3593c4a7ca0181f52e0a73,М,1991,2021-11-30,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,b3572682125adece0e200e95c8e181da,Visa Platinum Rewards,2021,-1,700,1,100,0,800,800,dc
233019,835648f537a35fef19e5c2f68dfbdeba,Ж,1971,2020-04-03,R,Москва,0,Договор на текущий счет для дебетовой карты,8d59c38aedf05448da51cd93fcd3c2d9,Visa Platinum Rewards,2021,-1,0,0,2000,2000,2000,2000,dc
233310,87b7b372d2e93ada3567919cd8925246,М,1973,2021-12-09,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6702bf157273627e898f3e1c36312254,Eurocard/MasterCard Platinum,2021,-1,0,0,39900,7600,109700,69600,dc
205257,2d9dc64ee2171168c22af9b9b1ff554d,Ж,1960,2018-11-07,R,Тверь,0,Договор на текущий счет для дебетовой карты,e9b91491f054b4cbf563e7041439fa07,Visa Platinum Rewards,2021,2022,0,0,0,0,909600,909600,dc
247410,dbdd8a142794133a544b822b9535b203,Ж,1979,2021-12-08,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,3e2adbe43b82b79c376ffa6dcc2c1fb5,VISA Platinum,2021,-1,80800,84,106000,86100,403900,450300,dc
205412,7f90f676720dfa6a896b32102f731350,М,1991,2018-10-22,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,1938f8145d8f888c54da37d72bd0c188,Visa Rewards,2021,-1,62200,31,0,0,81200,81200,cc
205465,e3e660c0ebda7a210652ef093a175e95,М,1982,2021-11-26,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,8dfa79e7d1b23fd56ddbb3539a0fb148,,-1,-1,0,0,0,0,0,0,dc
205473,b2f7063e6e343380843add76024fbe83,Ж,1990,2012-04-10,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,6fdabb06a3423e655dbf496652377705,Visa Rewards,2021,-1,26200,21,0,0,143200,143200,cc
205502,2bee0fde28e192e3de4b86c6b4019641,М,1959,2006-09-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c86cf5a2c4733878ad8d026c7fc9d492,MasterCard World Elite,2021,-1,244100,7,1408000,2206900,13854000,16060900,dc
205503,2bee0fde28e192e3de4b86c6b4019641,М,1959,2006-09-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,178b946ea75eb37082a7959b5c4df7fc,Priority Pass,2021,-1,244100,7,1408000,2206900,13854000,16060900,dc
205504,2bee0fde28e192e3de4b86c6b4019641,М,1959,2006-09-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6c3969365cb12748b32f3e0065c625ba,Visa Signature,2021,-1,244100,7,1408000,2206900,13854000,16060900,dc
205525,2a2a249d27843e449a07978441b6df36,М,1985,2017-06-01,R,Курган,0,Договор на текущий счет для дебетовой карты,83b31224a653324cfd403d4f4ee80b58,Visa Platinum Rewards,2021,2022,1100,1,200,100,1200,1300,dc
205546,ec77c784dc9c9c21719894727dca6565,М,1975,2021-12-15,R,Омск,0,Договор на текущий счет для дебетовой карты,8030dced01650de762496793e765cd66,Visa Platinum Rewards,2021,-1,1500,7,900,0,26000,26000,dc
205587,fff0e096385c278ff6ead3d30b9eae85,М,1985,2021-10-27,N,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,78753b5ee4e5c930b0975620a3cac82c,,-1,-1,0,0,0,0,0,0,dc
205595,975ffb0d91fff3f4e60ea718bba4f45c,М,1986,2014-03-20,R,Учалы,0,Договор на текущий счет для дебетовой карты,1771a4874828d2ea0eb585ebad626d9a,,-1,-1,0,0,0,0,0,0,dc
205631,bb71d11d899d0409dcf6a9e4a731fc23,Ж,2001,2020-12-01,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,78fd1ea4178ef1749232053bbb70afc3,Visa Platinum Rewards,2021,-1,500,1,0,0,600,600,dc
205638,0268d600686b488a975ba67372dcbf27,Ж,1980,2009-06-03,R,Баймак,0,Договор на текущий счет для дебетовой карты,ad951c7e7074262058d0c26c440ad240,MasterCard Electronic,2021,-1,0,0,0,0,0,0,dc
205687,2db6e58e02b37e98302f3b4aea27eff5,Ж,1970,2009-09-16,R,Учалы,0,Договор на текущий счет для дебетовой карты,c1bd3e18b798a25cab4269e758962a8f,,-1,-1,0,0,0,0,0,0,dc
218999,5a8c89143c7ba7a1d9bf2eca792d8b70,Ж,1997,2017-10-20,R,Янаул,0,Договор на текущий счет для дебетовой карты,d519c7d3e7f9a29c8ab5e7553bdf5e99,VISA Classic,2021,-1,2900,11,1800,400,16400,16800,dc
