,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
339367,2c2f113131140ccaf29aa99c8382c5dd,М,1995,2022-04-25,R,Саратов,0,Договор на текущий счет для дебетовой карты,3b2878b40ab4d91a996d71ef94031670,,-1,-1,0,0,0,0,1000,1000,dc
339374,0fda98eb56f06eb103ec5831756cdd14,Ж,1969,2013-08-29,R,Омск,300,Договор на текущий счет для дебетовой карты,7c0f8e1dacdbadb98da164b7cf78bf05,МИР Debit,2022,-1,0,0,0,0,0,0,dc
341354,ec34e7140dbddf352254857730d44ccb,М,1985,2014-09-06,R,Краснодар,120000,Кредитная карта,34851d9ecfe67ddbace88221b188bbdc,,-1,-1,35400,76,0,0,75700,105500,dc
340018,c532d6ad8cea88dcbc6d0c22756488ed,М,2002,2018-09-26,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,dae3e2be819e5bf78d9683950f0d5f9f,"Дебет карта ПС МИР ""Бюджетная""",2018,-1,1700,5,500,100,4300,4300,dc
340019,c532d6ad8cea88dcbc6d0c22756488ed,М,2002,2018-09-26,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,50bdf6a48113fefc9e15d3e261881921,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1700,5,500,100,4300,4300,dc
339737,63cff464c1a30dc173a5f8ed7c0c3745,М,1989,2019-08-06,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,54c6189d1c01707e927610c134cc0306,Eurocard/MasterCard Mass,2019,-1,7000,36,5200,200,51100,51300,dc
340110,11a67922cd38543dbeb7924062a92a70,Ж,1990,2012-10-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,c29f625e3196624e087804a7c78b25e0,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,100300,4,55700,49800,100300,145700,dc
340111,11a67922cd38543dbeb7924062a92a70,Ж,1990,2012-10-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,3322ffdefd07b070c3a1e276ffb8cb84,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,100300,4,55700,49800,100300,145700,dc
340349,27f04bca48d30f308e532d075fed5900,М,1995,2017-10-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,27d063e9c51c5e886bf331674e7e505f,VISA Classic,2019,2019,24600,67,29300,131800,897100,1022300,dc
340350,27f04bca48d30f308e532d075fed5900,М,1995,2017-10-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c702d7c684c20a7c16458ca7460581bb,VISA Classic Light,2017,2019,24600,67,29300,131800,897100,1022300,dc
340351,27f04bca48d30f308e532d075fed5900,М,1995,2017-10-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c614d4e35337cfc9899f38c5f1b5a497,Eurocard/MasterCard Platinum,2019,-1,24600,67,29300,131800,897100,1022300,dc
340352,27f04bca48d30f308e532d075fed5900,М,1995,2017-10-24,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fc560eaf20195714331d0193d7940e46,VISA Classic,2019,2020,24600,67,29300,131800,897100,1022300,dc
339405,4079fd2ffc5dd5bee20bbb24a7d9db3b,Ж,1974,2015-06-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,d7554a80329a98d0c7eabe32dd57422a,МИР СКБ,2018,2021,0,0,0,0,0,0,dc
339406,bdd49ab5f14860b256a494356d0883ab,М,1972,2010-10-29,R,Челябинск,25000,Кредитная карта,1b45de116d0ddba2c409ccc19b80199d,,-1,-1,43500,28,400,0,60300,59700,dc
