,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
347365,ad52825074e62589557bd5c39e8955ef,М,1975,2019-08-27,R,Орёл,0,Договор на текущий счет для дебетовой карты,55fcae173ff63a3e1311292e333c8d49,МИР Debit,2021,-1,300,3,200,100,33700,33500,dc
346850,0d88e654622ab23f57f99abc1f5979ee,Ж,1987,2011-01-11,R,Стерлибашево,0,Договор на текущий счет для дебетовой карты,d26279e6bbe36219a67353d390f69912,Visa Rewards,2021,-1,5400,10,0,0,19900,19900,cc
346936,82b4c1e4b270da78330715fe21eff8f3,М,1975,2012-07-30,R,Брянск,40000,Кредитная карта,f948bb0a12e13039a0203ff932b91993,,-1,-1,0,0,0,0,0,0,dc
346937,74c6d40f78586aa335253a1d796bc6ec,Ж,1991,2017-06-01,R,Красноусольский,50000,Кредитная карта,77873c3657ad77c8f6008262f55df1a6,,-1,-1,0,0,0,0,0,0,dc
347389,b111e5b289c6b10d97d93543efe6dd09,Ж,1994,2022-01-19,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,0a4739a0882472983e190e7c6637a284,VISA Classic,2022,-1,7800,22,19600,24200,7800,18200,dc
347206,6e0a868d85436d93d82be19ee1a8296d,М,1967,2021-09-23,R,Москва,150000,Кредитная карта,51b00f2701fe211999185e69d6e2de95,,-1,-1,34100,6,0,0,67600,67600,dc
347371,b99f3ad4e34b38f092743b808778dea9,Ж,1985,2020-11-13,R,Пермь,0,Договор на текущий счет для дебетовой карты,bc8a24e04c695623471e6fea2a293bd1,VISA Classic Light,2022,-1,30900,42,14400,10400,31200,16100,dc
347525,a267ccd586a42ce753ff520045dbfcaf,М,1976,2021-08-16,R,Барнаул,0,Договор на текущий счет для дебетовой карты,586bcc01bceffe72195f45d606da6d08,Visa Rewards,2021,-1,2600,12,200,0,31400,31400,cc
347213,d17469641f250870bee623cf913b2305,Ж,1971,2022-01-22,R,Санкт-Петербург,145000,Кредитная карта,d459a97afd71cb57efd48631f543f96d,,-1,-1,134700,1,0,0,134700,134700,dc
347522,d08cb8b67c7dad464988ab716fd9ef24,М,1980,2017-05-24,R,Москва,0,Договор на текущий счет для дебетовой карты,f7e68a09236326cbd689be990c826dc4,Visa Platinum Rewards,2022,-1,0,0,800,1600,36100,37000,dc
347302,1fb1e8cb4efcf445fb32e95393600949,Ж,1977,2003-06-26,R,Зилаир,0,Договор на текущий счет для дебетовой карты,176722569e5b3012574b97de58b7cf4a,Visa Rewards,2021,-1,2900,5,0,0,29900,29900,cc
347635,bf761dc79c557ff9e7a1d79e4b30d580,М,1988,2011-06-28,R,Краснодар,100000,Кредитная карта,3e472b8d1e7e9fdee5dc988c41554b6e,,-1,-1,46200,60,0,0,70200,70200,dc
347366,c8ba7396f893864c5cff5fc67e4ca609,Ж,1984,2020-09-08,R,Москва,0,Договор на текущий счет для дебетовой карты,71f4c81a590ff23d1fd90a4de1893c8c,МИР Debit,2022,-1,0,0,0,0,72500,72500,dc
347368,2c1fae2c63cb82cd47e4326626698d12,М,1974,2012-11-16,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2ade58f5315bb2e7b4106b654c2961e0,Visa Platinum Rewards,2021,-1,1000,2,200,100,1500,1600,dc
347547,7f679ed91d916c7a1d373c46af17adb8,Ж,1959,2020-06-26,R,Приютово,0,Договор на текущий счет для дебетовой карты,132877f03ba1fe28da2c908abf6e00b0,МИР Debit,2022,-1,6800,9,4000,0,13300,13300,dc
347444,08b468d4ff5bb395bbe5504f88d42751,М,2002,2022-04-03,R,Москва,0,Договор на текущий счет для дебетовой карты,32e80a03b4089f65902f368461bcba7d,,-1,-1,0,0,0,0,0,0,dc
347505,5390b7f68dd0396e809261d81da0bc91,М,1998,2017-12-22,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,1a48f8be233573bb702894b784ba2f54,VISA Classic Light,2022,-1,7300,5,1700,2000,41900,43900,dc
347497,dedbf5eacb956635f362bae38abfa725,М,1973,2022-04-14,R,Москва,30000,Кредитная карта,fe37bb9ed4c2c9ebc28d4105c5051364,,-1,-1,3000,6,0,0,22000,22000,dc
347498,e09dc6f2d7d918853c93b8aa959e81c5,Ж,1986,2019-05-20,R,Кумертау,15000,Кредитная карта,dbc6cffa482a07518b176c7dec350a2a,,-1,-1,7100,4,0,0,48900,48900,dc
347634,90453ba9a040740af2e7e3f40c1920f5,Ж,1983,2015-06-16,R,Благовещенск,30000,Кредитная карта,3137294465c396e621bf1077d246d1e2,,-1,-1,17200,25,0,0,17200,17200,dc
347639,0c56f3d56de3bcab928c01612208c1cd,М,1978,2019-06-28,R,Ангарск,0,Договор на текущий счет для дебетовой карты,3127508762571fa7965aced4cfa007d4,Eurocard/MasterCard Mass,2019,2021,0,0,0,0,0,0,dc
348730,d8d01226677aa57aedb1345bdfe60b3d,Ж,1964,2016-10-03,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,1bd5e8b67f42e20e74bfc19e2e50a6ac,МИР СКБ ЗП,2020,-1,7700,7,26500,4400,144700,92900,dc
348731,d8d01226677aa57aedb1345bdfe60b3d,Ж,1964,2016-10-03,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,924a6fd91c7ff6a8e5e1ad0110fc05e8,"Дебет карта ПС МИР ""Бюджетная""",2018,2019,7700,7,26500,4400,144700,92900,dc
348732,d8d01226677aa57aedb1345bdfe60b3d,Ж,1964,2016-10-03,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,e006fc44716c50212cdd33f03acda4eb,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,7700,7,26500,4400,144700,92900,dc
347932,d6c4a2cd333260a7f37a4c0855fdde86,М,1987,2019-08-07,R,Москва,100,Договор на текущий счет для дебетовой карты,80ae63bc7dd47a1903a9944148c9c4d8,VISA Classic,2019,-1,26700,54,22000,100,181300,181300,dc
348141,346f509159f02060a68062cd75c62008,М,1976,2012-04-18,R,Янаул,0,Договор на текущий счет для дебетовой карты,dd96184cc40696516bee59387397f632,VISA Gold,2022,-1,3500,19,25000,33300,222300,255400,dc
348142,346f509159f02060a68062cd75c62008,М,1976,2012-04-18,R,Янаул,0,Договор на текущий счет для дебетовой карты,56f217e4e65dfa957e51adc867dfaeac,VISA Gold,2020,2022,3500,19,25000,33300,222300,255400,dc
350404,5c53b33c7629c70ef6a4f3f7380f216c,М,1990,2019-06-11,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,6351e4a3d2e32b3f02cf665df34a4c43,VISA Classic,2019,-1,0,0,0,0,59800,59800,dc
349288,0cd3a102aead37cd099a8912725b16e3,Ж,1984,2017-09-18,R,Глазов,300000,Кредитная карта,a08ca09e4846f46a9847a4344ba618c0,,-1,-1,0,0,0,0,107200,79300,dc
347979,4d1e77c4256a6256349ce7f0cee197f9,Ж,1990,2016-02-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,1f5ab6f35220d2185acfc24e007ccd9c,МИР СКБ,2020,-1,0,0,20500,150000,210000,360000,dc
347980,4d1e77c4256a6256349ce7f0cee197f9,Ж,1990,2016-02-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,14947c4912b140ab737a27a355e4f440,МИР СКБ,2018,2021,0,0,20500,150000,210000,360000,dc
