,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
129817,7cae02f1b8937a6d8cd5298eeef3bbf5,Ж,1982,2012-09-05,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,6e016109ac85db1bba03de905552863d,Eurocard/MasterCard World,2021,-1,17500,9,0,0,28500,28500,cc
149525,3234272489e1cc3d98e49eab31b965c3,Ж,1969,2014-09-29,R,Туймазы,0,Договор на текущий счет для дебетовой карты,08f414d64a44292049c25a962c3690e7,,-1,-1,0,0,0,0,16000,16000,dc
139452,bffec0d2ef5741a28a61016d6ef317b4,Ж,1966,2011-03-01,R,Сибай,100000,Кредитная карта,15261b1dacf36fdf6949a2e376fbe606,,-1,-1,0,0,0,0,300,300,dc
197005,eae7927e079e56b2f2c5b900b16ba8f5,Ж,1976,2014-01-13,R,Дубна,0,Договор на текущий счет для дебетовой карты,9ad428b553d2702fe4ee6fabe3cddabd,Eurocard/MasterCard World,2021,-1,0,0,0,0,58000,58000,cc
140675,2b33453d39b8dd51fb450ae0b12b81de,Ж,1990,2021-03-01,R,Сергиев Посад,1100,Договор на текущий счет для дебетовой карты,a1b8f7b73d17d2c671d9ece66867bf98,Eurocard/MasterCard Mass,2021,-1,32500,34,5900,1400,33600,32600,dc
101134,b4fb9160dea8085da1e780a9471e0b0e,М,1996,2018-10-10,R,Москва,0,Договор на текущий счет для дебетовой карты,e9e35779ee9ced4df6ce81d50fc5a23e,Eurocard/MasterCard Platinum,2021,2021,63100,77,14000,26300,113700,140000,dc
115578,89f601accffe816ea90189c4eca1e348,Ж,1987,2021-03-10,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,9548d4840402e2822e0739a8fab17cee,Visa Platinum Rewards,2021,2022,15400,20,4800,300,15800,15300,dc
135090,c168e14fcd1875da138ce03d00e35ac9,Ж,1980,2014-12-15,R,Уфа,0,Договор на текущий счет для дебетовой карты,64ea59626e5974cdb6fa40075aedaa2b,Eurocard/MasterCard World,2020,-1,33700,94,0,0,94100,94100,cc
106077,9f1ed78a87bdede27ee25933d94adf35,М,1998,2021-03-22,N,Москва,0,Договор на текущий счет для дебетовой карты,74e0872d4e42170454a701277dbadc0e,VISA Gold,2021,-1,3100,14,1300,0,10500,9200,dc
149391,8d428ff833937c61150c5fd1aef0720a,М,1973,2005-05-01,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,70afd43d288d25735fdbaaba6ff065b7,Visa Platinum Rewards,2021,-1,84800,41,70000,119600,485900,560300,dc
198014,824b53ac2be087f083489984e60377e4,Ж,1984,2021-02-15,R,Пенза,0,Договор на текущий счет для дебетовой карты,9e255c5a9fc341b814881fb1fdd7c093,,-1,-1,0,0,0,0,300,300,dc
101589,e581418d434c410687183f92a9ebc43f,М,1974,2021-03-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,ba7aa4e1f554b9c8852f0c7d46b89202,,-1,-1,0,0,0,0,0,0,dc
101590,9dad0420fe950e0e8b8521bc6ea8de39,Ж,1975,2021-03-11,R,Ковров,0,Договор на текущий счет для дебетовой карты,c84c8e56fd1d1b7a629c96d2a30a3aac,,-1,-1,0,0,0,0,0,0,dc
101603,0d45902eaddae918efce5658f2740444,Ж,1987,2020-04-29,R,Барнаул,0,Договор на текущий счет для дебетовой карты,025f362bd86d034ab01afa9af10b17bc,Visa Platinum Rewards,2021,2021,0,0,0,0,0,100,dc
101627,0b59609354ae1de56f2df880b97f7455,М,1983,2017-05-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,5ee3f19a4c8def701819fe80600ca891,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
101699,d1d051abc038dd9ce042a478d0a37d98,Ж,1973,2012-03-19,R,Ковров,0,Договор на текущий счет для дебетовой карты,f1f2bf224d2d1971979cc2c18c23aafd,Visa Platinum Rewards,2020,2021,0,0,0,0,100,100,dc
133287,605222478f4cfa8aeddcfa587044f2b2,М,1985,2021-03-17,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,11515a308fa523f6c248906e33f24611,Eurocard/MasterCard Platinum,2021,-1,0,0,5500,0,21000,18000,dc
101795,781625aa071f8f66004d70cd70139a82,М,1988,2021-02-01,N,Химки,0,Договор на текущий счет для дебетовой карты,45777469ebd677d501d84e43ebe1c8a2,Visa Platinum Rewards,2021,-1,5400,3,2500,2000,28000,30000,dc
194224,49693bceabbdb01579f885c03a9e6944,Ж,1958,2021-03-23,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9b0962d140056b792f6727b9f3580923,МИР Debit,2021,-1,0,0,7000,10400,61600,63100,dc
125910,86a94e7ce98ba0d38ce399bcc03be7bc,М,2002,2021-02-01,R,Туймазы,0,Договор на текущий счет для дебетовой карты,ab294a5b5779a00266acb04b53b9e77d,МИР Debit,2021,-1,300,2,100,200,600,900,dc
