,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
171156,b25d53ca3a2ed54f940ad3eab7e8feb2,М,1997,2021-08-10,R,Воронеж,0,Договор на текущий счет для дебетовой карты,88eb6c312e92194dd30daf963ce953df,,-1,-1,0,0,0,0,0,0,dc
186901,604d2cffc6b569f5ca1a8d315ba6b7b6,Ж,1991,2015-06-08,R,Пермь,20000,Кредитная карта,170683563c353ec9fab9a3448fae3f1c,,-1,-1,20500,35,0,0,25300,25300,dc
250384,cb874929541ed78b557b9a74d884a865,Ж,1958,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,5ffa8e8645b87fd5c4794e4450c56ca4,Visa Rewards,2021,-1,11000,24,0,300,142600,142900,cc
253171,13e8e81f96f4744ccd327eeec1686d0b,Ж,1976,2021-09-21,R,Омск,0,Договор на текущий счет для дебетовой карты,82b869ae7ad7920cd8ccce22b4eacf56,МИР Debit,2021,-1,400,3,100,100,102500,102500,dc
171331,b11ad682d6806567ac695a2d17b039a3,М,1949,2021-09-16,R,Одинцово,0,Договор на текущий счет для дебетовой карты,13131af09d2ebaaec4c1e4e5da78192c,Visa Platinum Rewards,2021,2022,0,0,8700,10000,55000,65000,dc
253323,c96f2ea89bdca55abe7e7252633c6210,Ж,1989,2021-09-22,R,Армавир,0,Договор на текущий счет для дебетовой карты,1d0608629dddc3bdea3f9f45c33f5b38,Visa Platinum Rewards,2021,-1,0,0,1000,11500,136200,147600,dc
193384,ad82e8401258be7a10c26e34a58c10c1,Ж,1961,2012-02-20,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,090dd5ce0504f83b704a291094c2c16e,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,1000,1200,15000,16200,dc
253165,ae1ff9c2bc793fa203d46108f9ab4d8b,Ж,1962,2021-09-27,R,Челябинск,0,Договор на текущий счет для дебетовой карты,e30548e7cfc2a015e94e46587e440979,VISA Gold,2021,-1,5200,14,12900,100,53800,47000,dc
209362,b5697ade36155cf37a054648ffb7727c,Ж,1987,2008-12-04,R,Месягутово,0,Договор на текущий счет для дебетовой карты,905510714377d6157cbc5bf6475f980b,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,15700,39,27500,45200,66400,111600,dc
171564,59abe6ab70b015ed7afc52e8a2388072,М,1975,2020-03-30,R,Учалы,15000,Кредитная карта,ac64232c38cc61359afb9bd5a06e8a08,,-1,-1,14400,41,0,0,15000,15000,dc
171628,16499176ccbd048c962d16057f4f267d,Ж,1964,2021-08-05,R,Владимир,0,Договор на текущий счет для дебетовой карты,9bae3cb0c4499d87cc67976bd331f326,,-1,-1,0,0,0,0,0,0,dc
185355,2237760139e2b8ca84704d0a477385a2,М,1979,2006-07-10,R,Уфа,75000,Кредитная карта,236f7bf8cdf4ee547e06ac221f280604,,-1,-1,10200,13,2500,100,10400,10400,dc
171672,23d6712145c77a1dd973c5c3517cef98,Ж,1985,2012-11-06,R,Уфа,26000,Кредитная карта,d398c025207e64f115c6ea1a5443d4b6,,-1,-1,9400,1,0,0,9400,9400,dc
171845,4f1203023bd0c65722b9263c6cf00aa3,М,1952,2016-10-14,R,Москва,0,Договор на текущий счет для дебетовой карты,2a53a5a525d88a1f9a28a14fa6ad4273,Visa Platinum Rewards,2021,-1,0,0,200,200,2200,2400,dc
215617,054f05870c86ce62abf3b141255922a6,Ж,2005,2021-09-15,R,Белорецк,0,Договор на текущий счет для дебетовой карты,2834b6fcff4ee3d64430f5cc603d9381,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1200,13,300,100,1400,1500,dc
171869,a4a917588e72fbdd6f2460675afb912d,М,1979,2009-07-24,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,19d8d74017562145df0640716525a528,Eurocard/MasterCard World,2021,-1,100,1,0,0,1027400,1027400,dc
171870,3f43a18e6766008abb6c92aebe997cad,Ж,1975,2012-02-06,R,Федоровка,0,Договор на текущий счет для дебетовой карты,f13150fc1d776b5eda84331d107a3271,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,0,0,0,0,0,0,dc
233278,807c91969af523b73dc0867e52555ec1,М,1977,2013-10-09,R,Омск,0,Договор на текущий счет для дебетовой карты,eec8ad49aabfdd3db6858eb3f7e5eca9,Visa Rewards,2021,-1,66000,24,900,0,105700,105700,cc
171895,c7447d79fd9400e9e118442d3c739b77,М,1982,2018-09-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,4a601d5c174ca9904ed471252f6c57e7,,-1,-1,0,0,0,0,0,0,dc
204327,465c888f53a9fad92bd7870f377b658f,Ж,1982,2014-04-11,R,Калининград,30000,Кредитная карта,38c5e17b77a75f454bb0c839c85494ac,,-1,-1,0,0,0,0,60200,60200,dc
267713,2be774877f756b510114e2649bd526f2,М,2003,2019-09-20,R,Кумертау,0,Договор на текущий счет для дебетовой карты,f711e6b28ed56a090c9250326d482aa6,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,1,1100,0,5400,4700,dc
172002,30731a498e776e192d4647fa863176b1,Ж,1976,2021-09-12,R,Москва,0,Договор на текущий счет для дебетовой карты,9ed6e61f767d1e1379a19def44a13902,Eurocard/MasterCard World,2021,-1,0,0,0,0,1563200,1563200,dc
172027,73294b5b1b0e665a268311e9eb67fb41,М,1984,2021-09-03,R,Чусовой,0,Договор на текущий счет для дебетовой карты,4b7bd16c501d28f99dff3ab6327ed7cb,Eurocard/MasterCard Mass,2021,-1,4400,4,1800,600,4400,5000,dc
172029,99f3ce96cb3c91b6b07a83a694d6fcc0,М,1964,2006-12-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,41122cd6211004ae36eb5e5f078bfeec,Visa Platinum Rewards,2021,-1,2900,2,192300,27700,561300,589000,dc
223752,e0a1d229019dfd7a98dcbef435b8e99f,Ж,1989,2021-09-20,R,Кунгур,0,Договор на текущий счет для дебетовой карты,e69bef81c89687a9806d365f46c7df45,VISA Classic,2021,-1,1000,2,100,0,282300,282300,dc
216694,abf0ef9729ae574e8af42732c1cd8d98,Ж,1970,2010-02-04,R,Бирск,0,Договор на текущий счет для дебетовой карты,9f15936ea215a15960f842f86ff528a5,МИР Debit,2021,-1,7900,2,100,0,7900,7900,dc
223569,5400b6b12a1c6e2231ac1dd8b5170c39,Ж,1989,2010-04-30,R,Иглино,0,Договор на текущий счет для дебетовой карты,f1e90820ca34304b21341f99816cb36b,Eurocard/MasterCard Platinum,2021,-1,300,2,100,700,2000,2700,dc
186106,b4410ec208c567139b3a12e77d78e277,М,2001,2021-09-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,d08bed5f529a72885de36f72da29c3b3,Visa Platinum Rewards,2021,-1,12100,35,500,0,15200,15200,dc
206684,8fef0e06bc0393e6da5cde781ff735f7,Ж,1960,2021-09-29,R,Волгоград,0,Договор на текущий счет для дебетовой карты,87d1f10a568c5d5fb00ce5893802f945,МИР Debit,2021,-1,3000,6,10600,47700,60000,100300,dc
241512,ef0baf727d11bec9eb9deda5ba670224,Ж,1971,2021-09-16,R,Ставрополь,0,Договор на текущий счет для дебетовой карты,29331e45d6e04df6d935977fd5239bfb,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,60500,33,61700,27300,349000,372500,dc
263249,d389f60aeb1d30aa4572195a1dfdb9c7,Ж,2004,2021-09-06,R,Бирск,0,Договор на текущий счет для дебетовой карты,8b2a689559fdded6460ed73a0c63d974,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4600,47,700,800,10600,10000,dc
172435,97b86f8ace0b9a34749166d47c578af4,М,1971,2021-09-21,R,Туймазы,0,Договор на текущий счет для дебетовой карты,24f188d4bda2059a1d70fc6ed41eb7d2,Visa Platinum Rewards,2021,-1,135800,1,6200,5000,135800,140800,dc
192683,71677ecf6838ed97058c128451fa7ec7,М,1999,2021-09-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,2047780d2a7ffdd56f80bb0841f2c7fe,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,0,0,56000,56000,dc
206085,a3b1fc2842fc807b0732f1fabb54ea85,Ж,1967,2016-10-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,61092c533df0e5991fdff1d423cac6eb,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4100,10,14700,39300,62800,102100,dc
276920,5b4b3adf33eac3fcdaf7cc994773c97f,Ж,1971,2021-09-24,R,Туймазы,0,Договор на текущий счет для дебетовой карты,94909b3b97da8113542a0437133e058f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,100,0,17200,16900,dc
205633,95bd29ea2c0071333d589bfd117bdc08,Ж,2003,2021-09-14,R,Аскино,0,Договор на текущий счет для дебетовой карты,ac9cae4ecd026723da58d845bcde77a1,"Дебет карта ПС МИР ""Бюджетная""",2021,2022,1100,14,500,2100,5700,7800,dc
205634,95bd29ea2c0071333d589bfd117bdc08,Ж,2003,2021-09-14,R,Аскино,0,Договор на текущий счет для дебетовой карты,f2cb0435e3101252ecb9132c32733d76,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,1100,14,500,2100,5700,7800,dc
229599,692af1c15c6e20b25046471241062c52,Ж,2005,2021-09-24,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,01ec005e81a20cde061c4fcb111caf5a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,700,1300,2000,1000,dc
255516,a0e81c7bb35a80723445f1e3a1e4f7bf,М,1997,2021-09-08,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,e24b2c490a6cada44dd0c29c5063e664,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,48800,82,18600,7900,113900,121000,dc
239165,17dc2f46c3924c2696ae97c7c7c7529a,Ж,1972,2021-09-13,R,Анапа,0,Договор на текущий счет для дебетовой карты,4bc0a4789dc3c18a4588e73b0d3712ab,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,21000,36,12300,4300,454900,456700,dc
172624,33291d08841bc6990c9177ffb9680f36,Ж,1988,2018-08-16,R,Краснодар,228000,Кредитная карта,63d3baf727918b0b950ff3fe5ede3857,,-1,-1,0,0,0,0,217100,217100,dc
172638,62acbcc8c9ed98c7ccca01fb720dee17,М,1958,2016-10-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,8d4072ccfdaa15c6f28a60309cf6cecf,Visa Rewards,2021,2022,139800,6,0,0,161800,161800,cc
185444,b1e5313382301de3966487bbebb07e1c,М,2005,2021-09-24,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,08d43d82e211a08d9ca0e519a1ac66ca,МИР Debit,2021,-1,100,1,100,0,1400,1400,dc
260413,2dbab22522394f49b5c5ff8add5862b2,М,1968,2014-05-28,R,Уфа,45000,Кредитная карта,903d77da2df0bef4d303b743c576e182,,-1,-1,0,0,0,0,300,300,dc
172666,57bd7d08be5ad1f97b7532d30f3b432b,М,2002,2021-09-01,R,Вологда,0,Договор на текущий счет для дебетовой карты,4f12e065f5740a5c506cfcf27db05138,,-1,-1,0,0,0,0,0,0,dc
172669,790d87860b2bfbb462d9e34965d73ff5,Ж,1982,2009-04-02,R,Армавир,0,Договор на текущий счет для дебетовой карты,5dd18931c5269783aca030981467ea9a,Visa Platinum Rewards,2021,-1,0,0,50000,0,500000,500000,dc
216328,1c9f43e5f4880f8df9427c25b5e56d32,М,1972,2021-09-06,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,3f1fe66e8fe751d4a071ca8095b5b2d7,Visa Platinum Rewards,2021,-1,57000,42,466000,566000,189200,322800,dc
172755,115d941845dcd2e3a99444df9327a718,М,1961,2021-08-27,R,Орёл,0,Договор на текущий счет для дебетовой карты,5f5a6a2a090cc693a51e3b166647ef65,,-1,-1,0,0,0,0,0,0,dc
187044,7e3b94b7971262871bb5f165cbd1185d,М,1971,2021-09-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,9a48fa4871b9b53334479cb3b5d8b3b3,Visa Platinum Rewards,2021,-1,0,1,0,0,1800,1800,dc
