,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
56171,cadf8c2cd28fd343acc45965266e233b,М,1996,2015-10-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,68d96384bea2fb1de5bc1cd8213dd05f,MasterCard Electronic,2018,2021,0,0,700,0,66800,66800,dc
2330,acc0bcb3c8d126604e46cab3f0cd9df5,Ж,1961,2011-08-18,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,eedfbdf3bb883bb8b33ec8560585e519,МИР СКБ,2021,-1,0,0,0,0,0,0,dc
2333,7b7bfd256ca7d99ad4efe9a091ff714b,М,1987,2016-09-13,R,Туймазы,0,Договор на текущий счет для дебетовой карты,0060a576dd4dba9af2fb4f33934e5ea9,МИР СКБ,2018,2019,0,0,0,0,0,0,dc
111229,123b024b0aaf936a6f60d150fa6117c6,М,1966,2014-09-11,R,Москва,0,Договор на текущий счет для дебетовой карты,c508d082c46614a64e142c079754e98f,VISA Classic Light,2017,2020,0,0,369300,31500,937000,967900,dc
111230,123b024b0aaf936a6f60d150fa6117c6,М,1966,2014-09-11,R,Москва,0,Договор на текущий счет для дебетовой карты,f80f496a3aa84d008eaff39634e23871,Eurocard/MasterCard Mass,2020,-1,0,0,369300,31500,937000,967900,dc
111231,123b024b0aaf936a6f60d150fa6117c6,М,1966,2014-09-11,R,Москва,0,Договор на текущий счет для дебетовой карты,c7ff5dbcfcd6bdb88a56eaa07a7ac6de,VISA Classic Light,2015,2017,0,0,369300,31500,937000,967900,dc
281412,e8dc7e35fbf42b1ea0ae100c32f8e780,М,1975,2019-12-05,R,Орёл,0,Договор на текущий счет для дебетовой карты,e310fad9f2bb7b431a3093482e2e08fe,,-1,-1,0,0,0,0,1000,1000,dc
132730,770e21e74175e6784fae8c250999e97c,М,1979,2018-12-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,0388426f383cb5d011e06e1212ec073b,Eurocard/MasterCard Platinum,2021,-1,134000,32,8700,400,461500,449000,dc
132731,770e21e74175e6784fae8c250999e97c,М,1979,2018-12-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,b086edb2c26db90927184e64290865c3,VISA Classic,2018,2021,134000,32,8700,400,461500,449000,dc
214039,965fccffb4c46a9464fe0b95b9acafaf,М,1986,2022-03-11,N,Смоленск,41000,Договор на текущий счет для дебетовой карты,615900f88a0af6d623054f996687983e,VISA Classic Light,2019,-1,39200,61,24300,70600,196900,255800,dc
214040,965fccffb4c46a9464fe0b95b9acafaf,М,1986,2022-03-11,N,Смоленск,41000,Договор на текущий счет для дебетовой карты,8cd6e66092cd63e5d3f2d72981a7a0be,VISA Classic Light,2016,2019,39200,61,24300,70600,196900,255800,dc
2343,37b7e3d74f32ca4b5ec98af2285611b3,М,1976,2014-05-28,R,Учалы,0,Договор на текущий счет для дебетовой карты,d0e21545aed3e6eff2f478fc88c124fc,,-1,-1,0,0,0,0,0,0,dc
163740,f991f86466e12dfcf6e14b8069cf2335,М,1967,2012-07-06,R,Москва,700000,Договор на текущий счет для дебетовой карты,272cc493a2be0f9bb24d959e77586829,MasterCard Electronic,2020,-1,0,0,22400,3200,753500,756400,dc
2347,f120ce668c899170853c5d337121fb94,Ж,1985,2014-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,4a7a84d1331e15d7ffc71e2ae64e757c,МИР СКБ,2020,-1,400,5,3200,30000,32400,62300,dc
136697,43872c42d932dc417a59aeff349f98d4,Ж,1980,2008-01-25,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,3791702a9639e79294d9aaaff4a58089,VISA Classic Light,2020,-1,6700,7,9300,300,163700,163900,dc
217459,a44bac6277badf5bc5d4d29b23eebc97,М,1987,2011-03-05,R,Екатеринбург,298900,Кредитная карта,ffb3003e1ccb275ac1cceb44f0e8b098,,-1,-1,9100,19,0,0,81500,44100,dc
17137,25d9b8ff77925ca9cbd1b43382062685,Ж,1988,2020-06-26,R,Кумертау,0,Договор на текущий счет для дебетовой карты,dfbabd72642ed34594e265e271249842,VISA Classic Light,2020,-1,500,4,2900,0,20500,20500,dc
2352,73f497c25e200cb54b7acb7933a44447,Ж,1991,2015-06-08,R,Пермь,0,Договор на текущий счет для дебетовой карты,5fe0981171ce8b5e6f870a201ba022dd,МИР Debit,2020,2021,0,0,0,0,0,0,dc
2354,d3839f4c3d34f0d08e8f117b100a096d,Ж,1984,2019-12-02,R,Набережные Челны,0,Договор на текущий счет для дебетовой карты,46e334907ac0f272527be77bfdbfd5a9,VISA Classic,2019,2020,1000,9,1000,0,1500,1500,dc
2355,4cfffb36c566e6946b968c085a66e173,М,1982,2004-05-21,R,Исянгулово,0,Договор на текущий счет для дебетовой карты,7199413906db9ad12e6527d83f0bc38f,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
2356,4cfffb36c566e6946b968c085a66e173,М,1982,2004-05-21,R,Исянгулово,0,Договор на текущий счет для дебетовой карты,54524a0d2e02a983a07015421a3650c6,VISA Classic Light,2020,-1,0,0,0,0,0,0,dc
91570,7b5734eb8c97a881df64dc8b30422483,Ж,1960,2018-11-19,R,Новороссийск,600,Договор на текущий счет для дебетовой карты,1c6f9a4e1182dbba99159f0114714c14,"Дебет карта ПС МИР ""Бюджетная""",2018,2019,0,0,400,500,361100,361000,dc
91571,7b5734eb8c97a881df64dc8b30422483,Ж,1960,2018-11-19,R,Новороссийск,600,Договор на текущий счет для дебетовой карты,607675fa17d3fdee3eef5006d6cf4b1a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,400,500,361100,361000,dc
2359,9f76ea6f2d18ed637eeb0d81b1c3947f,М,1988,2019-12-06,R,Курганинск,0,Договор на текущий счет для дебетовой карты,e01e16e8538d2157efcdca202628e83c,Eurocard/MasterCard Platinum,2019,-1,1800,5,6200,6300,27500,22900,dc
2360,f5e6ffc84761f5276cbe3cc952a3c38b,Ж,1990,2019-04-11,R,Москва,0,Договор на текущий счет для дебетовой карты,db952be4e5cb4ddd01e96f89b0277cba,,-1,-1,0,0,0,0,0,0,dc
34573,026d49ac220d6ed8935e6f93e75075fc,М,1983,2014-03-28,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,15ef87d5cfc871c50b693172a01af718,Eurocard/MasterCard World,2018,2020,400,2,0,0,96700,96700,cc
2365,49c0b58d749d7eff0caeb418713a8d21,Ж,1975,2000-12-05,R,Санкт-Петербург,25000,Кредитная карта,75ca2fc00042b8618a1fb9a53e42b2f0,,-1,-1,0,0,0,0,0,0,dc
13600,ad688402f38b3c81cefe7581458fb3fd,М,1989,2018-10-04,R,Москва,0,Договор на текущий счет для дебетовой карты,896498fbfa32e742f1eef0758c733d17,MasterCard Electronic,2018,2019,0,0,0,0,21000,21000,dc
13601,ad688402f38b3c81cefe7581458fb3fd,М,1989,2018-10-04,R,Москва,0,Договор на текущий счет для дебетовой карты,b8ed3079da75c990887b8d542d50bc8e,MasterCard Electronic,2020,-1,0,0,0,0,21000,21000,dc
20790,1f745b7206cad18feabb32b1b22a35ca,М,1985,2016-10-20,R,Москва,40000,Кредитная карта,f69f4cac4dee37068b02ca63bbf29e5d,,-1,-1,8800,31,0,0,30600,30600,dc
207144,70225f6597a9bc98aba84aeb848a8ff5,Ж,1965,2008-09-24,R,Сибай,0,Договор на текущий счет для дебетовой карты,83ff24870e3b60f81e9f7f38e0482ec3,Eurocard/MasterCard World,2020,2022,0,0,0,0,27100,27100,cc
17930,4eb1bc5602a5670748084da19f3f10a3,М,1973,2019-03-07,R,Омск,100,Договор на текущий счет для дебетовой карты,f7ec61f3e32120c57f451199efa2316a,VISA Gold,2019,-1,1000,39,1900,100,26000,25600,dc
113980,7d4df50073066d614fcb6b3032b603d5,Ж,1975,2012-10-08,R,Пенза,0,Договор на текущий счет для дебетовой карты,c8ab7047b067dc9d384f629dda8822b4,Eurocard/MasterCard World,2018,-1,16400,27,0,0,20400,20400,cc
2375,551e6d472bf1b1ff4d7c43bb88c2d8fc,М,1961,2012-12-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,b6edeac69b2b83de4131714cd96fefdb,МИР СКБ ЗП,2020,-1,7100,21,4300,700,28700,22500,dc
2377,6b02830fd3c3de0ebef6c38449875b3f,М,1982,2019-01-23,R,Пермь,0,Договор на текущий счет для дебетовой карты,71da9bd2d24e17042f1e698e2f802b58,,-1,-1,0,0,0,0,0,0,dc
245693,9602da2602e3712a12617b9853dda398,Ж,1963,2015-12-17,R,Смоленск,110000,Кредитная карта,22c51cad1880da64c3f2fbd24bd19ac7,,-1,-1,2600,14,0,0,52600,54000,dc
175537,8f97cf5938c5b6d06dab3008926be271,Ж,1980,2019-10-02,R,Кунгур,0,Договор на текущий счет для дебетовой карты,4cb61890ae4261c6c3185fde7cf04ac2,Eurocard/MasterCard Mass,2019,-1,14200,15,52800,51300,214300,265500,dc
16547,c686a236664eb92764184f94e1964764,Ж,1988,2018-07-20,R,Тюмень,50000,Кредитная карта,0bcbcf46c06d86951abefc64b93c8be0,,-1,-1,4300,25,0,0,10700,10700,dc
214829,0e784a3b0837e420885f6d6557df9fc8,Ж,1998,2016-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,6680af35749a13e2283b929b19941ccb,VISA Classic Light,2016,2018,0,0,2900,12600,17100,20200,dc
214830,0e784a3b0837e420885f6d6557df9fc8,Ж,1998,2016-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,c674dd42ce72e354ee06d1b949aa5f9b,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,2900,12600,17100,20200,dc
214831,0e784a3b0837e420885f6d6557df9fc8,Ж,1998,2016-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,1475256c7658ab4149d4cac65477b915,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,2900,12600,17100,20200,dc
2385,0ce918a868240dc8f09c8cbcb7ac9607,М,1967,2017-02-15,R,Жуковский,400,Договор на текущий счет для дебетовой карты,171e58ce76174474c9c39b205aad8807,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,1300,3,6600,5900,1400,0,dc
2386,0ce918a868240dc8f09c8cbcb7ac9607,М,1967,2017-02-15,R,Жуковский,400,Договор на текущий счет для дебетовой карты,bcdb55e6c8477f3505449eb082ae35f4,VISA Classic Light,2017,2018,1300,3,6600,5900,1400,0,dc
2387,0ce918a868240dc8f09c8cbcb7ac9607,М,1967,2017-02-15,R,Жуковский,400,Договор на текущий счет для дебетовой карты,d74ffc480a7ecb6d186981e6a3136c33,МИР Debit,2017,2018,1300,3,6600,5900,1400,0,dc
118246,9fe456fbdab4df0c937c4367dcbdd68b,Ж,1953,2015-10-17,R,Белебей,0,Договор на текущий счет для дебетовой карты,a6ebffc602cd3ace8f1d3d6809751dc4,МИР Debit,2019,-1,7000,21,55400,114500,66800,111300,dc
2389,40602f060f91815957cdde41c23a6647,Ж,1996,2014-10-15,R,Учалы,0,Договор на текущий счет для дебетовой карты,78aefb9554bb625922c2fffebc0d1d7a,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
2390,68645c7109e063b65195fa44ab3b70a1,М,1979,2019-09-11,N,Смоленск,0,Договор на текущий счет для дебетовой карты,1179b1e0590bdd7b74afb08dd699b0e7,,-1,-1,0,0,0,0,0,0,dc
2392,c17a0545f8fdd4a34b27426de3ad1528,Ж,1960,2016-10-14,R,Салават,0,Договор на текущий счет для дебетовой карты,3365313d1760aaa87f2515f5850c65aa,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
2393,e21adbdc123346a02a17b40a7a0e922a,Ж,1994,2019-09-25,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,9074e5b4ffed740b51503c283aace806,,-1,-1,0,0,0,0,0,0,dc
129943,9aab489cd81953468aa25d760c556001,М,1982,2006-05-13,R,Кумертау,0,Договор на текущий счет для дебетовой карты,c66b872e4a134af7d0c95977ddeafa6b,VISA Classic,2018,2021,0,0,0,0,301000,301000,dc
129944,9aab489cd81953468aa25d760c556001,М,1982,2006-05-13,R,Кумертау,0,Договор на текущий счет для дебетовой карты,056c762df04ebafe77508f61587a1809,МИР СКБ ЗП,2018,2022,0,0,0,0,301000,301000,dc
264082,ec0d33526bb47d18d632afd26ca990c4,М,1976,2014-04-07,R,Верхние Татышлы,100,Договор на текущий счет для дебетовой карты,d6367fa077969d2533f500ee7b7d3be4,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,8300,7200,101100,108100,dc
158409,47b2b70ad4b7ce893af99237ff607124,Ж,1992,2014-09-23,R,Сочи,0,Договор на текущий счет для дебетовой карты,cd09f66d4235b837b7a20d9a1870702e,VISA Gold,2019,-1,4600,5,2400,600,170400,170800,dc
2405,a13905c0c9fb9a16c7361301422c8919,М,1959,2016-09-30,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,704ba1f812c1e438d49d6cdb9289c1f7,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
103507,ed68f89cc9c65adc4bc48f7053448440,М,1960,2008-09-10,R,Уфа,2700,Договор на текущий счет для дебетовой карты,67f56946e230f0e6de55e2f91cb650f8,VISA Classic,2018,2021,8700,15,6900,3200,38800,41100,dc
103508,ed68f89cc9c65adc4bc48f7053448440,М,1960,2008-09-10,R,Уфа,2700,Договор на текущий счет для дебетовой карты,4e1527cd2881b1edcc0feee6093b70ef,Eurocard/MasterCard Platinum,2021,-1,8700,15,6900,3200,38800,41100,dc
261572,05910d649bdd54980a7d287b4e3239b9,М,1997,2018-06-14,R,Москва,0,Договор на текущий счет для дебетовой карты,f558e62db605766ec5187942e3d9b440,VISA Classic,2021,-1,0,0,125400,0,2576000,2575500,dc
2410,102ce6bd69c08900fff0efe0303331ad,М,1960,2019-10-31,R,Пермь,50000,Кредитная карта,6d41b7598d38428f9c1b2e2c55828bbf,,-1,-1,0,0,0,0,0,0,dc
22869,102ce6bd69c08900fff0efe0303331ad,М,1960,2019-10-31,R,Пермь,50000,Кредитная карта,6d41b7598d38428f9c1b2e2c55828bbf,,-1,-1,0,1,0,0,0,0,dc
246759,f72aba259f303218ef2f3ef3d8ee8be0,Ж,1994,2016-11-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,ff69c1793e7707f5406d3dbdff3e0961,VISA Gold,2021,-1,22600,4,5000,0,87400,87400,dc
103917,155d265079d113c43014ca83f11bf745,М,1952,2016-10-20,R,Салават,0,Договор на текущий счет для дебетовой карты,7bc0b0a19b551b026348cf163911f72c,Priority Pass,2020,-1,0,0,0,0,3609200,3609200,dc
103918,155d265079d113c43014ca83f11bf745,М,1952,2016-10-20,R,Салават,0,Договор на текущий счет для дебетовой карты,645895bdc0fff79435992fb2f4dd313a,VISA Infinite,2020,-1,0,0,0,0,3609200,3609200,dc
103919,155d265079d113c43014ca83f11bf745,М,1952,2016-10-20,R,Салават,0,Договор на текущий счет для дебетовой карты,d99bc16734fa0332081101f310ace030,MasterCard World Elite,2020,-1,0,0,0,0,3609200,3609200,dc
2419,da9b4f12fb07478fa6c825c97e94c31e,Ж,1963,2015-06-30,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,666d9bce6a3230f02ab7fbea4d9e7090,МИР СКБ,2018,2022,0,0,0,0,0,0,dc
154175,82c0753cd2be486cbb09f1326908fd4c,Ж,1966,2008-08-27,R,Салават,0,Договор на текущий счет для дебетовой карты,eadd8ab9daccfc78db4542583a090126,VISA Classic Light,2019,2021,0,0,4700,0,18500,7700,dc
206325,427d7d061cf3f0f3f12830e6a5e8a143,М,1985,2007-07-23,R,Кемерово,300,Договор на текущий счет для дебетовой карты,21648bbb46d09ed14271bcb6fd489512,VISA Classic Light,2017,2020,2700,3,80000,6600,623300,629900,dc
206326,427d7d061cf3f0f3f12830e6a5e8a143,М,1985,2007-07-23,R,Кемерово,300,Договор на текущий счет для дебетовой карты,f64cc25a5987f81e20ee35b3958eb197,Eurocard/MasterCard Gold,2020,-1,2700,3,80000,6600,623300,629900,dc
37771,b4efb6d8725b024e1965df3d9a01e8d8,Ж,1989,2017-12-22,R,Череповец,0,Договор на текущий счет для дебетовой карты,4e2cc873514a634d78fb008819a776d6,Visa Platinum Rewards,2020,-1,13700,26,28000,2300,203700,206000,dc
59770,368a0b9aebd4d5fb8ce26af4bd58859f,Ж,1993,2019-12-10,R,Тверь,0,Договор на текущий счет для дебетовой карты,64b9e6e4628d4444fa24d86eb73885c2,Eurocard/MasterCard Mass,2019,-1,47400,75,12900,100,83500,63700,dc
2426,1edb8dbdccf504e2697220534b370796,Ж,1970,2008-02-11,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,b0911e4245814dc0351ebefc1315c8b6,МИР СКБ,2018,2019,0,0,0,0,0,0,dc
19603,46d6c9428e3cf5038cd4fdcce4dc4246,М,1971,2016-10-20,R,Салават,0,Договор на текущий счет для дебетовой карты,c668fca0b69a9de9b2143b05ec8b0144,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,700,4,500,100,11700,11200,dc
108160,85c8525909116696c435db3f45beac42,Ж,1973,2019-09-04,R,Белебей,0,Договор на текущий счет для дебетовой карты,9ea29a39507cdcadc106719bacf17089,,-1,-1,0,0,0,0,800,800,dc
11556,6bfb07abafd0992535b3cb41adae6003,Ж,1992,2014-03-26,R,Сибай,0,Договор на текущий счет для дебетовой карты,6d4ad085e2aa3910bb2580d1b67a9f69,Eurocard/MasterCard Platinum,2020,-1,3900,33,9800,2600,60100,61000,dc
91159,6167e6561c25e51a217c586d90123069,М,2001,2017-09-22,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d3fb37a4614d2399a013fb59f454cbf5,МИР Debit,2017,2020,0,0,300,0,2600,2600,dc
91160,6167e6561c25e51a217c586d90123069,М,2001,2017-09-22,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0c285dd58b4015306e9517d33628851d,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,300,0,2600,2600,dc
2436,779b117684af7b7d78324718b0708196,М,1973,2020-01-16,R,Самара,0,Договор на текущий счет для дебетовой карты,344cfd37e96c1eb7bbca085f596e6051,Visa Platinum Rewards,2019,2020,0,1,2900,0,5500,0,dc
2437,1b78181f87a2bd3699939604c7abd4a7,Ж,1985,2017-12-11,R,Москва,0,Договор на текущий счет для дебетовой карты,f053032c8520a91335ebdd7b375543e3,,-1,-1,0,0,0,0,0,0,dc
266815,1cde2053e8ec5fdb9a0ccb4a0bc7e21f,Ж,1973,2015-12-07,R,Толбазы,0,Договор на текущий счет для дебетовой карты,88b46d5f80c966c620f2fa94b0a0267d,VISA Classic Light,2015,2018,0,0,2500,0,27800,27700,dc
266816,1cde2053e8ec5fdb9a0ccb4a0bc7e21f,Ж,1973,2015-12-07,R,Толбазы,0,Договор на текущий счет для дебетовой карты,46801055a4f471eaf7ad77a7ecd7e786,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,2500,0,27800,27700,dc
266817,1cde2053e8ec5fdb9a0ccb4a0bc7e21f,Ж,1973,2015-12-07,R,Толбазы,0,Договор на текущий счет для дебетовой карты,fa9e44ff9ead2b164879a9459dd63a26,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,2500,0,27800,27700,dc
2442,b4ffc9703b711f820a5fb36283492380,Ж,1968,2007-04-10,R,Брянск,0,Договор на текущий счет для дебетовой карты,90ceb655cda83d8fb2bd4b06049d57fc,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,cc
32124,778d16c2c5524efc2bbd79aceb60a83e,Ж,1969,2015-11-13,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,c1d80669cc1cad30407082dbb067e02f,Eurocard/MasterCard Platinum,2021,-1,0,0,2700,400,58000,58200,dc
32125,778d16c2c5524efc2bbd79aceb60a83e,Ж,1969,2015-11-13,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,27ccbfe9f5de558490286f869af4e78b,Eurocard/MasterCard Platinum,2020,2021,0,0,2700,400,58000,58200,dc
207132,f4e63bb90b8dce6caaa22ba25b9650be,М,1975,2006-11-01,R,Златоуст,264900,Договор на текущий счет для дебетовой карты,f9b6ff639e33f23bcb3b47e68da0ed98,MasterCard Electronic,2019,-1,0,0,31900,400,175200,151000,dc
2447,233924d9650befd6e767c71c533c281b,М,1974,2019-06-07,R,Омск,0,Договор на текущий счет для дебетовой карты,b44fa66f1e29a511b6e55699f87c44bf,Eurocard/MasterCard Mass,2019,2022,0,0,0,0,0,0,dc
2449,a1a32523cf2539880be23fce2b4d9efb,Ж,1968,2011-10-03,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,1cd836ed8decd40123b78b03972ce3cd,VISA Classic,2018,2020,7600,38,16600,10000,12700,0,dc
49555,34524174416b53d6d09851913dbf0ceb,М,2001,2017-09-13,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,58b8727a1e551d03f5fc54f7fc99be96,MasterCard Electronic,2019,-1,0,0,0,0,4800,4800,dc
2451,eff8acefc0310dd8a19fae7f2b69330d,Ж,1963,2010-08-12,R,Кунгур,0,Договор на текущий счет для дебетовой карты,e35fa55357f1700767152dfb859860c8,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
75022,cc298d99582f09bb26962151341a0bee,М,1975,2006-07-31,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,b717d54dc836bb4acfa424f314d4fd8f,Eurocard/MasterCard World,2018,2022,1300,1,0,0,31000,31000,cc
75023,cc298d99582f09bb26962151341a0bee,М,1975,2006-07-31,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,ab1ffd5957f10bb4c8dd8561c3a38b4f,Visa Rewards,2021,-1,1300,1,0,0,31000,31000,cc
2455,77b22586bb915f5ccf4449bcc7bc289d,М,1998,2013-02-09,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,909edf16e4047b8f2598638cbeccf24d,MasterCard Electronic,2018,2021,0,0,0,0,0,0,dc
223102,2b7a0430b7a834db88e283b2e7c49255,Ж,1952,2018-05-10,R,Сочи,0,Договор на текущий счет для дебетовой карты,bf8c5cbb997e273062ceca104bfee72b,VISA Classic Light,2017,2020,0,0,4500,0,469300,456600,dc
223103,2b7a0430b7a834db88e283b2e7c49255,Ж,1952,2018-05-10,R,Сочи,0,Договор на текущий счет для дебетовой карты,718f405ce1231b26dedefe9b83247250,VISA Classic Light,2020,2022,0,0,4500,0,469300,456600,dc
2458,45c1e3bd38d6efc5a0fc83c3d871b563,Ж,1984,2014-09-02,R,Уфа,300,Договор на текущий счет для дебетовой карты,41dc0689b59ef03cc5bb1ab796cf7004,VISA Classic Light,2016,2020,0,0,100,100,0,0,dc
2459,72671af3bc933c1ff1e24cdcc1458769,М,1989,2019-09-16,R,Раменское,0,Договор на текущий счет для дебетовой карты,e23ba9c9d83fff2b2a6d2969ebe61fb4,Eurocard/MasterCard Mass,2019,2021,0,1,0,0,0,0,dc
13059,72671af3bc933c1ff1e24cdcc1458769,М,1989,2019-09-16,R,Раменское,0,Договор на текущий счет для дебетовой карты,e23ba9c9d83fff2b2a6d2969ebe61fb4,Eurocard/MasterCard Mass,2019,2021,0,0,0,0,0,0,dc
21031,688e8b4a9ea34fdc39b7627b736a9946,Ж,1988,2018-01-23,R,Смоленск,0,Договор на текущий счет для дебетовой карты,104695141aa36f4bd29696c1a103ec24,VISA Classic Light,2018,2021,3800,11,6300,0,47800,47700,dc
192535,6be6bfe3f2d14598cb8066da52319d33,М,1993,2011-02-28,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,e2d3965a9daf35aa2f62084bb3101585,VISA Classic Light,2019,-1,25100,19,3700,3000,51300,39500,dc
192536,6be6bfe3f2d14598cb8066da52319d33,М,1993,2011-02-28,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,52bbc25e5d388c0a696985b6daa252b5,МИР СКБ ЗП,2018,2021,25100,19,3700,3000,51300,39500,dc
192537,6be6bfe3f2d14598cb8066da52319d33,М,1993,2011-02-28,R,Дюртюли,0,Договор на текущий счет для дебетовой карты,3269e9dc283c640c8f31bbaf8b654f54,VISA Classic Light,2016,2020,25100,19,3700,3000,51300,39500,dc
129940,91e159ee41d17bc0d15ef3bc14e6eeb1,Ж,1964,2016-10-17,R,Месягутово,0,Договор на текущий счет для дебетовой карты,fbf18947309af50d27897c3eb8de0993,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,60200,5900,93200,98300,dc
44707,495d5b5614c437a939862005792d86c0,М,1997,2015-09-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,3396bd230eef25cb348abcf763cd7d22,VISA Classic Light,2015,2018,100,1,0,0,100,100,dc
44708,495d5b5614c437a939862005792d86c0,М,1997,2015-09-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,0b57680ed51f0fd285c998549bc6b959,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,100,1,0,0,100,100,dc
44709,495d5b5614c437a939862005792d86c0,М,1997,2015-09-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,775546bcf256381dfb9125cbe1f8b37a,МИР Debit,2017,2018,100,1,0,0,100,100,dc
10031,b1ebfaa4bca3dc89875bd56570fa35d5,Ж,1993,2019-12-18,R,Раменское,300,Договор на текущий счет для дебетовой карты,a7f08ff1a228155a7e446fc31e382755,MasterCard Electronic,2019,-1,11000,17,6700,100,28000,27800,dc
15984,26e1676cbe9655b49abc10cb9807cbf8,Ж,1997,2017-10-23,R,Калининград,0,Договор на текущий счет для дебетовой карты,0283c3a4c9f3d4be881611105961526a,VISA Classic Light,2017,2021,800,6,1300,2000,15000,16300,dc
15985,26e1676cbe9655b49abc10cb9807cbf8,Ж,1997,2017-10-23,R,Калининград,0,Договор на текущий счет для дебетовой карты,c177584c7d6b637fa0482f3bfab6a460,VISA Classic Light,2020,-1,800,6,1300,2000,15000,16300,dc
44712,c4299a0791e50a6faf374658ad16a79d,Ж,1997,2017-10-06,R,Сибай,0,Договор на текущий счет для дебетовой карты,0aeae09a57326a06d7c08f1a41929a21,"Дебет карта ПС МИР ""Бюджетная""",2020,2020,0,1,1600,0,21100,21000,dc
2484,7636483f55f3a3b1cd13168c5797519d,Ж,1994,2018-08-03,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,92cac124149647acfecdefcb52024939,Eurocard/MasterCard World,2019,2020,0,0,0,0,0,0,dc
144308,18a1455956ecc0708ec240fe706263dd,М,1986,2020-03-18,N,Смоленск,62800,Договор на текущий счет для дебетовой карты,9d79c557f336bcdda963ef6d93297dba,VISA Classic Light,2020,-1,34600,55,38300,9800,164200,159000,dc
79988,8e4c9cea9a0cb81715b1d17daff2b68b,Ж,1985,2020-06-18,R,Надым,102000,Договор на текущий счет для дебетовой карты,67f1d461512f04a14985d682e2eae8e1,MasterCard Electronic,2020,-1,2700,5,37200,82400,121700,204000,dc
158540,219bb3f8738d0da0deea4f25dbcba37e,Ж,1970,2011-07-14,R,Москва,809400,Договор на текущий счет для дебетовой карты,0aab64e531e3efb856069ea33943f01d,VISA Classic Light,2020,-1,174400,12,157700,8000,1514800,1522500,dc
262213,8e5654c6a25d39bc0e13396e6ec757c8,Ж,1987,2019-05-30,R,Ижевск,0,Договор на текущий счет для дебетовой карты,a3da3fc80d580d2951fcc917e7c6eb41,Eurocard/MasterCard Mass,2019,-1,9400,37,2000,600,32900,32800,dc
2495,03fafca390f858aa10b3b6f3b50596ef,М,2003,2020-01-27,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,47ab44a3d8e874d302744d083609fbd3,"Дебет карта ПС МИР ""Бюджетная""",2020,2020,0,0,0,0,0,0,dc
