,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
233752,899c92029fc4805a23ce30c4df2c6349,Ж,1979,2016-10-21,R,Туймазы,0,Договор на текущий счет для дебетовой карты,3d461f0bde8818860db2664214e67508,МИР Debit,2022,-1,0,0,0,0,0,0,dc
254961,eff3a0c273e816470d14f797b0510b4b,М,1981,2006-08-21,R,Красноусольский,0,Договор на текущий счет для дебетовой карты,b82bbce7b4dd42d935c872b2a25be934,,-1,-1,0,0,18900,10000,37300,25800,dc
261621,a41c1b014671d81ff71cc8068c1b484a,Ж,1988,2017-09-19,R,Салават,0,Договор на текущий счет для дебетовой карты,365999598ee4bf47d6b7a9f693db0386,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,2600,13,2300,0,16600,16600,dc
233878,9199b1a65f1398cd2bc0242cf90f5f2a,М,1987,2022-02-07,R,Москва,0,Договор на текущий счет для дебетовой карты,c2395f28333cbe6bfd6f32887840af89,,-1,-1,0,0,0,0,500,500,dc
276586,18af5263eaaa7b338039cef0c4f61417,Ж,1965,2008-07-02,R,Рославль,0,Договор на текущий счет для дебетовой карты,bdde689985bc77d66486e7921d1da1a3,Visa Rewards,2021,-1,127800,49,700,0,209500,204100,cc
261533,34413ecda5442c9fb55a749ad1f0cb75,Ж,1968,2006-08-10,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,c25bb8f3412640ceacc3ad9705aca0ca,Visa Rewards,2022,-1,1300,1,0,0,2600,2600,cc
234001,1d6376c0e13c5764cc3dce2a223f30a0,М,1984,2015-06-04,R,Воронеж,0,Договор на текущий счет для дебетовой карты,65ee7ec0f0a482ea2a399a4daf41b12f,VISA Gold,2022,-1,0,0,1800,4600,91100,95800,dc
287786,7c966010247d7c62216c55b8dd8288e4,Ж,1982,2017-08-14,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,9db0887620b1b6b4699710f876a1530e,МИР Debit,2022,-1,0,0,0,0,19100,19100,dc
276545,6a734f5f2a19d07f11bd27ccbcc47335,Ж,1973,2014-09-15,R,Белебей,0,Договор на текущий счет для дебетовой карты,3c73619dcf4c6aa7fcbd5fae297b74b6,Visa Rewards,2021,-1,36400,5,0,0,56500,56500,cc
234080,94e69e9e8358aaa7ac056afe2f442302,Ж,1992,2022-02-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,f7ce6f5fddae9e1466398ec4ccee6b85,Visa Rewards,2022,-1,3800,4,0,0,50000,50000,cc
234081,94e69e9e8358aaa7ac056afe2f442302,Ж,1992,2022-02-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,21a705e4e09e0a03a99b54e16d46164d,Visa Rewards,2021,2022,3800,4,0,0,50000,50000,cc
261950,b7f9d529a89636d9a3cb4779c9a499ef,М,1962,2010-08-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,4263f9936c7928a87c8e053f56d6452e,Visa Rewards,2021,-1,67300,5,0,0,180400,180400,cc
261860,dfcbe6fd8b03ff5d76737f136fc304e0,Ж,1961,2011-10-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,dc78e114b65be7858185c52e93d7809f,Visa Platinum Rewards,2022,-1,3200,2,5600,900,20300,21200,dc
276531,da42c8fe3a840a6d61126cb849aec568,Ж,1975,2012-10-23,R,Ейск,0,Договор на текущий счет для дебетовой карты,e60bd079360f06e0fb84de32a2fae69f,VISA Classic Light,2021,-1,1100,13,3200,4000,1700,5300,dc
234292,2931542712364fd8124044056be3e1d9,М,1963,2012-03-14,R,Иркутск,0,Договор на текущий счет для дебетовой карты,eadc2e3460626b912fc91efc55899d14,МИР Debit,2022,-1,0,0,100,2400,9800,12200,dc
234356,f6eea7501a510d1369dd2ac6212f5cf5,Ж,1975,2013-11-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,bccf1cb14bd19afbf5941ea4f200d0b9,Visa Platinum Rewards,2021,-1,0,0,0,0,0,0,dc
234377,7b3ee07e00ea528acc44c0dcb03fb759,М,1984,2013-06-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,c6544d734715d5a4554ffdd082e6d0a9,Visa Platinum Rewards,2022,-1,14000,3,39000,212500,477500,690000,dc
261852,3f160e9d92cedf960bb3acf343bfa361,Ж,1991,2008-02-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,c7ddfb3e7148b408be989cabc6b9b9bd,VISA Gold,2022,-1,4700,10,2600,0,86600,82500,dc
234393,c43e97c48629599a7c94251ee36e39ec,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,3595e6ca5c12b692dbddd853227785b8,Visa Platinum Rewards,2022,2022,1700,1,300,0,2000,2000,dc
234394,c43e97c48629599a7c94251ee36e39ec,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,651d6b580b79260bdf55d9e86ea91e3d,Visa Platinum Rewards,2021,2022,1700,1,300,0,2000,2000,dc
234450,08a2ff14da3480d4ae3ffb247f7c7496,Ж,1991,2021-12-03,R,Ульяновск,0,Договор на текущий счет для дебетовой карты,680d763c5b422d9a29f3f6b6348ca0b8,Visa Rewards,2022,2022,0,0,0,0,0,0,cc
276568,cea461947a7211b0e70cccfcd5b148bf,М,1973,2018-05-15,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,dca695907a7a0c72450a895dcb2cea63,Visa Rewards,2021,-1,0,0,0,0,1600,1600,cc
234491,8036f5c01b6905c2b98f8cd29c74ee97,М,1999,2019-09-05,N,Брянск,0,Договор на текущий счет для дебетовой карты,050535c5a8c6d4b4d2bc8f3b8aecf1ea,,-1,-1,0,0,0,0,0,0,dc
262001,35821d1d30421b9446a3c6e20a6b1a67,М,1980,2022-02-04,R,Москва,0,Договор на текущий счет для дебетовой карты,e6d546fe45e05d363561955951468aae,VISA Classic,2022,-1,6200,14,1100,0,6300,6200,dc
234619,5cedb163565744cc5b870f9aaa986a17,М,1966,2011-03-14,R,Учалы,0,Договор на текущий счет для дебетовой карты,86d9bd5f18d83773bb70bbdace9c8c2f,Visa Platinum Rewards,2022,-1,0,0,0,0,0,0,dc
276743,a5eb2ca87b30e19bae64bc7baddf075a,М,1997,2020-09-23,R,Аскино,0,Договор на текущий счет для дебетовой карты,d2a5a561697edeafe6ced31fadbbb96d,Visa Rewards,2021,-1,0,0,0,0,26600,26600,cc
261944,b79e789ef61db3cc2b0a17f0fdf7c40e,М,1959,2022-02-07,R,Москва,0,Договор на текущий счет для дебетовой карты,8e7b39e979844bfb357a848e634590f1,Visa Platinum Rewards,2022,-1,600,1,3000,5000,17100,19500,dc
248903,b41a87b2e1f62d37b38730a050d0cb81,Ж,1948,2016-10-17,R,Белебей,0,Договор на текущий счет для дебетовой карты,65bf30a5c57f08f6e110f74ce8f59259,МИР Debit,2022,-1,0,0,100,0,100,100,dc
248623,d502ba6091e6e77418593a66a5457564,Ж,1973,2022-02-15,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,f5478f3f3bcea5d0d4b4453a3ad05510,Visa Platinum Rewards,2022,-1,12900,20,3200,4000,41100,45000,dc
276923,bd2523c9cc8280a2a1fcc77c455bcbfc,М,1978,2022-02-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,57bc5c260af11fcaec45dbd7bbe998bb,VISA Gold,2022,-1,9700,4,4300,6400,46000,52400,dc
235014,edebb58d24bf12794f961f6ce96c8a65,Ж,1973,2015-12-07,R,Толбазы,0,Договор на текущий счет для дебетовой карты,2c9adc31ac34f9e6568536df2a07add3,МИР Debit,2022,-1,0,0,0,0,0,0,dc
262961,1e237884a250b0e864bb63259184cea9,М,1981,2016-10-21,R,Смоленск,0,Договор на текущий счет для дебетовой карты,32c24eb5ec48a7e053913f61f1c8a391,МИР Debit,2022,-1,8500,55,23000,30400,47100,55500,dc
249705,560a417cffe7a1a69760bd35a12de1fe,Ж,1972,2015-12-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,cc36d773c4024c855c387917f4e8d000,Visa Rewards,2021,-1,0,1,0,0,1200,1200,cc
262281,74ce1ca2e750e934266f42aac9fce959,Ж,1980,2016-09-30,R,Белебей,0,Договор на текущий счет для дебетовой карты,e1bd46db357b3c152c1d88d7003c0f48,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,11200,35,8300,10700,56200,51800,dc
263043,fe82371eea46a509bee4b8a438984bec,М,1969,2000-06-28,R,Уфа,0,Договор на текущий счет для дебетовой карты,76667fa0fc21e0e83a676a701c1e9f7e,VISA Classic,2022,-1,0,0,800,400,24000,24400,dc
249668,4b87ee2af36f71429e9ffdc391788078,М,1993,2022-02-17,R,Омск,0,Договор на текущий счет для дебетовой карты,d457a5decfb7c458f84a343eb040a0ab,VISA Gold,2022,-1,0,1,0,0,26400,26400,dc
262649,2f7e448bc5bec0952e9747abc334c527,М,1988,2011-09-01,R,Москва,0,Договор на текущий счет для дебетовой карты,27b547f6d08a7adb171b94e8974b28d3,Visa Platinum Rewards,2021,-1,9900,26,88000,98000,52300,81300,dc
277031,7468903e90d1d24bdc337dc52817aaf1,М,1979,2022-02-25,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,26b0b6f244669c8e2531de7a04d54015,Visa Platinum Rewards,2022,-1,4300,14,24000,800,379000,377000,dc
249376,f10eeaa5b83cfd655c8ae66db0b71623,Ж,1963,2016-09-30,R,Караидель,0,Договор на текущий счет для дебетовой карты,c2b0c8593f065f9599f1e27e8aca0606,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,1,1600,500,18000,17400,dc
249133,ed605a487ed39d7881821a019cbe79d9,Ж,1997,2020-03-25,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,2099867b5c42d0b54a83a371d7d61162,Visa Platinum Rewards,2022,-1,29700,40,4100,1800,32700,28400,dc
277495,e009bfcb9d38e9a91be01d4264dc0f5d,Ж,1971,2009-05-20,R,Толбазы,0,Договор на текущий счет для дебетовой карты,ca56fd5b69c43b9e02b60188d90803e3,Visa Rewards,2021,-1,34100,49,0,0,82300,82300,cc
262311,03fab044202a4201835d4b50d003b610,М,1987,2022-02-07,R,Москва,0,Договор на текущий счет для дебетовой карты,ef471cd9ce195f55c9b0e641f9388456,VISA Gold,2022,-1,23500,14,3600,600,51400,52000,dc
262976,11be44c347b586171fd010b1b80a49e2,Ж,1968,2012-01-23,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,73971cc823dacaf7ff62d64d853217e9,Visa Rewards,2021,-1,25500,6,0,0,36600,36600,cc
235547,d4ea2f827d1584b5dd4c3b7daa8a6cfe,Ж,1996,2015-04-07,R,Месягутово,0,Договор на текущий счет для дебетовой карты,f933fa5912f2e7ce444448b1b72909c4,МИР Debit,2022,-1,0,0,0,0,0,0,dc
262591,482d035edee33517344b9b7b6d9a7f4e,Ж,1964,2022-01-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,3c8513fb422dfaa7ad6f5be448eb04c2,Visa Platinum Rewards,2021,-1,0,0,6200,0,92500,92500,dc
277401,9f6e309d14bc90edb4fc21688e58dc05,Ж,1998,2015-09-29,R,Аскарово,0,Договор на текущий счет для дебетовой карты,6190273aa12d40541c75bde3b0423d53,Visa Platinum Rewards,2022,-1,7300,16,2200,400,35900,36200,dc
277051,664d363c2d78c6f6eec3ad28d4311c02,М,1991,2022-02-01,R,Дзержинск,0,Договор на текущий счет для дебетовой карты,4923ee7a3cef45e8fdd71f35b59c3a44,Visa Platinum Rewards,2021,-1,6600,11,2800,7300,36500,42900,dc
235700,55d46787d0ab48028dda940c1911f3af,Ж,1980,2020-03-26,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,e722b7ed7258ab9db07d08386ee3a0d1,MasterCard Electronic,2021,-1,2400,10,500,0,165000,165000,dc
262975,f0950e603c44f38312956a45ce4b3ea8,Ж,1973,2022-02-02,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,81bdbc4b539704487cca19f71053d041,VISA Classic,2022,-1,6800,13,5400,1000,74200,73100,dc
277450,280237d4124b1f34ddf5124e53430cf2,М,1981,2014-08-25,R,Старобалтачево,0,Договор на текущий счет для дебетовой карты,cc99d017651efd97cb65a3eecffe0a58,Visa Rewards,2021,-1,0,0,0,0,62600,62600,cc
235890,6217fbc137af73777eea0bd3cc59ce64,Ж,1974,2022-01-24,R,Пермь,0,Договор на текущий счет для дебетовой карты,a8ecf489d7bc09e31abd9a2f0fe8ace0,МИР Debit,2022,-1,624000,8,94600,242000,656800,898800,dc
277351,9250f53d2a70ee3f7f46dae71d6d87ae,Ж,2003,2022-02-16,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,3dc3b09f917744dfcf82ae7eba98d7d7,VISA Classic,2022,-1,3800,7,2500,6600,18000,24600,dc
250276,cfd938140964faab3b583887605521d1,Ж,1965,2016-10-17,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,41399e92a445eaf2ba77f9ec426ae2ed,Visa Platinum Rewards,2021,-1,0,0,0,0,1000400,1000200,dc
250339,0040cad4b5cbdb9d0dcdbdc2d4a248a0,Ж,1982,2014-04-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,fed409424778255a6a8fafe90368d1d5,MasterCard Electronic,2022,-1,0,0,0,0,20000,20000,dc
263672,0040cad4b5cbdb9d0dcdbdc2d4a248a0,Ж,1982,2014-04-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,fed409424778255a6a8fafe90368d1d5,MasterCard Electronic,2022,-1,0,0,700,0,20000,20000,dc
277804,0040cad4b5cbdb9d0dcdbdc2d4a248a0,Ж,1982,2014-04-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,fed409424778255a6a8fafe90368d1d5,MasterCard Electronic,2022,-1,0,0,1100,0,20000,20000,dc
250279,16b5bd45cf4c7d4bfceae3a7aaf10b27,Ж,1989,2022-02-16,R,Муром,0,Договор на текущий счет для дебетовой карты,e80c374f1870c232475e0446c55258d6,,-1,-1,0,0,0,0,10000,10000,dc
250410,f9f6b768fc596951156792ac5704f571,М,1994,2022-02-04,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,43ea1e4937fa65a14b1379feb7273574,Visa Platinum Rewards,2021,-1,7900,22,3500,1500,25600,27100,dc
236189,d44a3a2c9a78af4300a146a41ea69b48,М,1981,2013-10-14,R,Орёл,0,Договор на текущий счет для дебетовой карты,2c866e084563c5a1c20bd6ff6b498d37,Visa Rewards,2022,-1,500,1,0,0,67500,67500,cc
288054,c5387ca16b3ec9bbb973c87cb5271327,М,1976,2010-09-13,R,Уфа,0,Договор на текущий счет для дебетовой карты,d1bfd933f7aad171caee0a01b792b84d,Visa Rewards,2021,-1,4800,8,0,0,44400,44400,cc
236327,2a2c130491998d5751c9c0529c67e387,М,1989,2006-11-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,678b542b376f41e8c8ab0b470cf1ad5f,Visa Rewards,2021,-1,26800,27,0,0,29000,29000,cc
236331,b9d56cb2bdc5f46ebc7d113ca1232e1a,Ж,1961,2011-10-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,d4ad406a6cd04e7fff7f30dda64dce7d,Visa Rewards,2021,2022,0,0,0,0,10000,10000,cc
236388,aff5e25dbd3b4c2d07b0eeef2a381b02,М,1959,2018-11-21,R,Омск,0,Договор на текущий счет для дебетовой карты,d5dfc2e16607861a34f0ef48cbef9af9,Visa Platinum Rewards,2021,-1,0,0,900,11400,573700,585100,dc
263409,0bc1fbf399210870790af255e7f9ba08,М,1974,2012-07-03,R,Москва,0,Договор на текущий счет для дебетовой карты,84c40f40c37d467c6aadc839485185ea,Visa Rewards,2021,-1,45200,10,0,0,102000,102000,cc
250566,a4949b9545fa6f5f4c1c2a67bf67b2d1,М,1977,2022-02-14,R,Учалы,0,Договор на текущий счет для дебетовой карты,897db99a32a12533c98f0ab8bd779e4e,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,100,1000,11000,12000,dc
250540,7e40a96f403d188b8ef53a2a96e8e23a,М,1974,2009-07-14,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,a76672d2d7d063ebe12b83a9b0add104,Visa Rewards,2021,-1,47600,44,0,0,121700,121700,cc
236676,9fe67cac0426308e32bf58e420cffa45,Ж,1950,2003-06-05,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,bce2d031b710a61d40366b2d80688e49,Visa Rewards,2021,-1,19000,10,0,0,23000,23000,cc
251207,05167fc7b8ea56a848329e56dd4b65b2,Ж,1984,2021-09-03,R,Москва,0,Договор на текущий счет для дебетовой карты,ed8df43d444270d12c0878cc6eaf2160,Visa Rewards,2021,-1,3100,2,0,0,40100,40100,cc
236754,475a026ccd36cbfc2d65bb233cbce2c8,Ж,1974,2008-07-02,R,Ишимбай,0,Договор на текущий счет для дебетовой карты,04e29029e64d2414a751f0d31650e7f3,Visa Platinum Rewards,2021,-1,0,0,39200,6100,65000,71100,dc
236836,6edf7179871c5504df1230088bca5df3,Ж,1978,2020-08-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,598b1c7ad8154fe329e83a484fc750e9,МИР Debit,2022,-1,0,0,0,0,0,0,dc
250947,edf95ccd0228d5c1d0e7b3e19760ed29,М,1980,2022-02-22,R,Саратов,0,Договор на текущий счет для дебетовой карты,ba73c15b58775bd6c3a49fd4130f36b2,Visa Platinum Rewards,2022,-1,10500,48,1400,0,18400,17100,dc
277704,0fef1fd774d7053f7e4947a95ad89f28,Ж,1991,2017-11-29,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,003bc6109bcf608df2453d0087f1bece,,-1,-1,0,0,26800,90100,21000,85100,dc
287871,8185520c2a7b991b7b477f6c2926f2c5,Ж,1996,2022-02-01,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9c199c24704663655b3daba9522be293,VISA Gold,2022,-1,1500,6,800,2800,64100,64600,dc
236912,027203ebcbe59df6d93f79378d3289b6,Ж,1996,2021-11-11,R,Омск,0,Договор на текущий счет для дебетовой карты,40895b1af3b5f96401ad37bb5de54857,Visa Platinum Rewards,2021,-1,4000,2,100,0,4000,4000,dc
278090,aff5e25dbd3b4c2d07b0eeef2a381b02,М,1959,2018-11-21,R,Омск,0,Договор на текущий счет для дебетовой карты,81fc66edb18c0a6f3878dbe6fedadaa2,Visa Rewards,2021,-1,600,1,0,0,600,600,cc
236994,2b2170aef42218cce02995eaac531977,М,1984,2022-02-28,R,Белгород,0,Договор на текущий счет для дебетовой карты,27eddd28dd0f9399bf9e1dfd41ceae50,Visa Platinum Rewards,2022,-1,0,0,200,5000,95000,100000,dc
237018,0761f23b2acde57c5769a042e31108d2,Ж,1984,2021-11-24,R,Москва,0,Договор на текущий счет для дебетовой карты,c1a45a712c69a547ad449bd0968bac93,Visa Rewards,2021,-1,37300,42,0,0,87000,87000,cc
237022,e0b5067bdaed029d3328f1e5fa43ead1,Ж,1960,2018-12-17,N,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,21358e414b48d83baa4d72ba7ce542b4,,-1,-1,0,0,42900,100000,0,100000,dc
251534,4aaa97853eeff28420910b46f25919d1,Ж,1984,2018-12-01,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,efeaeffddb7aaba5bb9fc332dc4b07bf,Visa Rewards,2021,-1,3000,1,0,0,18600,18600,cc
237073,01b94b1d980e6ed6fad7d11a000c2e51,Ж,1980,2021-12-30,R,Муром,0,Договор на текущий счет для дебетовой карты,b3221067e596af0219b32bca8caea777,,-1,-1,0,0,0,0,0,0,dc
237088,33cc78881af341ef30b892bb05e45fd0,М,1986,2016-12-08,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,e1fc1ce559e48102dea917a4c4cb35d6,Visa Rewards,2021,-1,0,0,0,0,74900,74900,cc
277688,557656f92fd7788d0e3a1627d36d706a,М,1959,2021-12-01,R,Москва,0,Договор на текущий счет для дебетовой карты,1b4c9d0107a76e63bbcf440c225e1081,Visa Rewards,2021,-1,11100,15,0,0,39100,39100,cc
277689,557656f92fd7788d0e3a1627d36d706a,М,1959,2021-12-01,R,Москва,0,Договор на текущий счет для дебетовой карты,ee17a174b899f5787b3423bb54b8ead9,Visa Rewards,2022,-1,11100,15,0,0,39100,39100,cc
237208,d42191d66d8d54769e6b70345acda4ff,М,1976,2012-11-15,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,f200b54bd42c8838881861ab259e591f,MIR Supreme,2022,-1,60300,26,177300,0,2855000,2855000,dc
278230,fcca2991b26231a7254c50bf81c497ae,М,1988,2013-05-13,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,0af6fd29208cdf74978e4495875d9438,VISA Gold,2022,-1,55100,63,12800,4100,59200,58700,dc
263984,6fbc616559baa38c92a7de105ea99053,М,1978,2016-10-17,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,e9916b4e1938b48999bfdc5f9d8332c7,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,7100,32,11600,700,70100,70800,dc
237409,c3657ff473eae7f13cbc29a3fccbdbd0,Ж,1965,2018-09-10,R,Каневская,0,Договор на текущий счет для дебетовой карты,a22fec8a86904fb3d7abb05658fc393e,Visa Platinum Rewards,2021,-1,1900,1,200,100,1900,2000,dc
264076,0290279d07413373fba6cf3ec878b418,М,1971,2004-07-26,R,Кумертау,0,Договор на текущий счет для дебетовой карты,b32553ded3f92093dd49c27756c57767,VISA Classic,2022,-1,11200,5,9600,8300,23300,14500,dc
251399,ca73f49f8d795a59de8cbee66c77191e,Ж,1986,2020-12-09,R,Москва,0,Договор на текущий счет для дебетовой карты,77eebcf5299d2c450238a44637a6a06d,Visa Rewards,2021,-1,0,0,0,0,15000,15000,cc
237536,2f83f51977456c2763f7006aed8e5696,Ж,1963,2015-12-17,R,Смоленск,0,Договор на текущий счет для дебетовой карты,49f2017862d246e9e28f0e7e5a586963,,-1,-1,0,0,0,0,0,0,dc
252407,194e1284c832242a27449e6fab4ccb90,Ж,1966,2009-03-18,R,Белорецк,0,Договор на текущий счет для дебетовой карты,e693e292024bbcf030c014a0b13461bd,Visa Rewards,2021,-1,36700,21,0,0,40700,40700,cc
278404,8f8504734c6685dc2afd9fc5178ce5c1,М,1987,2022-02-16,R,Смоленск,0,Договор на текущий счет для дебетовой карты,5f6f456cfa6643bccb8529fae8ba6d73,МИР Debit,2022,-1,53000,51,41300,36300,58100,63200,dc
237664,707caa44aac7dedcca51063188cd4678,Ж,1987,2015-07-06,R,Одинцово,0,Договор на текущий счет для дебетовой карты,5620da23380df61d14b56a5d7c030afd,Visa Rewards,2021,-1,0,0,0,0,64000,64000,cc
251353,447395b9be299ebb742d0f09a8891abc,Ж,1996,2022-02-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,4ee8badaae4a6263999e55e2275c06a9,VISA Classic,2022,-1,0,0,300,0,15800,15800,dc
237707,c676e4118c871f27ba811e2eff2b3c0d,Ж,1984,2022-01-26,R,Белгород,0,Договор на текущий счет для дебетовой карты,9b81a0c776723194543e21c0e07c2f64,МИР Debit,2022,-1,0,0,0,0,10000,10000,dc
237708,73f557aef84a4f78a5bc4d6639df3dda,Ж,1968,2008-03-05,R,Салават,0,Договор на текущий счет для дебетовой карты,24922a0e25d41a221cfcb897e7efeeb4,Visa Platinum Rewards,2021,-1,8800,9,22900,11500,47400,58900,dc
251569,c0fb5d2bb9c78970eeec2dae95719c86,М,1994,2022-02-18,R,Пермь,0,Договор на текущий счет для дебетовой карты,13f05dfbf2f123113c9f1fc2ea757759,Visa Platinum Rewards,2022,2022,0,0,7300,100,436300,436400,dc
237839,7d210841e6613535a3c208c035158311,Ж,1959,2011-10-01,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,c3714808392dbfe667d4cd5023051c3f,Visa Platinum Rewards,2021,-1,4500,8,1000,300,4700,5000,dc
237941,7ffef7e8eb7d36a36fadedd1890bb44f,Ж,1973,2021-07-11,R,Уфа,0,Договор на текущий счет для дебетовой карты,2d213c1dc06b7c520aa8f80bf87347f9,Visa Rewards,2022,-1,0,0,0,0,30000,30000,cc
252398,2ea1597ab405ba97017f71a520a7f343,Ж,1989,2022-02-21,R,Анапа,0,Договор на текущий счет для дебетовой карты,1be6b94f0644612f3c3e3c816100b79c,Visa Rewards,2022,-1,9200,14,0,0,9700,9700,cc
237998,714ed3aa10a9253924449111d33b17d6,М,1974,2013-09-04,R,Златоуст,0,Договор на текущий счет для дебетовой карты,905f290f0a46d8d6755d2fd6a3be7890,Visa Rewards,2021,-1,0,0,0,0,0,0,cc
278798,1d112f758d4a0038053f5cbca91a21db,М,1956,2022-02-21,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,b9c8ff9c2787923e2f339c835b11a4b2,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,600,2,8000,25700,26400,44500,dc
263566,4c15d3dd0413b81614a35103d3be5d5b,М,2002,2012-09-03,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,34e27995a8ecb7df34b32a4bb2d75cf7,Visa Platinum Rewards,2021,-1,0,0,0,0,100000,100000,dc
238186,7d6c0b09fa9c33bcb393c8bc1ce14a84,М,1961,2016-10-20,R,Агидель,0,Договор на текущий счет для дебетовой карты,b539aabeef1ac250dc27814544e306e6,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,0,0,0,0,109300,109300,dc
264142,0b1a239c55483d2b3e18d13c6a59aeaf,Ж,1971,2022-02-03,R,Златоуст,0,Договор на текущий счет для дебетовой карты,e5c7f4df7a9c9915397b09e983310d6b,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,500,2,1700,300,22500,22800,dc
264453,d24ce2761486cd03a39de60dfe77cf7d,Ж,1996,2022-02-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,1e6e59714295ef6a7ca025c2a684d706,"Дебет карта ПС МИР ""Бюджетная""",2022,-1,12500,11,9700,0,56000,56000,dc
264209,5819300bd268899409092d4420f6546d,М,1964,2005-12-08,R,Сочи,0,Договор на текущий счет для дебетовой карты,3dfb085fb14da15e14e51e4e6f54b039,Visa Rewards,2021,-1,1100,1,0,0,27400,27400,cc
238357,09955cb1dfc5a0a60b86ddc378805ee4,Ж,1980,2009-04-21,R,Иркутск,0,Договор на текущий счет для дебетовой карты,f4fe96ddcd08ee5e78950d13859dcc7f,Visa Rewards,2021,-1,1800,4,100,0,2000,2000,cc
252616,ae2503145f141b43796f4e4e8e872633,Ж,1965,2008-07-02,R,Рославль,0,Договор на текущий счет для дебетовой карты,22413bc9278bb909494df521fe5c18d1,MasterCard World Elite,2022,-1,9100,34,3900,1800,79400,74900,dc
238416,1d855c441dff4793db0fc30810a60297,Ж,1979,2020-09-16,R,Ковров,300,Договор на текущий счет для дебетовой карты,712f4e58eaa66ffc67ae25eba1466b39,МИР Debit,2022,-1,0,0,0,0,0,0,dc
252605,4e37a22504f92a4f1bc9df726738eeb0,М,1990,2017-05-03,R,Бийск,0,Договор на текущий счет для дебетовой карты,8d0e3688e8499f00bd44d606ebc8847b,VISA Classic,2022,-1,0,1,1400,0,18600,18700,dc
252606,4e37a22504f92a4f1bc9df726738eeb0,М,1990,2017-05-03,R,Бийск,0,Договор на текущий счет для дебетовой карты,739a5be4eaedd527f155bbafbe31b40b,МИР Debit,2022,-1,0,1,1400,0,18600,18700,dc
252478,0c6a1f8d2899ae6de717ac7c7ba9d1ad,М,1976,2012-04-18,R,Янаул,0,Договор на текущий счет для дебетовой карты,4eb8e685a0a6ae72454a98e775dbde1b,МИР Debit,2022,-1,12100,8,1400,0,17600,16800,dc
