,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
63695,c8817e59b6dd77a0efb7665f81e3cbea,Ж,1968,2012-05-23,R,Сургут,700,Договор на текущий счет для дебетовой карты,acf1e2151bf164692b65217fd64d2a3f,American Express Optimum,2017,2020,16200,26,37800,139300,672300,794500,dc
61102,838692b5098ccb190ddf616ab96f2b36,М,1988,2012-06-30,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0ef58735b174dae9c05894c6e275c31d,Eurocard/MasterCard Mass,2021,-1,39200,29,26700,32200,170200,195200,dc
44110,cf5fadf989f3852a5464d3af3cd81687,Ж,1997,2017-11-14,R,Салават,0,Договор на текущий счет для дебетовой карты,6127d01b4d0bf4fc01593f7ec423bda9,МИР Debit,2017,2021,18200,53,2900,0,21600,20500,dc
500,e1ccc6715adcd46e67415af7a48766b2,Ж,1994,2019-06-04,R,Кемерово,0,Договор на текущий счет для дебетовой карты,882556e0d8e1c461f4bd227ae28c17b3,,-1,-1,0,0,0,0,0,0,dc
78602,6f816296c03d45c72061ae1b7dc0e490,Ж,1975,2016-02-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,4beacf1ac8e5db81ec92fe19df8242fe,,-1,-1,0,0,4000,0,94300,89100,dc
502,3671f70cb6a47d7994768e7aa1fd93f2,Ж,1998,2020-01-21,N,Москва,0,Договор на текущий счет для дебетовой карты,9dd6f61a3765d6cde8cb713351b2637a,,-1,-1,0,0,0,0,0,0,dc
504,69e468a9d8560d7cba5f15ee325f1a88,М,1958,2008-02-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,c70a73af84d1552a9bdfb74ad16243bb,,-1,-1,0,0,0,0,0,0,dc
206535,b13a57f3ec43984b2e2d6c210d85b544,Ж,1956,2019-05-16,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,060876c0e62059ebee8a483f4dcbf498,Visa Platinum Rewards,2019,2021,0,0,200,500,0,500,dc
266313,ffe0d60fde5c1dac8a92b5437f4c0a45,Ж,1992,2018-10-08,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,861c51dd7ab1a1672b73c15be6b67b5f,,-1,-1,0,0,20500,1500,119600,121000,dc
509,03ae3aec5d7f8a1af7f27c5a34dd12e2,Ж,1998,2014-10-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,9a7c0170bf6a68c9cd258233f7e9d8b3,МИР СКБ,2018,2022,0,0,0,0,0,0,dc
511,56185859ee73529f4d8d97f72ae92809,М,1979,2012-05-02,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,64614e624fe6e4c36bdb82883dc489d4,Eurocard/MasterCard Platinum,2019,-1,10300,28,8400,4300,210300,200500,dc
114444,728122a4a4e2ae6d978787f93c97faf6,Ж,1984,2014-10-23,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,6bd42514b87fc0f0d4f32e7771460597,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,14000,21,53200,20000,124200,144200,dc
251984,e2498041e78ebada484a5c8c600e90e3,М,2001,2017-10-09,R,Бирск,0,Договор на текущий счет для дебетовой карты,a27a0a6686bf45c3357bdb4adfc1bd78,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,2700,18,300,400,9400,9400,dc
251985,e2498041e78ebada484a5c8c600e90e3,М,2001,2017-10-09,R,Бирск,0,Договор на текущий счет для дебетовой карты,2d514de967fa187d45991bde8b7a6b31,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,2700,18,300,400,9400,9400,dc
163097,f4f2022c939ef0b20b5a6382ca8761c4,М,1956,2019-06-05,R,Юрга,600,Договор на текущий счет для дебетовой карты,91d7698663ca44a38bb9061b3ecdb45d,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,4900,25,1200,1700,8300,10000,dc
249749,80a350fbb6feabb1fe702898e6749207,Ж,1954,2010-06-07,R,Белебей,0,Договор на текущий счет для дебетовой карты,414a46249d1f06e3cc15f8dd5816c69e,МИР СКБ,2021,-1,0,0,100,100,17100,17200,dc
518,44dc786d46c9f952adcadcee25c922a8,М,1990,2016-11-29,R,Москва,0,Договор на текущий счет для дебетовой карты,cfd44ebcf89ce466b2f791400aab0425,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
519,b15ff6f9b2961a6de0cdb1d797a60c38,М,1994,2019-12-26,N,Вологда,0,Договор на текущий счет для дебетовой карты,9fb62d41a7d05d62bb8b0611715d46f1,,-1,-1,0,0,0,0,0,0,dc
68629,cc23a3c4e072ddd342acacd3330cdf5b,Ж,2000,2020-01-29,R,Москва,0,Договор на текущий счет для дебетовой карты,0875abbcb801869e3e906640d46bd4d8,VISA Classic,2020,-1,2100,9,1600,0,45700,43600,dc
68630,cc23a3c4e072ddd342acacd3330cdf5b,Ж,2000,2020-01-29,R,Москва,0,Договор на текущий счет для дебетовой карты,5b53e0c0c073b782f0858b33f9903414,VISA Classic,2020,-1,2100,9,1600,0,45700,43600,dc
62754,d1bd7027253a014760a83687f9ba8a86,М,2008,2019-09-06,R,Тюмень,0,Договор на текущий счет для дебетовой карты,6fcf8e75ebca4cb9981750028315ea25,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,300,1,9400,100,42800,38200,dc
64759,5a4c689009342a4fae94294de558f3ec,Ж,1982,2019-11-11,R,Белово,0,Договор на текущий счет для дебетовой карты,de6b318e1c68e9efaa0faeaaa148402c,VISA Gold,2019,2021,1400,5,1300,0,24700,19200,dc
17452,6e865fc05445b9a537602863f7b44783,М,1990,2019-02-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,af184d3c7abac108f838b608d4222beb,MasterCard Electronic,2020,-1,0,0,0,0,14100,14200,dc
80889,03d07c9317f3bb7c9e4e331788b191d8,Ж,1954,2008-09-10,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,b918c6058ca239e80e2281da43513f27,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,5200,3,824500,325000,928200,289700,dc
80890,03d07c9317f3bb7c9e4e331788b191d8,Ж,1954,2008-09-10,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,7dc292cbbf1c93d7633c7b74827818c2,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,5200,3,824500,325000,928200,289700,dc
537,46664504787fc67a763a674d622a0f71,Ж,1965,2015-04-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,ea948c4fdcbd5723c779a4e75b21bd95,VISA Classic Light,2017,2020,0,0,0,0,0,0,dc
538,46664504787fc67a763a674d622a0f71,Ж,1965,2015-04-14,R,Уфа,0,Договор на текущий счет для дебетовой карты,9e302867a95de0f307409115a53b21b3,VISA Classic Light,2020,-1,0,0,0,0,0,0,dc
211436,d0a313cf374ea1339aa8a8966a8e2661,Ж,1983,2015-06-16,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,f64bbfd29c270889e0e7db2b727c4b75,VISA Classic Light,2018,2021,30800,88,8700,6800,180800,180700,dc
211437,d0a313cf374ea1339aa8a8966a8e2661,Ж,1983,2015-06-16,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,8ad9707d8382ce4926e700fda25164ee,VISA Classic Light,2015,2018,30800,88,8700,6800,180800,180700,dc
211438,d0a313cf374ea1339aa8a8966a8e2661,Ж,1983,2015-06-16,R,Благовещенск,0,Договор на текущий счет для дебетовой карты,6580ebcdcb3d05d260b372f9745f3fff,VISA Classic,2021,-1,30800,88,8700,6800,180800,180700,dc
544,ae4120a02c6f6bedebb590d1e6896a85,Ж,1979,2014-08-22,R,Краснодар,100,Договор на текущий счет для дебетовой карты,a1ba6c45dfa64e8fa4fead8168ed1e8f,VISA Classic,2019,2022,500,2,1000,600,14000,9600,dc
545,17d5268b7713eea79c9608f3d4b4d25e,М,1988,2019-10-25,R,Москва,0,Договор на текущий счет для дебетовой карты,d7ee84a301291a15026f01276275e58c,,-1,-1,0,0,0,0,0,0,dc
547,377a194760c67acdef82d41248ec45c2,М,1969,2005-07-20,R,Сургут,0,Договор на текущий счет для дебетовой карты,60e2a6777df6c698aa4b9d666489f42e,,-1,-1,0,0,0,0,0,0,dc
7722,5b1ced4b2a91684947520d826546b7a4,М,1960,2019-12-26,R,Вологда,0,Договор на текущий счет для дебетовой карты,60e2a6777df6c698aa4b9d666489f42e,,-1,-1,0,0,0,0,0,0,dc
552,70f8493540b2adf5e409e9e665f67161,Ж,1958,2013-06-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,d90144776b2023cbac80ece0d359450b,VISA Classic,2017,2018,0,0,0,0,0,0,dc
553,70f8493540b2adf5e409e9e665f67161,Ж,1958,2013-06-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,f9aa8b987d16d49834dcad3797dc6201,МИР Debit,2017,2018,0,0,0,0,0,0,dc
554,70f8493540b2adf5e409e9e665f67161,Ж,1958,2013-06-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,f1c247a7c9195c482a65d07bc99f2644,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
555,70f8493540b2adf5e409e9e665f67161,Ж,1958,2013-06-24,R,Уфа,0,Договор на текущий счет для дебетовой карты,71b6dadce82f959d8c5d7875421bd32f,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,0,0,0,0,dc
236930,fbb9d1f4bde9418ab05a9ee501b9818f,М,1986,2013-06-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,aea55ac4a3a315e729a866b7cf289515,VISA Classic,2021,-1,11000,38,55100,47100,569000,583900,dc
236931,fbb9d1f4bde9418ab05a9ee501b9818f,М,1986,2013-06-25,R,Краснодар,0,Договор на текущий счет для дебетовой карты,8df54fc8fc963ed66fc13c0397672bd4,VISA Classic,2018,2020,11000,38,55100,47100,569000,583900,dc
558,edaeb136854a613259eb34ff14c1def1,М,1977,2016-06-10,R,Покров,0,Договор на текущий счет для дебетовой карты,5fca301f4f98bd346383557fdf764504,,-1,-1,0,0,0,0,0,0,dc
90945,80676097f776752286c59221556c529c,М,1978,2011-09-05,R,Кореновск,52100,Договор на текущий счет для дебетовой карты,e07d10f9ccb08162060bfbcde061824b,VISA Classic Light,2016,2020,0,0,13100,6100,62500,68500,dc
90946,80676097f776752286c59221556c529c,М,1978,2011-09-05,R,Кореновск,52100,Договор на текущий счет для дебетовой карты,ef475e97c86783eab370e897ea023f63,VISA Classic Light,2019,-1,0,0,13100,6100,62500,68500,dc
562,122e0e618115f72b4ea2327c2f9294e2,М,1985,2014-02-01,R,Жуковский,600,Договор на текущий счет для дебетовой карты,1185793f085365eb8e0cdeb206029212,VISA Classic,2018,2019,200,1,400,100,300,0,dc
563,122e0e618115f72b4ea2327c2f9294e2,М,1985,2014-02-01,R,Жуковский,600,Договор на текущий счет для дебетовой карты,51ee71cf1ccf961a43ced7f393fc19a0,VISA Classic,2019,2021,200,1,400,100,300,0,dc
564,2268a76a1803d91db90a9fa316de603c,М,1988,2020-05-22,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,970fd9de0aea6679c71f530d53d45446,Eurocard/MasterCard Platinum,2020,2020,0,0,0,0,0,0,dc
567,42a2173470916d06b187704390d80586,М,1983,2018-02-27,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,b7ff0d70f827fa5714a4dd744d742daf,,-1,-1,0,0,0,0,0,0,dc
570,c2acba97647b0de6b1df5a548dbcfa90,Ж,1978,2003-09-27,R,Белорецк,60000,Договор на текущий счет для дебетовой карты,fbaca054fc6e7984648903e78e7030e0,,-1,-1,0,0,0,0,0,0,dc
571,e838cfce7c3a17a97a7121fd37ab2a0b,М,1965,2017-04-28,R,Омск,0,Договор на текущий счет для дебетовой карты,60bc46f5703fdb58f6402107e83ca3a8,Eurocard/MasterCard Mass,2019,-1,0,0,20400,20200,41500,61600,dc
102156,b882b98b287981bc742403581de3c2c0,М,1967,2019-09-22,R,Череповец,0,Договор на текущий счет для дебетовой карты,9a0a44d94a914f8ae8d8b5448b6765e3,Eurocard/MasterCard World,2019,-1,106100,109,25400,114700,205800,281700,dc
573,3ec4ff6ad18c716cb0439bcc35679761,М,1968,2018-07-03,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,f1f478a41b46a413703479b56a47973d,,-1,-1,0,0,0,0,0,0,dc
574,f2b722b597dbee132511d756e6b65f0b,М,1951,2019-06-05,R,Кумертау,0,Договор на текущий счет для дебетовой карты,11b37eac878b7350f3b1f4301915f054,,-1,-1,0,0,0,0,0,0,dc
575,4e96a6e95619255fc248e8174c4540b7,Ж,1977,2011-11-10,R,Толбазы,0,Договор на текущий счет для дебетовой карты,f9020d9ed114486a5663898fef5c45ee,VISA Classic,2019,2020,0,0,0,0,0,0,dc
125265,7e8a2c540b27a8b960d567392e1f8cd5,Ж,1957,2020-04-07,R,Раевский,0,Договор на текущий счет для дебетовой карты,5a0b1a266d9b020c24ffbe92bd500e88,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,12700,43,10600,21500,142700,154700,dc
577,fc89c4c4719b32216a2cd68055eb6ec0,Ж,1959,2016-09-30,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,eade6cbf1be42dc8280dd79bf6b5cdde,MasterCard Electronic,2017,-1,0,0,0,0,0,0,dc
580,16d309c5de511e1d60bd197d9f1abb3b,Ж,1955,2014-10-22,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,f22a489ab4996fe8696455a574defb70,Eurocard/MasterCard World,2020,2021,12500,1,800,0,12500,12500,cc
279189,206c196af3fc84c90c20e475e3255a8a,Ж,1983,2019-03-01,R,Белебей,0,Договор на текущий счет для дебетовой карты,2f74efbacf8596f6d4612b666068918d,VISA Classic,2022,-1,16400,20,30800,69400,278000,343000,dc
279190,206c196af3fc84c90c20e475e3255a8a,Ж,1983,2019-03-01,R,Белебей,0,Договор на текущий счет для дебетовой карты,7c79caa75905cb95e88411e57609e4f9,VISA Classic,2019,2022,16400,20,30800,69400,278000,343000,dc
159806,974d32be39fd90687bfb2a93ff5ab081,М,1972,2018-08-02,R,Москва,0,Договор на текущий счет для дебетовой карты,3bf997976e2fede1604f7a998882c74d,,-1,-1,0,0,1000,0,1600,1600,dc
278125,ad678603305436fbb2509b7258d4c227,Ж,1972,2008-10-08,R,Ейск,0,Договор на текущий счет для дебетовой карты,2238541d592819f41029b37054ee2850,VISA Classic Light,2019,-1,51100,25,15800,11800,60000,70000,dc
278126,ad678603305436fbb2509b7258d4c227,Ж,1972,2008-10-08,R,Ейск,0,Договор на текущий счет для дебетовой карты,90b024be33f06bed68c2d1c66c5bfc02,VISA Classic Light,2022,-1,51100,25,15800,11800,60000,70000,dc
230276,c089248b18bdcf452db2d3991d80ed6c,Ж,1955,2010-01-26,R,Юрга,0,Договор на текущий счет для дебетовой карты,e35c758ed9000d67b0c3980774da1def,МИР Debit,2020,-1,7300,33,120300,92400,387300,295500,dc
230277,c089248b18bdcf452db2d3991d80ed6c,Ж,1955,2010-01-26,R,Юрга,0,Договор на текущий счет для дебетовой карты,88ca8ee51690da89ac817ca735927fee,МИР Debit,2017,2020,7300,33,120300,92400,387300,295500,dc
62279,9286138777174e3444d67d6ae9897d54,Ж,1968,2005-10-19,R,Ейск,7400,Договор на текущий счет для дебетовой карты,64d238555f9f2a4e5452dbb789b8ae59,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,7700,8,12900,8000,68800,69200,dc
62280,9286138777174e3444d67d6ae9897d54,Ж,1968,2005-10-19,R,Ейск,7400,Договор на текущий счет для дебетовой карты,b5a64ca8a9ca4021a0d0b56396d712c5,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,7700,8,12900,8000,68800,69200,dc
87009,61620cd113e323e1b59a223d1ba5e2d6,Ж,1959,2018-04-19,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,d4b8045bfeedfd94e1967ec8a97df18b,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,7100,1200,27500,27500,dc
87010,61620cd113e323e1b59a223d1ba5e2d6,Ж,1959,2018-04-19,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,cdba2babd26ed0166d2a76281e32fbed,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,7100,1200,27500,27500,dc
87011,61620cd113e323e1b59a223d1ba5e2d6,Ж,1959,2018-04-19,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,565e9a9b7e4177176f6ea2b04bfef8d3,"Дебет карта ПС МИР ""Бюджетная""",2018,2018,0,0,7100,1200,27500,27500,dc
87012,61620cd113e323e1b59a223d1ba5e2d6,Ж,1959,2018-04-19,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,eb2af28dc4e1d7c0e79660115bac868f,"Дебет карта ПС МИР ""Бюджетная""",2021,2021,0,0,7100,1200,27500,27500,dc
107610,1daec781b20ae846bbaf3403ef368207,Ж,1968,2017-08-01,R,Кемерово,4900,Договор на текущий счет для дебетовой карты,8e94a50cb26dbda4ef2d153bf9ccfb40,Eurocard/MasterCard Platinum,2020,-1,47200,13,20000,19000,89100,107800,dc
107611,1daec781b20ae846bbaf3403ef368207,Ж,1968,2017-08-01,R,Кемерово,4900,Договор на текущий счет для дебетовой карты,b49a2ac9275fe30b67e24d76471eb6d0,VISA Classic,2017,2021,47200,13,20000,19000,89100,107800,dc
100860,01f8d033137a6d2012fca80494de9cfd,М,1972,2013-01-20,R,Кемерово,0,Договор на текущий счет для дебетовой карты,2c3b6d251ef93056fbc91531416e249d,Eurocard/MasterCard World,2019,-1,200000,1,0,0,200000,200000,cc
112765,01f8d033137a6d2012fca80494de9cfd,М,1972,2013-01-20,R,Кемерово,0,Договор на текущий счет для дебетовой карты,2c3b6d251ef93056fbc91531416e249d,Eurocard/MasterCard World,2019,-1,0,0,0,0,200000,200000,cc
98865,1dca75d26a6b177c448ffdd3f52b9567,Ж,1969,2003-04-18,R,Белорецк,0,Договор на текущий счет для дебетовой карты,0f66a71745733494ae216e9b5441334b,Visa Platinum Rewards,2019,2021,32000,45,6500,8700,82500,82400,dc
152143,8890d28fa6849008993cabe0594995ec,М,1974,2016-09-30,R,Стерлитамак,98000,Кредитная карта,32e0b72d521e6f30bf73bd145249340f,,-1,-1,19300,59,0,0,46300,25000,dc
603,7e4c9978bc1938e72f450c8aaf63e837,М,1971,2016-10-20,R,Салават,0,Договор на текущий счет для дебетовой карты,6f7cfa905a64e0f3a090393cf478798b,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
604,8fea50296f7b59dcc0959a0328230568,М,1960,2015-11-13,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,d6c9e024776a036e62abaa64c321eec9,Eurocard/MasterCard Platinum,2019,2019,0,0,0,0,0,0,dc
605,e3e76f310b1783062780b90db924243e,Ж,1951,2013-08-05,R,Москва,0,Договор на текущий счет для дебетовой карты,2cf370ccd31602a490a722eeb6dbe246,VISA Classic,2019,2020,7300,9,8300,4300,8000,0,dc
150512,b21df652df52193b5be4ca953b9c9a33,Ж,1965,2005-07-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,169d8f69d8cfdbaaf3e0e9822395d961,Eurocard/MasterCard World,2019,-1,14300,6,0,0,27300,27300,cc
608,0b5f587cf6b26b617cba9db9dc5f6b30,М,1995,2011-09-21,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,f2f346e57d751d456a966457670667bb,VISA Classic,2018,2021,0,0,1800,0,25100,19700,dc
615,04b7bdd99048405bba09d1ef56f95345,Ж,1994,2019-02-20,R,Вологда,0,Договор на текущий счет для дебетовой карты,f793862296e1f919dce7788345bc1998,,-1,-1,0,0,0,0,0,0,dc
14640,9b0aa50441480eddbe14a1b5f4ca10e0,Ж,1979,2017-11-09,R,Уфа,0,Договор на текущий счет для дебетовой карты,242830a7e2bb2736f1c99bfb667270cc,MasterCard Electronic,2020,-1,0,0,4600,0,45500,45500,dc
16079,b90f200c7a88b1940ec8dfd922f8da57,М,1978,2010-03-24,R,Кореновск,0,Договор на текущий счет для дебетовой карты,16600e26a0e7251e68bc2ec4ab8e1f6b,VISA Classic,2021,-1,91600,38,169700,205300,340500,536000,dc
39841,7bd4e06e853b57268b93229b039181e6,М,1980,2005-02-01,R,Краснодар,125000,Кредитная карта,b753b1439a0fbe017f80b89aa6ab72e9,,-1,-1,42600,17,0,0,68500,68500,dc
624,193a3ee6f695466d748a34cad95ab013,Ж,1984,2018-08-09,N,Москва,0,Договор на текущий счет для дебетовой карты,a7313e4c511c4698d5aec931fcb44108,,-1,-1,0,0,0,0,0,0,dc
43192,72ab69069e50afb07804f72a9beab494,Ж,1956,2009-12-05,R,Туймазы,0,Договор на текущий счет для дебетовой карты,17c0fe1e5085d88b1942f8156c776fde,MasterCard Electronic,2015,2021,0,0,0,0,300,0,dc
632,c93dc717124ec2722be5d126a01a1e21,Ж,1951,2019-11-08,R,Ижевск,0,Договор на текущий счет для дебетовой карты,1d13e1f35ffc6cd5c1dfc8b447e9c656,,-1,-1,0,0,0,0,0,0,dc
168646,35b6995f25a581fbf179cffd3666a676,Ж,1977,2007-03-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,ad056d0f95545f300769f8bb74ae8dfa,VISA Classic Light,2020,-1,60600,1,6500,400,60600,61000,dc
16084,e3e70d40fdcf51af842d5d3b52e6da95,Ж,1990,2014-04-11,R,Чишмы,0,Договор на текущий счет для дебетовой карты,f5ff03c4637e358ba92fb427f3a8b875,Eurocard/MasterCard World,2019,2020,0,0,0,0,200,200,cc
47420,4eefc89690f0743ea124fc604dfcfbe0,М,1981,2019-09-18,R,Стерлитамак,27000,Кредитная карта,579d083d143184e20f6106824116bdf9,,-1,-1,0,0,0,0,12200,12200,dc
165213,e215074af390a8ec4d0a558158269bdf,Ж,1984,2019-06-25,R,Смоленск,0,Договор на текущий счет для дебетовой карты,01606f9348599fdabecc1d122175afc6,,-1,-1,0,0,3400,3400,0,3000,dc
59569,de63615a287964d4f291fea8e618eacf,Ж,1989,2020-01-20,R,Кунгур,0,Договор на текущий счет для дебетовой карты,58019282dbf0bc4ddeb3b57dc53a0c25,Eurocard/MasterCard Platinum,2020,-1,7500,35,6600,200,32000,27300,dc
13881,b1f5c68851c0738dd5eab1291b4a94f5,М,1992,2018-10-08,R,Бирск,0,Договор на текущий счет для дебетовой карты,6eacbe24683834c50d9cf060c552224f,МИР СКБ,2020,-1,400,2,900,1600,26400,28000,dc
640,72dc8289f28133d35ac066cdd9e0d544,М,1994,2019-08-19,N,Смоленск,0,Договор на текущий счет для дебетовой карты,66dcf77f620d6a981cc182b440583fd3,,-1,-1,0,0,0,0,0,0,dc
642,d2cbf42007c53561e42365b01398dba7,Ж,1951,2012-10-19,R,Уфа,0,Договор на текущий счет для дебетовой карты,94f4b34475f65ea9b6a73097aabfef91,МИР СКБ ЗП,2020,2021,0,0,0,0,0,0,dc
644,77ab062461e3727abe72d0f93f01ab8d,М,1987,2019-03-15,R,Москва,0,Договор на текущий счет для дебетовой карты,90acd6616d6aa664fb5185f48e8777be,VISA Classic,2019,2022,0,0,0,0,0,0,dc
645,f62d89edc2f81c72bebc67274cd9d8b5,М,1989,2019-12-26,R,Вологда,0,Договор на текущий счет для дебетовой карты,c37c80e6fd0e1828fa0df082310a10a1,Eurocard/MasterCard Mass,2019,2021,200,2,100,0,200,0,dc
646,6bcd7c0ffc0aca73cf06d466e7988df3,М,1957,2019-12-25,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,7ae177f243a605042c05ae89bea265cf,,-1,-1,0,0,0,0,0,0,dc
83943,6074eb859811a6f79be4bd17a81d4f22,М,1992,2020-02-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,1a377f3cd800d388af4627766c93d240,VISA Classic,2020,-1,7500,14,3600,100,84700,84700,dc
648,794341f1288b0904756731d60b41de6a,М,1961,2007-07-24,R,Учалы,300,Договор на текущий счет для дебетовой карты,e288be899d7daf59a89e90949b8bf420,VISA Classic Light,2016,2019,0,0,0,0,0,0,dc
649,b338c3e4566ab6cd2719b61d9fcf3d49,Ж,1994,2012-09-10,R,Янаул,0,Договор на текущий счет для дебетовой карты,e26514c2a7b274c56f7f88c477cf350c,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,0,0,0,0,dc
650,b338c3e4566ab6cd2719b61d9fcf3d49,Ж,1994,2012-09-10,R,Янаул,0,Договор на текущий счет для дебетовой карты,d08e90337382f004bac816e986500889,Eurocard/MasterCard Mass,2016,2018,0,0,0,0,0,0,dc
651,d68ce4b2273c184d1c6efc030bb7b5a1,М,1975,2016-10-21,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,c1309a806ec98a22ca34d626691d3969,VISA Classic Light,2020,-1,40200,38,44500,9800,307200,317000,dc
247426,398dd283ec4018542bd2a431f4165b74,Ж,1995,2012-10-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,584ba1f95b8aba5824e76d295a0d6716,VISA Gold,2020,-1,16400,23,10100,2000,69400,67900,dc
207341,e681fe587427295da2a9607fbbd500bd,Ж,1982,2016-10-28,R,Калтасы,0,Договор на текущий счет для дебетовой карты,1a833d47a3839d72b645e01511afeba6,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,400,100,14600,14700,dc
658,623e697e3cde1cbbc19a946116d72066,Ж,1962,2005-03-01,R,Омск,0,Договор на текущий счет для дебетовой карты,3c6cf403d297c07486cddddc9931d90e,VISA Classic Light,2018,2021,0,0,100,100,0,0,dc
659,623e697e3cde1cbbc19a946116d72066,Ж,1962,2005-03-01,R,Омск,0,Договор на текущий счет для дебетовой карты,1b62d347a1c40cf2b748f18cf37a036a,VISA Classic Light,2021,-1,0,0,100,100,0,0,dc
660,4bdb865ee2629acf77b64be4041f651a,Ж,1979,2019-12-12,R,Владимир,0,Договор на текущий счет для дебетовой карты,905baabacfac366a1fa0344527eaab37,Eurocard/MasterCard World,2019,2020,500,3,2800,0,6300,0,dc
256005,eb05659809be6aa64bab29fd2da77b68,Ж,1979,2007-10-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,76f73c9daba198f70fb8a05eee1dc8a7,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,3200,0,131600,131600,dc
256006,eb05659809be6aa64bab29fd2da77b68,Ж,1979,2007-10-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,474cb5fa1e7c8e66be6c54932595b358,"Дебет карта ПС МИР ""Бюджетная""",2018,2020,0,0,3200,0,131600,131600,dc
256007,eb05659809be6aa64bab29fd2da77b68,Ж,1979,2007-10-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,afa98c142f7f3039fca5222172d651e9,МИР Debit,2017,2021,0,0,3200,0,131600,131600,dc
216866,903011530e3e44ea50864df95c3acd3a,М,1981,2010-06-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,a5d4f3e14d955700c8278eb74a8f60c9,VISA Classic,2017,2021,6000,18,7700,21300,88900,109400,dc
216867,903011530e3e44ea50864df95c3acd3a,М,1981,2010-06-07,R,Уфа,0,Договор на текущий счет для дебетовой карты,cad05a34bf040ca8f1854704789ec8e2,МИР СКБ ЗП,2020,-1,6000,18,7700,21300,88900,109400,dc
673,9c0a70adb62746c84867e7c7ec27e27f,Ж,1965,2015-04-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,a577029658392bde1e21e2b69023649e,,-1,-1,0,0,0,0,0,0,dc
675,fc17ca68d11bfe56351953475821dfb4,Ж,1997,2013-12-25,R,Чишмы,0,Договор на текущий счет для дебетовой карты,98f96cd5d35c00645cffad90bc9d3ba2,МИР СКБ ЗП,2020,2021,100,1,100,100,100,0,dc
