,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
255839,78493a5a8e5ade57d0ac06fbdcc8885b,М,1969,2020-12-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,b086a0cc8156125c44fff0213f480981,VISA Classic,2020,-1,0,0,4800,16300,223100,239400,dc
69855,ea3c7f56b2a016c5445e177acf4b1658,М,1987,2020-12-07,R,Миасс,300,Договор на текущий счет для дебетовой карты,11dbb3d2c5581641d0f2353e61332e04,МИР Debit,2020,-1,5800,6,1200,0,11300,11300,dc
69882,dfd1b1e0d0300d5400a88b2dad18f115,Ж,1971,2006-09-08,R,Федоровка,100000,Кредитная карта,3b6ad91ed268723c236a315c03efadd4,,-1,-1,800,2,0,0,800,800,dc
80503,dfd1b1e0d0300d5400a88b2dad18f115,Ж,1971,2006-09-08,R,Федоровка,100000,Кредитная карта,3b6ad91ed268723c236a315c03efadd4,,-1,-1,0,0,0,0,800,800,dc
265769,b63eaf0e92e53e1dccad71c2c76cdaa4,М,1970,2006-07-07,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,cf810680e843e3128d782af3250a229b,Eurocard/MasterCard World,2020,2022,69800,29,0,0,116500,116500,cc
265770,b63eaf0e92e53e1dccad71c2c76cdaa4,М,1970,2006-07-07,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,9805ef5a0dfd83437889cebd615d1a4f,Visa Rewards,2021,-1,69800,29,0,0,116500,116500,cc
70015,53f3565036f1f44416a41802367ccd2a,М,1972,2020-12-18,R,Владимир,0,Договор на текущий счет для дебетовой карты,2a212bc7a5639885c614f6f11a9b957a,,-1,-1,0,0,0,0,0,0,dc
247104,60b841a9207f1ecd37a38ecf46912681,Ж,1968,2020-12-21,R,Дубна,0,Договор на текущий счет для дебетовой карты,18d6e2439842c30fcd80e3c08942e67f,Eurocard/MasterCard Mass,2022,-1,0,0,0,0,490100,490100,dc
247105,60b841a9207f1ecd37a38ecf46912681,Ж,1968,2020-12-21,R,Дубна,0,Договор на текущий счет для дебетовой карты,8a75e50d6be0807439f3babd04c28372,Eurocard/MasterCard Mass,2020,-1,0,0,0,0,490100,490100,dc
70100,ff5a493bcda81922fb95cca11b30fa67,М,1963,2005-09-16,R,Уфа,0,Договор на текущий счет для дебетовой карты,6302b1ca513a658c8ea117977984bbf4,VISA Platinum,2020,-1,0,0,0,0,0,0,dc
276784,7461a092bd1b78f58a441aad089f0144,М,1989,2010-08-25,R,Уфа,0,Договор на текущий счет для дебетовой карты,2be82d1c820b158bbd92cd8d6e84f52c,Visa Platinum Rewards,2020,-1,1400,1,27500,12200,187800,200000,dc
289689,e03777d211bb25cd0f59c6fd15df93cb,Ж,1976,2008-08-15,R,Краснодар,130000,Кредитная карта,12a876a72e9b0e30f150074ec48a9c8e,,-1,-1,300,1,0,0,103500,103500,dc
107245,0509342eb591868cc7c036afb8b4e8ca,М,1969,2019-10-28,R,Ярославль,0,Договор на текущий счет для дебетовой карты,53bdb82ad90343ab9b392e904f3b2e39,Eurocard/MasterCard World,2020,2022,16600,20,0,0,52700,52700,cc
70250,a0f42dd959a425e6390c6e2a5acdb23f,М,1980,2020-12-10,R,Тамбов,0,Договор на текущий счет для дебетовой карты,cdbe2466794317ac9fc4e196fec72297,,-1,-1,0,0,0,0,0,0,dc
258184,eda38aa31117f0879d9ce32194b55403,Ж,1972,2018-09-06,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,34b21a6a6e7239303cab0422feb8ec25,Eurocard/MasterCard World,2020,-1,58300,15,0,0,311100,311100,cc
70265,4dcb1e47a4e253452e70ffd09d0373da,М,1991,2017-06-14,R,Ейск,0,Договор на текущий счет для дебетовой карты,515c2c56171387d0b33630c54dcbcee0,Eurocard/MasterCard Gold,2020,2021,100,1,100,0,200,200,dc
171319,cbd80d8b9ea1a8699634fbccb1722136,М,1990,2018-09-27,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,b668c019491e2e4495353fc18b356296,МИР Debit,2020,-1,0,0,0,0,8300,8300,dc
70386,0b26482cb575f5ad61176c467743a90c,М,1970,2020-05-29,R,Москва,0,Договор на текущий счет для дебетовой карты,79155806e166917be47696a763303fa8,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
278583,8b5b9408d2c5a2e4ae09d29762560c6e,М,1984,2018-12-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,b678b219b9971497b214767726cfcc4e,VISA Classic,2020,-1,15600,22,7700,3100,52600,55600,dc
279373,817035eaf16366ecf91c3766389bdb25,М,1974,2020-12-11,R,Москва,0,Договор на текущий счет для дебетовой карты,e8e324708686b8246ec43e658dcdf1cc,Eurocard/MasterCard Mass,2020,-1,0,0,700,0,157700,157700,dc
168934,dc1a7e45437cf936bbcb590bbde00f4c,М,1963,2012-04-06,R,Янгантау,0,Договор на текущий счет для дебетовой карты,aaba841af34ff5946637fa43bab3b5fd,МИР СКБ ЗП,2021,-1,20400,14,22600,10800,42200,41200,dc
267958,05384b2399f7c6c0be0ef0345cba2fc6,М,1981,2016-10-17,R,Янгантау,0,Договор на текущий счет для дебетовой карты,a690f4f3e34d427f5ef3224d178c95d9,МИР СКБ ЗП,2021,-1,9600,6,3600,0,279500,269700,dc
253257,10c8cecb58a978b367352d4d8cef3ab8,М,1997,2021-01-18,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,6ac6bf434659612a1b7d3a84fa4977b3,VISA Classic,2021,-1,0,0,300,0,27200,27200,dc
70804,91cfa25c32231fce0c239af34603054a,М,1962,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,1f5551e9a93bdfe1d9b619abee747e12,,-1,-1,0,0,0,0,0,0,dc
107307,d72267a559139b83c9ef410cf45854c6,М,1970,2020-05-29,R,Москва,0,Договор на текущий счет для дебетовой карты,250572eb74ccb97f6f20f1cfa5c30f8a,Eurocard/MasterCard World,2020,-1,35400,123,0,0,174800,174800,cc
106446,810f5d95019e515008b27f2b44e1a8be,Ж,1997,2014-09-12,R,Уфа,0,Договор на текущий счет для дебетовой карты,62e8a4df77d7bc4166f0da4e6c332126,VISA Gold,2021,-1,59200,101,24300,8800,118900,124600,dc
71356,625c8e0e0f1b3782c2b3736b5dccefcc,М,1966,2009-08-14,R,Тюмень,0,Договор на текущий счет для дебетовой карты,1fa73896d3cb34e4d1d17706e2a09f64,,-1,-1,0,0,4800,0,50000,50000,dc
132245,560d46e6501db033f96868b14f07071a,М,1980,2021-01-29,R,Москва,0,Договор на текущий счет для дебетовой карты,95e7c174703b615ce46eaa3fe2d03df7,VISA Gold,2021,-1,3400,22,2000,0,22600,20100,dc
71546,9242ede64d542ece2c6369e670a02c77,М,1962,2020-12-07,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,8c7f32f3237510d5e13ea46643e9d52a,,-1,-1,0,0,0,0,0,0,dc
95112,0b359c98f452c28255a5c10abc7b55ba,М,1972,2012-11-01,R,Месягутово,0,Договор на текущий счет для дебетовой карты,9dc43967fb50a8a670725cd18a232824,МИР СКБ ЗП,2021,-1,100,1,15900,6800,583100,589900,dc
161428,2aaf6e25eb32d16c6b85bab1ab4d2979,Ж,1968,2021-01-22,R,Челябинск,0,Договор на текущий счет для дебетовой карты,d5757fa27f5cb5acf36c15a926a3863d,Visa Platinum Rewards,2021,-1,13000,20,28300,15900,653400,668500,dc
288595,9bfa34fcc3a1a2bea2dfc399344c6631,М,1983,2021-01-18,R,Архангельск,0,Договор на текущий счет для дебетовой карты,1ace8505142ba92b2ca88276c0f1bbf5,VISA Classic Light,2021,-1,0,0,10500,12000,36200,25600,dc
94308,5d6ac60976bd255bae0a067df06e2a18,М,1983,2011-05-20,R,Мелеуз,180000,Кредитная карта,e873db62c6219e9f5314f64156d79fef,,-1,-1,99300,149,2100,6400,165600,166100,dc
132014,fe988ef51ee8d0fec896c0a614eb9e38,М,1961,2021-01-29,R,Краснодар,0,Договор на текущий счет для дебетовой карты,1df7121050ba8262d9def0e1677fc338,VISA Classic Light,2021,2021,5400,12,10200,0,42300,30600,dc
159301,3bf0bc87bd121cabba46ce0e477d63e6,Ж,1959,2009-06-03,R,Уфа,100,Договор на текущий счет для дебетовой карты,a1bcca0e2d9b5775b5c1eff81a9f2038,VISA Classic,2021,-1,8400,28,6300,300,41200,41400,dc
143430,c5b5d285c71663584aa88f5f28bd0b50,Ж,1989,2015-04-27,R,Уфа,0,Договор на текущий счет для дебетовой карты,32f54a17896200f2d15ffce1495974f6,Eurocard/MasterCard World,2021,-1,8700,40,0,0,268900,268900,cc
100832,5af0ce611b6eb8fecc9c7501ea68c7d0,М,1970,2013-07-24,R,Верхние Татышлы,15000,Кредитная карта,e25deed2087695e81080505387691dcd,,-1,-1,12000,20,0,0,12200,12200,dc
242154,7c676bb027265f9946742ded782ee044,Ж,1979,2015-06-30,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,de718c6e4369e9705c8084a6eaaadfd7,VISA Classic,2021,-1,7000,11,2200,1000,52700,53700,dc
102222,27ae42a16e1f91c67642bf2debda1b80,Ж,1975,2002-05-08,R,Месягутово,0,Договор на текущий счет для дебетовой карты,fefd8f003d39ae31b3114b57eed4b282,МИР СКБ ЗП,2021,-1,5200,16,11800,14400,301300,315700,dc
72060,14cf7a7496b690c0cc7447dd7f54aecc,М,1983,2008-07-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,75c4c0755a40c1832f862c4f5620df2d,MasterCard Electronic,2020,2021,0,0,0,0,0,0,dc
263229,24179ec758731cfe84c67d54fd8f5bfa,М,1971,2016-03-25,R,Тюмень,0,Договор на текущий счет для дебетовой карты,3661711352286b77bdc2ec47896e2de4,Eurocard/MasterCard Mass,2021,-1,100,1,16200,4200,192100,194100,dc
72168,1921eafa28f4f8bb9086abfedd627669,Ж,1992,2012-05-31,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,e07e1ee1e58195993560c0c9097a1dcc,Eurocard/MasterCard World,2020,2021,0,1,0,0,0,0,cc
88246,1921eafa28f4f8bb9086abfedd627669,Ж,1992,2012-05-31,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,e07e1ee1e58195993560c0c9097a1dcc,Eurocard/MasterCard World,2020,2021,0,0,0,0,0,0,cc
72177,e51241fdd4af2ee8ca232e1181c399ad,М,1995,2021-01-11,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,f0002910be2fae69f19d1998bec8ee43,Visa Platinum Rewards,2020,2021,16900,10,6300,0,59200,59200,dc
114009,1fd0833c9fec4553db1852db35c3ddd2,Ж,1976,2019-05-15,R,Рязань,0,Договор на текущий счет для дебетовой карты,dc21e215e16fb2bf5eb2a87e18e0b536,Eurocard/MasterCard World,2020,2022,0,0,0,0,300,300,cc
190912,bc24ab001e77fe60052026e038fc0009,М,1981,2017-09-06,R,Москва,0,Договор на текущий счет для дебетовой карты,2c48789c8b06d2a9782e523528030a5f,Eurocard/MasterCard World,2021,-1,111800,12,100,200,221300,221500,cc
154023,31d2627714be4e5ecae6fef29635beca,Ж,1974,2014-01-18,R,Москва,0,Договор на текущий счет для дебетовой карты,a5859f12f22562ecdaa509a85f346ec4,Eurocard/MasterCard World,2020,-1,102800,24,0,0,163200,163200,cc
86596,eb658e53ea7aff7d53e89a3dcbaaabf2,М,1989,2021-01-11,R,Пенза,0,Договор на текущий счет для дебетовой карты,5c2fc69b12431fe59a9adc95794d005d,Priority Pass,2021,2021,0,0,200,1100,139100,140100,dc
86597,eb658e53ea7aff7d53e89a3dcbaaabf2,М,1989,2021-01-11,R,Пенза,0,Договор на текущий счет для дебетовой карты,aa81bdf31b897167ce02b3efb072612c,MasterCard World Elite,2021,2021,0,0,200,1100,139100,140100,dc
142851,3988c922dfd5845e2bfd36d7db7088af,М,1989,2021-01-12,R,Сочи,300,Договор на текущий счет для дебетовой карты,fa96a3b4f9b5284c187fef90c06c725a,VISA Classic Light,2020,-1,0,0,19100,5300,151800,139900,dc
104040,2151388607a9774b659f589b066396e5,М,1983,2011-05-20,R,Мелеуз,0,Договор на текущий счет для дебетовой карты,fc76b419594c386dd7192780cd86add7,Eurocard/MasterCard World,2020,-1,99300,149,1100,3200,165600,166100,cc
73492,5af0ce611b6eb8fecc9c7501ea68c7d0,М,1970,2013-07-24,R,Верхние Татышлы,0,Договор на текущий счет для дебетовой карты,7eede116b8b997c22fefb5f83ac9e201,Visa Platinum Rewards,2021,2021,400,1,7900,8800,200000,208800,dc
253329,fa65e27ab43aa2a62f15ae0f2c00a1b3,М,1960,2016-07-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,6149e6a08fd4a09dfa8612abcac47a98,Eurocard/MasterCard Mass,2021,-1,28400,49,5200,900,28400,22400,dc
73566,742ea970c7cfd7134439f38957851255,М,2002,2021-01-21,R,Казань,0,Договор на текущий счет для дебетовой карты,5f944562d6df5c51a0596a7f126bdad4,Visa Platinum Rewards,2020,2021,300,3,4800,0,148100,148100,dc
87405,cdba14502bb967961adb7353779c08a0,М,1965,2021-01-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,a59e5da59af07f4646e6074fd7b9965c,Visa Platinum Rewards,2020,2021,0,0,1500,0,10400,10400,dc
73684,c4546107a6f616e6ea3ce08088640062,М,1984,2018-12-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,7c9ff3094e6aef1a1832d579065faafe,,-1,-1,0,0,0,0,0,0,dc
73702,5fe68e09721f9ab8509c9cc89dea6bc2,Ж,1990,2021-01-20,R,Орёл,0,Договор на текущий счет для дебетовой карты,dad5e5496e28f2a7cc7278790f93b65c,,-1,-1,0,0,0,0,3300,3300,dc
140248,9bbc6b13d966f1c16bde81a3ed839a08,М,1985,2005-08-04,R,Месягутово,0,Договор на текущий счет для дебетовой карты,df9b42b4908ff3750c0922b5c0c254ad,МИР СКБ ЗП,2021,-1,10100,29,21500,12800,269100,270000,dc
139307,f9f615ccbab931ff1930d3a40845df3d,М,1972,2012-05-05,R,Бирск,0,Договор на текущий счет для дебетовой карты,041236220a3bf4cee14b27ea5b339e7c,Eurocard/MasterCard World,2021,2021,0,0,0,0,125600,125600,cc
139308,f9f615ccbab931ff1930d3a40845df3d,М,1972,2012-05-05,R,Бирск,0,Договор на текущий счет для дебетовой карты,1d2fab3c47ad8d6c533fe7ac03aeff34,Eurocard/MasterCard World,2020,2021,0,0,0,0,125600,125600,cc
74083,b261f3de574bf279df3210cbd0ac5b12,М,1981,2017-07-11,R,Уфа,50000,Кредитная карта,5bcf64b0bc4eef85ada5ddd815021406,,-1,-1,1000,2,0,0,49800,49800,dc
74162,0cef49e1c89adb6c02b3a32db247f991,М,1975,2003-10-01,R,Брянск,0,Договор на текущий счет для дебетовой карты,c3b3d774a53f927e2e244c962582c31d,,-1,-1,0,0,0,0,0,0,dc
257699,29e05a0b775c649396f45915736a552b,Ж,2004,2020-12-10,R,Москва,0,Договор на текущий счет для дебетовой карты,40896eb155b4017ba85dc174ec1fee9f,,-1,-1,0,0,0,0,100,100,dc
203873,bc24ab001e77fe60052026e038fc0009,М,1981,2017-09-06,R,Москва,160000,Кредитная карта,f974f1cfa59624b7cc98fe4ddd910729,,-1,-1,111800,12,200,400,221300,221500,dc
165891,141ae8cea57b42d2fc7932b3d842278c,М,1987,2021-01-21,R,Краснодар,8900,Договор на текущий счет для дебетовой карты,f33f41c9ce75392e9c0a589147f1712a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,1000,2,45300,30500,81000,59400,dc
264946,6b96b8f88f14f2999c0aabc3db2aa889,М,1997,2021-01-21,R,Нефтекамск,0,Договор на текущий счет для дебетовой карты,e4b8a30768d59d2b52f070d0dfc99962,МИР Debit,2021,-1,0,0,0,0,4700,4700,dc
279959,aed6a72a7b3e99e07fcb036de0354eb9,Ж,1985,2020-01-29,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,39ab6ba5c2c3786f54e1f09597ff3fa0,Visa Platinum Rewards,2021,-1,11600,38,175400,57700,1165100,1061800,dc
74626,8575279678d64ac062fe9daf5be95220,М,1952,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,afebccceeeda93dd8951b4fd05f3c6ea,,-1,-1,0,0,0,0,0,0,dc
204696,c4b7ab16fb257441993039587b452c22,Ж,1994,2009-10-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,2f30fb74f0ffd88bda19e228eecfc695,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,9600,25000,58700,83700,dc
155050,677019eab3ae649ae8e8ca19f90750a8,М,1988,2016-09-30,R,Янгантау,0,Договор на текущий счет для дебетовой карты,7162d64eb0d152f9d5a553a71bf0a158,МИР СКБ ЗП,2021,-1,8000,13,5200,0,42300,42300,dc
74761,d90e0164cbb11413bb43fbedc0dcdbe0,Ж,1992,2020-12-08,R,Уфа,150000,Кредитная карта,64a0236dbe65ec749763ae0f791f5384,,-1,-1,0,0,0,0,0,0,dc
74768,4ee3f71b1a29dfcf22db82ae1a3d89b3,М,1992,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,d770d27f7107a8255b0a627512f2c8f9,,-1,-1,0,0,0,0,0,0,dc
74771,cb4a0ca906983e2bd240ec0c377ef5e2,М,1970,2012-11-22,R,Междуреченск,0,Договор на текущий счет для дебетовой карты,4f4057d245208ddb72edd250df3fd995,MasterCard Electronic,2020,-1,6200,1,200,0,6200,6200,dc
157465,6cf1b719bace996d91b8734298baa4d4,М,1964,2017-08-21,R,Тюмень,0,Договор на текущий счет для дебетовой карты,d6bb35cfd99639dedd84c4782e5f84c6,Visa Platinum Rewards,2020,2022,0,0,600,700,356900,356900,dc
74977,f6368fd6d166b7ab9191ff6b5b08c6f1,М,1966,2013-04-25,R,Клинцы,0,Договор на текущий счет для дебетовой карты,214b89e638e63641303206ff4c9c0716,,-1,-1,0,0,0,0,0,0,dc
130919,d55899d90e7a665f81a53146469e0b09,Ж,1963,2021-01-26,R,Кумертау,0,Договор на текущий счет для дебетовой карты,cc281e9d39669335a79bc296646bdcb0,Eurocard/MasterCard Mass,2021,-1,0,1,1200,0,12000,12000,dc
142700,03489e7cd2d4722dfe395b49a0e835b8,Ж,1992,2019-01-23,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,e7bcd73be48c1462caeddfe727e7f5f1,Eurocard/MasterCard Mass,2021,-1,57500,57,20300,100,74300,74200,dc
75294,492183e6b47b5a1b5c4bc2a6367e4bf9,Ж,1999,2018-09-19,R,Краснодар,0,Договор на текущий счет для дебетовой карты,41280fdb7e5ab96d1a2d7929d7bdcf3f,МИР Debit,2021,2021,0,0,0,0,0,0,dc
147860,aee629f3e21919fca635ad17abc07904,Ж,1983,2006-10-05,R,Уфа,0,Договор на текущий счет для дебетовой карты,7ba6d1d8c9d4cac37ac57616033e9e86,МИР СКБ ЗП,2021,-1,67600,67,43600,39800,110500,150000,dc
249089,15ffe583d530777c94ac98aaebf08fad,Ж,1981,2008-02-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,c4925933c5027dffb4958fd3efdfba3a,VISA Classic Light,2020,2021,0,0,0,0,176700,176600,dc
249090,15ffe583d530777c94ac98aaebf08fad,Ж,1981,2008-02-22,R,Уфа,0,Договор на текущий счет для дебетовой карты,14db04e93a50cb0971cb17f113e007fb,VISA Classic Light,2021,-1,0,0,0,0,176700,176600,dc
86451,22aa32077872baa54b851ec18db0fac9,Ж,1993,2020-05-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,e12569dc618a06893067692452cf0cc4,Visa Platinum Rewards,2021,2021,73000,21,386300,540200,695600,1235700,dc
179317,0f0b3797d179aafd8697150354af6aae,Ж,1978,2014-12-10,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,6f920327bf36b5b03be5b5935407c1a9,Visa Platinum Rewards,2020,2021,3600,14,1900,0,10900,7700,dc
75863,ae33792a0f36c5022a97a5550d926bcb,Ж,1968,2020-12-21,R,Волгоград,0,Договор на текущий счет для дебетовой карты,69d76013ab094e40f6c40b10dd017d18,,-1,-1,0,0,0,0,0,0,dc
75867,5b5d123913a27257cfad7b3ad68097ba,Ж,1977,2016-09-30,R,Москва,0,Договор на текущий счет для дебетовой карты,885a092fb96ba32b99de1bcb9f5639f8,,-1,-1,0,0,0,0,0,0,dc
130914,402edad53d16fd4989c63d76737b9602,Ж,1968,2018-05-15,R,Москва,470000,Кредитная карта,69652751c83b7ab2204f9516bd629f1c,,-1,-1,126300,7,0,0,136900,136900,dc
261821,556d000e2d2516f5904d95c117c8eeeb,Ж,1992,2020-12-15,R,Тверь,0,Договор на текущий счет для дебетовой карты,deb44da14091c6cc3a301d24f8790e91,,-1,-1,0,0,0,0,10000,10000,dc
128402,5d1d76d2ad9471e48192ce23508d1cca,Ж,1970,2021-01-21,R,Месягутово,0,Договор на текущий счет для дебетовой карты,6ca63e08f07a5a214af9500e0faba72b,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,4600,11,8200,100,21700,21800,dc
127573,7da38fbb26b5b21dd2d34ccbb0663812,М,1965,2008-03-26,R,Киселёвск,0,Договор на текущий счет для дебетовой карты,56c43c11b39e3100e9ab51a4e55ffec1,Eurocard/MasterCard Platinum,2021,-1,0,0,25600,28500,36500,28100,dc
76244,1921eafa28f4f8bb9086abfedd627669,Ж,1992,2012-05-31,R,Нефтекамск,100000,Кредитная карта,09bfc9b99052f2b0f54be8b101316e79,,-1,-1,0,1,0,0,0,0,dc
82889,1921eafa28f4f8bb9086abfedd627669,Ж,1992,2012-05-31,R,Нефтекамск,100000,Кредитная карта,09bfc9b99052f2b0f54be8b101316e79,,-1,-1,0,0,0,0,0,0,dc
76280,a050b1079460d0cfbc3f3cbec639ab88,М,1987,2021-01-12,R,Саратов,0,Договор на текущий счет для дебетовой карты,d4d8144c047738d9dfd4b20569cac7c7,,-1,-1,0,0,0,0,0,0,dc
76308,1f1740577ef381aa8294c4f1a768936f,Ж,1987,2015-01-19,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e4cadf3dec671a8cec48a556b1e150c8,Visa Platinum Rewards,2020,-1,3200,7,700,400,3100,3500,dc
76319,81985483984e84183af2924ff219f84d,М,1998,2021-01-19,R,Саратов,0,Договор на текущий счет для дебетовой карты,b139696e8786e0e2c2884110e47c9568,Visa Platinum Rewards,2020,2021,0,1,0,0,0,0,dc
84448,81985483984e84183af2924ff219f84d,М,1998,2021-01-19,R,Саратов,0,Договор на текущий счет для дебетовой карты,b139696e8786e0e2c2884110e47c9568,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
115531,3988c922dfd5845e2bfd36d7db7088af,М,1989,2021-01-12,R,Сочи,300,Договор на текущий счет для дебетовой карты,9621637944648525a61ec062b084aa74,VISA Classic Light,2020,-1,0,0,13500,2400,165000,160000,dc
76546,6e3a991b91610dac97647690f31416e2,Ж,1988,2019-05-16,R,Туймазы,0,Договор на текущий счет для дебетовой карты,8148dca56c4fd7884cd84f89d891188c,Eurocard/MasterCard World,2020,2021,100,1,0,0,100,100,cc
82291,6e3a991b91610dac97647690f31416e2,Ж,1988,2019-05-16,R,Туймазы,0,Договор на текущий счет для дебетовой карты,8148dca56c4fd7884cd84f89d891188c,Eurocard/MasterCard World,2020,2021,0,0,0,0,100,100,cc
125765,445237b8fa11a8f23e7cb75596507667,Ж,1955,2016-10-17,R,Новосибирск,0,Договор на текущий счет для дебетовой карты,df28166b4fc4ee21c8ce47f236cee969,Eurocard/MasterCard World,2020,2021,0,0,0,0,200,200,cc
76748,81985483984e84183af2924ff219f84d,М,1998,2021-01-19,R,Саратов,600,Договор на текущий счет для дебетовой карты,b1dd872ef0b4346361c7f3fab63a51fb,VISA Classic,2021,2021,0,0,0,0,0,0,dc
76803,f77c682c84eddbb36f48ff4c04b1add1,М,1971,2018-12-14,R,Старобалтачево,51000,Кредитная карта,0f28b35599bd0456d20c015afbd2fe93,,-1,-1,0,0,0,0,0,0,dc
121467,c92b6f11f5c7d63d6dcddd67a50f48d2,М,1965,2021-01-27,R,Янгантау,0,Договор на текущий счет для дебетовой карты,7c05c685f2b07ca6f97a6f3213a2a10e,МИР СКБ ЗП,2021,-1,8800,19,8900,400,62200,51400,dc
76931,5159ef084e39652d788b3b59db16ede7,М,1978,2010-03-24,R,Кореновск,0,Договор на текущий счет для дебетовой карты,a9ef55551cf68b51a2430c631b6e000d,,-1,-1,0,0,0,0,0,0,dc
109521,f71541d12836ee80f20cf349b9cc54b7,М,1975,2006-11-01,R,Златоуст,0,Договор на текущий счет для дебетовой карты,1349844ad0e4656cbaba3044ca0c57fc,Eurocard/MasterCard World,2020,-1,22900,16,0,0,62900,62900,cc
76938,a9e2b6c329171b5bc4ee2a09162005f8,М,1959,2020-11-06,R,Орёл,0,Договор на текущий счет для дебетовой карты,b4c3c53511c76411357dbb10ef266944,,-1,-1,0,0,0,0,0,0,dc
76941,585ba71016c025d92d90546fbcd17702,Ж,1982,2016-10-20,R,Уфа,0,Договор на текущий счет для дебетовой карты,cbb6b8baa939babeffc14535065e16b5,Visa Platinum Rewards,2020,2021,0,0,0,0,0,0,dc
76956,89a59be6050b19e9b1d0ce687add319e,М,1959,2020-12-22,R,Воскресенск,0,Договор на текущий счет для дебетовой карты,996b5d365b36739db13f191fb65f090f,,-1,-1,0,0,0,0,0,0,dc
107311,b9161115ed55c445da0b34c37e0d5a03,М,1970,2020-05-29,R,Москва,140000,Кредитная карта,d038dba8befaab1943c89f12e4220824,,-1,-1,35400,123,0,0,174800,174800,dc
77355,5f85a7072da20f85a78a6d02664f91b2,М,2001,2021-01-25,N,Москва,0,Договор на текущий счет для дебетовой карты,6d3a8b81598590188546ac0e1736194a,Eurocard/MasterCard Gold,2021,2021,0,1,0,0,0,0,dc
86091,5f85a7072da20f85a78a6d02664f91b2,М,2001,2021-01-25,N,Москва,0,Договор на текущий счет для дебетовой карты,6d3a8b81598590188546ac0e1736194a,Eurocard/MasterCard Gold,2021,2021,0,0,0,0,0,0,dc
113438,f71541d12836ee80f20cf349b9cc54b7,М,1975,2006-11-01,R,Златоуст,250000,Кредитная карта,e39a7ae3d5624c5225d20e7c021d99b1,,-1,-1,22900,16,0,0,62900,62900,dc
77421,abb3b18a6e1c58698951ff66aec12a62,Ж,2002,2018-09-14,R,Туймазы,0,Договор на текущий счет для дебетовой карты,80cd0f7d191de37b7975e15e39429244,,-1,-1,0,0,0,0,0,0,dc
115697,1fd0833c9fec4553db1852db35c3ddd2,Ж,1976,2019-05-15,R,Рязань,50000,Кредитная карта,67bf681e10f26c7d4f5467f2dffd0af1,,-1,-1,0,0,0,0,300,300,dc
231999,4e69944f39fdc2dfd799d7bdb772c17b,Ж,1984,2013-08-23,R,Бирск,0,Договор на текущий счет для дебетовой карты,9b1f2bdbe57047bc14070a4b04e4a88d,VISA Classic,2021,-1,36900,42,22800,7100,67000,69600,dc
89257,b601da156c1d1cf26e5c000122a97210,Ж,1982,2021-01-29,R,Уфа,0,Договор на текущий счет для дебетовой карты,02440d863a7daa69fac7e8789e63a37f,VISA Classic,2021,-1,500,2,600,900,14000,14900,dc
77922,ac43ae5581fb646889664d89d8492a5a,Ж,1979,2021-01-19,R,Пермь,0,Договор на текущий счет для дебетовой карты,3ab2d9d1d83acc01c2f0fdbf693aea2e,Visa Platinum Rewards,2021,2021,0,0,0,0,0,0,dc
280181,78f140bcedda5c30e2b8aae97649c0fd,М,1984,2016-09-30,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,e13955dc250823e65e52d389dadab6c6,VISA Gold,2021,-1,24900,32,10800,12100,130700,142500,dc
