,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
1431,8982284edd10767f9752a93a7dfc5048,Ж,1948,2015-10-22,R,Саратов,0,Договор на текущий счет для дебетовой карты,4815d46b07487e5d6e220780913ce357,Visa Platinum Rewards,2019,2020,24300,17,18700,200,53900,200,dc
244030,f4b159466cc64a1ac391c62348fabdf7,М,1991,2018-08-31,R,Москва,100,Договор на текущий счет для дебетовой карты,2ec8b6d9114a6ad0ef30e6d235aa3201,VISA Classic,2018,2022,0,0,400,400,77000,77000,dc
1435,ba88f7a393ea62f2f48ba2032752201a,М,1971,2019-05-30,R,Тимашевск,0,Договор на текущий счет для дебетовой карты,fe7dd645266f349ba1b8d220ec512fbd,,-1,-1,0,0,0,0,0,0,dc
77640,49476eeb2b9f950c8aae046067418ada,Ж,1973,2019-10-03,R,Краснодар,0,Договор на текущий счет для дебетовой карты,0560ba73c9b4e4226bf693a25bf01dfa,Eurocard/MasterCard World,2019,-1,8400,5,2700,4800,21500,26100,dc
1440,fdaf9e8502646e7fe121ac5e89beaa06,Ж,1982,2007-05-11,R,Калтан,0,Договор на текущий счет для дебетовой карты,9bd3e51135482f42906198082b41ab0d,,-1,-1,0,0,0,0,0,0,dc
25788,bb159cb2643fcb886270e981ca16a968,Ж,1985,2006-07-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,4f4e5d956a0ce6f554caf16975eca08e,MasterCard Electronic,2020,2020,11800,20,18500,7500,83400,90400,dc
1445,99c661d85ed478496dedf87fa805804e,М,1989,2014-04-03,R,Томск,0,Договор на текущий счет для дебетовой карты,8d7abc0d2fc8f76f5dd9cc1289d39c14,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
70661,750e7dfb7475c92b4091129b5cadee47,Ж,1997,2018-02-01,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,31294bb2826041932af5d746955441c6,VISA Classic,2018,2021,600,2,300,0,5400,5300,dc
70662,750e7dfb7475c92b4091129b5cadee47,Ж,1997,2018-02-01,R,Октябрьский,0,Договор на текущий счет для дебетовой карты,3b01fdc61d28ab5f023387d5f8c112a3,МИР СКБ ЗП,2018,2021,600,2,300,0,5400,5300,dc
1452,7428e4fd9a734f1eab2ef9fbb21c1fdd,Ж,1975,2019-07-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,420cb64ebfd997da7c414eca5c1b9ec0,Eurocard/MasterCard Mass,2019,2020,0,0,0,0,0,0,dc
1454,f4f21ee95ab036b902263be7eaca415f,М,1985,2019-11-25,R,Москва,0,Договор на текущий счет для дебетовой карты,b7cf2309f181f9b2f6154a69466bf67a,,-1,-1,0,0,0,0,0,0,dc
257043,6636a3e65a0bb1d8ca52c5afe440fc25,М,1990,2020-01-21,R,Вологда,0,Договор на текущий счет для дебетовой карты,41815728aba67f29299e9184b3548009,Eurocard/MasterCard Mass,2020,2020,38000,69,8500,1300,45900,42300,dc
257044,6636a3e65a0bb1d8ca52c5afe440fc25,М,1990,2020-01-21,R,Вологда,0,Договор на текущий счет для дебетовой карты,774a7dbdec20ca027137504a23560f02,Eurocard/MasterCard Mass,2020,-1,38000,69,8500,1300,45900,42300,dc
15921,f1f6060f88259865bba089caecbb0d36,Ж,1990,2017-07-19,R,Москва,0,Договор на текущий счет для дебетовой карты,8cdf6ab2037156e821963404afe2506f,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,14500,40,121900,4000,614500,298500,dc
15922,f1f6060f88259865bba089caecbb0d36,Ж,1990,2017-07-19,R,Москва,0,Договор на текущий счет для дебетовой карты,7f73620749df0bd49eef28c52ada0b42,МИР Debit,2017,2018,14500,40,121900,4000,614500,298500,dc
15923,f1f6060f88259865bba089caecbb0d36,Ж,1990,2017-07-19,R,Москва,0,Договор на текущий счет для дебетовой карты,501490589d0550912cd934a96981d678,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,14500,40,121900,4000,614500,298500,dc
1463,63af8a4d7c1572a42f8e0bd9f8655eea,М,1959,2015-04-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,4a3f3be447105c95b0722bc351b53497,VISA Classic,2021,-1,0,1,200,100,3100,3000,dc
11483,63af8a4d7c1572a42f8e0bd9f8655eea,М,1959,2015-04-17,R,Уфа,0,Договор на текущий счет для дебетовой карты,4a3f3be447105c95b0722bc351b53497,VISA Classic,2021,-1,0,0,400,0,3100,3000,dc
141724,fb1caf4ed01fbe4f9590d2c5b60b17ec,М,1953,2007-06-22,R,Анапа,0,Договор на текущий счет для дебетовой карты,785b462ece263785d6f6ae2085718efa,МИР Debit,2021,-1,0,0,152200,272800,302700,561900,dc
141725,fb1caf4ed01fbe4f9590d2c5b60b17ec,М,1953,2007-06-22,R,Анапа,0,Договор на текущий счет для дебетовой карты,544ab2147e3d0044b6f256f76a532240,МИР Debit,2018,2022,0,0,152200,272800,302700,561900,dc
46997,add4a7b24d9c1788dd1dcb65ec26d58e,М,1964,2019-09-13,R,Сарапул,100,Договор на текущий счет для дебетовой карты,2cc646ee2f1f61714df680d08ba270af,Eurocard/MasterCard Mass,2020,-1,4400,27,5400,0,48400,48400,dc
112204,61cccf49a8524ff07d00cc4bee2a1445,Ж,1981,2015-01-15,R,Воткинск,0,Договор на текущий счет для дебетовой карты,592ef33a1ce6ccd4992b2da825e37946,VISA Classic Light,2019,-1,12200,16,7400,14500,26800,34400,dc
1471,71fce92f7ddd59715bd1415ed62ca36e,Ж,1967,2010-03-30,R,Баймак,0,Договор на текущий счет для дебетовой карты,dd70d074021130a2d7009be7abbcb842,MasterCard Electronic,2020,-1,0,0,0,0,0,0,dc
30936,c8ee3dae7c6f3d24a2700630332e0320,Ж,1990,2017-05-30,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,5e137c450e20272a7b2f1ad60d1563d1,Eurocard/MasterCard Platinum,2020,-1,4500,32,9800,6600,42200,46700,dc
30937,c8ee3dae7c6f3d24a2700630332e0320,Ж,1990,2017-05-30,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,e3d2e4c7748ba745d2a2417111ee236e,VISA Classic,2017,2020,4500,32,9800,6600,42200,46700,dc
30938,c8ee3dae7c6f3d24a2700630332e0320,Ж,1990,2017-05-30,R,Магнитогорск,0,Договор на текущий счет для дебетовой карты,04cfa9dbe310dbd433f5182e5d4b7186,VISA Classic Light,2017,2017,4500,32,9800,6600,42200,46700,dc
1475,c6c074286070c8f83614ebb3e53408e1,М,1983,2011-12-08,R,,0,Договор на текущий счет для дебетовой карты,e7f9a358b2b350cddfa79ede21f1b953,,-1,-1,0,0,0,0,0,0,dc
188559,0b3513d0b51f673ae1739490a0c2c725,Ж,1991,2010-01-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,19a0f948570155b28e8fea44fab4f199,VISA Classic Light,2016,2018,0,0,0,0,125000,125000,dc
188560,0b3513d0b51f673ae1739490a0c2c725,Ж,1991,2010-01-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2d4e12b443af16ad9e60f81211827b64,"Дебет карта ПС МИР ""Бюджетная""",2017,2018,0,0,0,0,125000,125000,dc
188561,0b3513d0b51f673ae1739490a0c2c725,Ж,1991,2010-01-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,81c7225d112f4225935049de3797136a,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,0,0,125000,125000,dc
188562,0b3513d0b51f673ae1739490a0c2c725,Ж,1991,2010-01-18,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,97c7f0ad85941ed819c7f526109453f3,"Дебет карта ПС МИР ""Бюджетная""",2018,2020,0,0,0,0,125000,125000,dc
184709,eec974bc52099b1649f10dd74e575f74,Ж,1979,2010-06-10,R,Калтан,0,Договор на текущий счет для дебетовой карты,3b24fe284956f97654216c7f58472b36,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,800,3,5100,100,84000,84100,dc
184710,eec974bc52099b1649f10dd74e575f74,Ж,1979,2010-06-10,R,Калтан,0,Договор на текущий счет для дебетовой карты,79046424c7d0ca59fb81bd2bf1082a08,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,800,3,5100,100,84000,84100,dc
1486,288ebf8a240f0c69e6f9c748f14e8c26,М,1987,2008-04-14,R,Кунгур,0,Договор на текущий счет для дебетовой карты,c5456863776eca66168fbe0e93cb4ad0,,-1,-1,0,0,500,500,0,0,dc
131280,3b7921f64c9733d434cda2609c96c834,М,1994,2015-10-14,R,Толбазы,0,Договор на текущий счет для дебетовой карты,34f99064b83924c42fbc35b0af7bdaad,MasterCard Electronic,2018,2020,0,0,0,200,57700,57900,dc
1492,b4f6073ad29ef92c3160476c30327e01,Ж,1986,2011-05-17,R,Брянск,0,Договор на текущий счет для дебетовой карты,c8ff3b91d663c75bf03fb8d4e9dae2ce,VISA Classic Light,2019,2021,0,0,700,0,1100,0,dc
10983,9d6aa870e2637e8adfb9f8010085498a,М,1963,2019-03-20,R,Геленджик,0,Договор на текущий счет для дебетовой карты,dfb62a8158a2fec07301b16511035b8b,Eurocard/MasterCard World,2020,2021,1600,3,0,0,10100,10100,cc
188984,dbcd77ea4cdf3eb0467837bba5dcf2a9,М,1964,2011-04-28,R,Брянск,0,Договор на текущий счет для дебетовой карты,c693ebb63d670502c79ea303244ec9e5,VISA Classic,2020,-1,3700,14,3800,3000,22800,22500,dc
1496,35529321fc1f1b223b9febb406045202,Ж,1965,2018-10-23,R,Челябинск,0,Договор на текущий счет для дебетовой карты,cbe5179f608ce71bc231b407fdf2389c,,-1,-1,0,0,0,0,0,0,dc
1497,5c7ac4fab69309b352a1b22f7bb89dc6,Ж,2001,2017-09-22,R,Москва,0,Договор на текущий счет для дебетовой карты,c69f9238187d6224f025cb44854ab289,"Дебет карта ПС МИР ""Бюджетная""",2017,2019,600,9,800,500,600,1000,dc
1498,5c7ac4fab69309b352a1b22f7bb89dc6,Ж,2001,2017-09-22,R,Москва,0,Договор на текущий счет для дебетовой карты,b045e12eba866f2474b7dfe51e9694e1,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,600,9,800,500,600,1000,dc
1499,5c7ac4fab69309b352a1b22f7bb89dc6,Ж,2001,2017-09-22,R,Москва,0,Договор на текущий счет для дебетовой карты,5b5648eb285afbcc44ab10bffe46ee6d,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,600,9,800,500,600,1000,dc
215423,32ef25bb2c447b5658d636331b9ffdde,М,1983,2005-07-08,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fa47fb56ec537c38d69bc90a8a8cf074,Eurocard/MasterCard Gold,2019,-1,13200,24,19200,11200,51200,35100,dc
168836,00c29fe346164efb81c530895420812c,Ж,1952,2016-10-14,R,Белорецк,0,Договор на текущий счет для дебетовой карты,672ee3f264fb4eb44420cee56387b933,МИР Копилка,2020,-1,0,0,3400,100,29900,29900,dc
168837,00c29fe346164efb81c530895420812c,Ж,1952,2016-10-14,R,Белорецк,0,Договор на текущий счет для дебетовой карты,7b4ac203dcdc0455dc27a80df41e2b56,VISA Classic Light,2016,2019,0,0,3400,100,29900,29900,dc
168838,00c29fe346164efb81c530895420812c,Ж,1952,2016-10-14,R,Белорецк,0,Договор на текущий счет для дебетовой карты,9fd43d1d8c5ec8129171d33790f2c1af,Eurocard/MasterCard Gold,2019,2020,0,0,3400,100,29900,29900,dc
1509,1cec3e524bedaed8eabb2f233ca4b7d4,Ж,1956,2009-05-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,c554374e9e059d0ec8b4e9e8057373b6,VISA Classic Light,2018,2020,0,0,0,0,0,0,dc
1510,1cec3e524bedaed8eabb2f233ca4b7d4,Ж,1956,2009-05-18,R,Уфа,0,Договор на текущий счет для дебетовой карты,c85030d3fc86cdb42fe8bf7591ea87d0,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
1511,69ae1d095ebfb083b496f2a5d3ed9c25,Ж,2002,2018-09-19,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0211ac5f54c974d40b14d42f03d24f65,,-1,-1,0,0,0,0,0,0,dc
236645,c4cedacb147ae0a658a8ebcc18c45850,Ж,2002,2018-09-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,71ac4f93569f8a895bd369dc64fa821e,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,100,0,1400,700,dc
263517,c4cedacb147ae0a658a8ebcc18c45850,Ж,2002,2018-09-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,71ac4f93569f8a895bd369dc64fa821e,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,0,0,400,0,1400,700,dc
236646,c4cedacb147ae0a658a8ebcc18c45850,Ж,2002,2018-09-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2c1d87efd95616724798279784bf8110,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,100,0,1400,700,dc
263518,c4cedacb147ae0a658a8ebcc18c45850,Ж,2002,2018-09-12,R,Краснодар,0,Договор на текущий счет для дебетовой карты,2c1d87efd95616724798279784bf8110,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,400,0,1400,700,dc
62919,e415dd9ffa3b2f99dc56a7900952982d,М,1978,2020-05-30,R,Туймазы,0,Договор на текущий счет для дебетовой карты,abeae40c1e7415e2f1f73663dbf9bf66,МИР СКБ,2020,-1,0,0,4100,3700,28100,28800,dc
62917,e0ad0b3ae1e6839359159f47c93144c8,М,1981,2019-09-02,R,Орёл,400,Договор на текущий счет для дебетовой карты,6c5e3ef1fc5467a45e77e4abc6e4b28d,VISA Classic,2019,-1,1800,6,11100,0,87600,87500,dc
16387,cba385c84fa6b77c3bc6b23ce529c027,М,1995,2017-11-14,R,Омск,0,Договор на текущий счет для дебетовой карты,fda5917cebffe941a4a362099b75d3ca,МИР Debit,2019,-1,0,0,0,0,47700,47700,dc
12288,933d38ebc980f33d05a21407b41b88e4,Ж,2002,2020-04-09,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,3ff76381c5a3ef70d681ce6f76d44e3f,Eurocard/MasterCard Mass,2020,-1,0,0,900,0,27500,27500,dc
44028,78ea615ae68a4c4c2eed550047838dc0,Ж,1993,2012-11-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,83862b316d83af7dd8703f768f434280,VISA Classic,2020,-1,0,0,0,0,55200,55200,dc
106831,529b82569afd3d0232444ce1aa25c78c,Ж,1986,2019-02-12,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,8160f1069b4fa4bb6db5389f06b48b6f,Eurocard/MasterCard Mass,2019,-1,1100,10,200,0,26200,25200,dc
1524,77b72d38f20c0a40698c40a312a96299,М,1993,2016-09-22,R,Уфа,400,Договор на текущий счет для дебетовой карты,cb26f0152c690ff5967a7705f7b9425c,МИР Debit,2017,2018,0,0,0,0,0,0,dc
1525,77b72d38f20c0a40698c40a312a96299,М,1993,2016-09-22,R,Уфа,400,Договор на текущий счет для дебетовой карты,56206f796426c9a0c361978e58f4d53b,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
29537,7d6bac3493d89c35371bc5335b75a484,Ж,1996,2016-07-15,R,Краснодар,12500,Договор на текущий счет для дебетовой карты,883b46638bbbfe680949b67690f656fa,Eurocard/MasterCard Mass,2019,2022,12600,21,9100,1100,32000,30200,dc
29538,7d6bac3493d89c35371bc5335b75a484,Ж,1996,2016-07-15,R,Краснодар,12500,Договор на текущий счет для дебетовой карты,25f109857103e3318ef7ed4372c50e21,VISA Classic Light,2016,2019,12600,21,9100,1100,32000,30200,dc
1528,01e2b34661ea349547fa2804bdb0abe7,М,1946,2007-11-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,b583890884bcc6682384f8b15e47093e,VISA Classic Light,2016,2019,0,0,0,0,0,0,dc
1529,01e2b34661ea349547fa2804bdb0abe7,М,1946,2007-11-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,bad19be9de2c5ee36358973ba43e5e7e,VISA Classic Light,2022,-1,0,0,0,0,0,0,dc
1530,01e2b34661ea349547fa2804bdb0abe7,М,1946,2007-11-08,R,Уфа,0,Договор на текущий счет для дебетовой карты,a7a17d4dfe118a972092402924e45465,VISA Classic Light,2019,-1,0,0,0,0,0,0,dc
1531,e98f138b217a2e3a47b9d71da48fbf2f,Ж,1961,2010-06-23,R,Учалы,0,Договор на текущий счет для дебетовой карты,0b668c74a0d8b4d22c25939b4ea04695,,-1,-1,0,0,0,0,0,0,dc
11933,accba5810b8bd12def86201b3ec654d1,Ж,1965,2016-04-04,R,Армавир,0,Договор на текущий счет для дебетовой карты,edf05a67cc4c396a2523a90261f66644,VISA Classic Light,2016,2018,0,0,4000,8700,27900,36700,dc
11934,accba5810b8bd12def86201b3ec654d1,Ж,1965,2016-04-04,R,Армавир,0,Договор на текущий счет для дебетовой карты,98236a18ca2d904052db8251e56f7ef9,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,0,0,4000,8700,27900,36700,dc
11935,accba5810b8bd12def86201b3ec654d1,Ж,1965,2016-04-04,R,Армавир,0,Договор на текущий счет для дебетовой карты,12faa843a4f25ecf57ae44985fccf5cd,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,0,0,4000,8700,27900,36700,dc
1538,4adaddc0b488dbb871d86ba772e7ff78,М,1982,2013-07-15,R,Тверь,300,Договор на текущий счет для дебетовой карты,a750b72cb97e51af106ae7c958c1eddf,VISA Classic Light,2014,2019,0,0,0,0,0,0,dc
1539,4adaddc0b488dbb871d86ba772e7ff78,М,1982,2013-07-15,R,Тверь,300,Договор на текущий счет для дебетовой карты,530e231fc763b8a3a3c28d4e38ca88ad,VISA Classic Light,2017,2021,0,0,0,0,0,0,dc
240012,c0b61b5f9f60fcb64ef70995f8df26c4,Ж,1992,2013-07-18,R,Туймазы,0,Договор на текущий счет для дебетовой карты,563c8a451304356ff228d492167eb4d5,MasterCard Electronic,2018,-1,0,0,6300,0,526900,518700,dc
31421,c72412daebefd107f29dbd926df2e612,М,1958,2008-02-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fdece2230b8601406931968e81e05b8a,MasterCard Electronic,2021,-1,0,0,7700,173000,286300,459000,dc
31422,c72412daebefd107f29dbd926df2e612,М,1958,2008-02-07,R,Краснодар,0,Договор на текущий счет для дебетовой карты,fc9c6e4637a128485d24974fcdacc34c,MasterCard Electronic,2018,2022,0,0,7700,173000,286300,459000,dc
1543,885996db294991ae95da1ca1d28a29aa,М,1981,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,8bf37b257e96dbfc3faab34a156d4fbf,,-1,-1,0,0,0,0,0,0,dc
203710,9902c1241d9d55344634e9633e7e8489,Ж,1988,2020-04-24,R,Екатеринбург,150000,Кредитная карта,44d155c7edf2fbf4f818f57ff61ee663,,-1,-1,36700,30,0,0,84400,84400,dc
240434,061a7cac48e440eba7803422dbb8b843,М,1986,2018-11-13,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,34749589e305cd03663a585ffab8db12,VISA Classic,2018,-1,0,0,8600,6100,149600,147900,dc
240435,061a7cac48e440eba7803422dbb8b843,М,1986,2018-11-13,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,f303e65010d0aa7d7ee760c899122554,VISA Classic,2021,-1,0,0,8600,6100,149600,147900,dc
260822,54577260fc2ec24a3e4a9271eccb2d80,Ж,1950,2010-08-09,R,Учалы,0,Договор на текущий счет для дебетовой карты,b7b1dc0db64e3a88f1a8b939fa46cea8,МИР Debit,2020,-1,0,0,6400,0,8500,2000,dc
260823,54577260fc2ec24a3e4a9271eccb2d80,Ж,1950,2010-08-09,R,Учалы,0,Договор на текущий счет для дебетовой карты,b9733b85aeefaa0dbe489f8a5ebbfc17,MasterCard Electronic,2021,-1,0,0,6400,0,8500,2000,dc
19701,8a896632a72303c29a73b5a7f7df9f93,М,1951,2015-01-12,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,575eb32bb323c07fb4907947c34855b0,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,3100,0,58200,58100,dc
64610,b0a98dd0ee839d50b758d4b7bfe3e260,Ж,1969,2019-06-04,R,Санкт-Петербург,4800,Договор на текущий счет для дебетовой карты,dbc4fcb0cea92acc96d9524a3521a56f,VISA Gold,2019,2021,23400,36,15900,34100,148400,181300,dc
1561,4681a398974a4b3cfd898837c4fdf74a,Ж,1958,2010-06-10,R,Чишмы,0,Договор на текущий счет для дебетовой карты,912da21817842eb2ea510f5683165403,,-1,-1,0,0,0,0,0,0,dc
236068,5bf8510f4aecf1f63a0279514f548c26,Ж,1977,2013-07-03,R,Салават,3800,Договор на текущий счет для дебетовой карты,b83ea7056e38f2539decb293e6ad9c9c,VISA Classic Light,2016,2020,6600,15,27900,33700,69000,95700,dc
236069,5bf8510f4aecf1f63a0279514f548c26,Ж,1977,2013-07-03,R,Салават,3800,Договор на текущий счет для дебетовой карты,d6f3a5504bb0a9c8da16c39c89a4172e,VISA Classic Light,2019,-1,6600,15,27900,33700,69000,95700,dc
1565,7d0b943d3ab69c5c88fac3a873c2b2d0,Ж,1985,2019-03-04,R,Новокузнецк,0,Договор на текущий счет для дебетовой карты,a11ab610a896fc9219c1d1f1d7ee2e7e,,-1,-1,0,0,0,0,0,0,dc
42825,e303e1f90ae921520389d792e2874aac,Ж,1983,2015-09-21,R,Смоленск,0,Договор на текущий счет для дебетовой карты,d0c0710c52c48d014e07fee725e9ed1a,Eurocard/MasterCard Platinum,2021,-1,9800,2,13500,0,309800,309800,dc
42826,e303e1f90ae921520389d792e2874aac,Ж,1983,2015-09-21,R,Смоленск,0,Договор на текущий счет для дебетовой карты,659a6afa1be43fa10f2a94d4735eed45,VISA Classic,2018,2021,9800,2,13500,0,309800,309800,dc
42827,e303e1f90ae921520389d792e2874aac,Ж,1983,2015-09-21,R,Смоленск,0,Договор на текущий счет для дебетовой карты,5a5e234a4aa70ed25fc61a157429fbe1,VISA Classic,2015,2018,9800,2,13500,0,309800,309800,dc
141927,a74cdff95587c77f2c64a707b30ada3e,М,1995,2020-04-27,R,Владимир,13000,Договор на текущий счет для дебетовой карты,481e936e21fcbbc2a2a1c37dde824201,VISA Gold,2020,2021,10600,48,3600,0,158600,152700,dc
217239,9453e9d358d455f1962acfe403648d68,Ж,1983,2008-11-25,R,Месягутово,0,Договор на текущий счет для дебетовой карты,38cb7f83d8c3d9cb3d66bf89e11a47c3,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,2800,5000,67800,72800,dc
217240,9453e9d358d455f1962acfe403648d68,Ж,1983,2008-11-25,R,Месягутово,0,Договор на текущий счет для дебетовой карты,7ba2cfcbfec8bf2f375e625f6ed74ece,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,0,0,2800,5000,67800,72800,dc
266567,beb69ee10e1b6d03cc87978acb2b3a6c,М,1958,2014-04-02,R,Уфа,55700,Договор на текущий счет для дебетовой карты,841b37fc686a1fe9da2dee3aa15604d6,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,41700,38,289700,5100,785900,502700,dc
266568,beb69ee10e1b6d03cc87978acb2b3a6c,М,1958,2014-04-02,R,Уфа,55700,Договор на текущий счет для дебетовой карты,c65d203b425ccb8877c0319fc47f4492,МИР СКБ ЗП,2018,2020,41700,38,289700,5100,785900,502700,dc
266569,beb69ee10e1b6d03cc87978acb2b3a6c,М,1958,2014-04-02,R,Уфа,55700,Договор на текущий счет для дебетовой карты,f2c17c1f864d91f4ae69e4046e7d60f6,"Дебет карта ПС МИР ""Бюджетная""",2018,2022,41700,38,289700,5100,785900,502700,dc
60897,324407a5633feaf00889129d56987acc,М,1984,2020-03-04,R,Екатеринбург,0,Договор на текущий счет для дебетовой карты,88188cc7afe72dd3cdf613d74ae9b68b,Visa Platinum Rewards,2020,-1,17100,23,20700,100,264200,264000,dc
1581,41a161f51d8874e52a6858f15abc91a3,М,1985,2014-09-03,R,Омск,0,Договор на текущий счет для дебетовой карты,bb065112eb3f9f1c51269244cd20407a,,-1,-1,0,0,0,0,0,0,dc
3233,488e6a6e9c0ac0b6a5a097d5fa53d9ee,Ж,2002,2018-09-19,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,bb065112eb3f9f1c51269244cd20407a,,-1,-1,0,0,0,0,0,0,dc
36054,f032aba39613963cf30420d76db4f9b0,Ж,1982,2014-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,43449633a8b2f94b06e39d08b7dde8c8,VISA Classic Light,2019,-1,12100,25,17000,0,41000,26700,dc
36055,f032aba39613963cf30420d76db4f9b0,Ж,1982,2014-10-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,1355427222ad1445ef6a88db66a315df,VISA Classic Light,2022,-1,12100,25,17000,0,41000,26700,dc
1585,f1d0e1f576c65318a25ddbd3a01d6c24,М,1970,2019-09-11,R,Кемерово,0,Договор на текущий счет для дебетовой карты,842127b2c8757ea014414ce92926cfbe,,-1,-1,0,0,0,0,0,0,dc
1586,ae7c91892a92441d6b3442e6e96b487d,Ж,1965,2003-08-01,R,Раевский,0,Договор на текущий счет для дебетовой карты,c5bb3a1d4ae0a4400b523a7e3e9624f6,VISA Classic Light,2015,2019,0,0,0,0,0,0,dc
1589,72ead2a456d27e74e81d9a36ac800e6c,Ж,1959,2009-05-15,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,72206da712ffda92a318c1a47f1188bc,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,6500,20,2700,100,6500,6600,dc
1590,72ead2a456d27e74e81d9a36ac800e6c,Ж,1959,2009-05-15,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,8d1b01e6615991feb07708f8cd6a29ed,VISA Classic Light,2016,2018,6500,20,2700,100,6500,6600,dc
1591,bde1e908f7e79779cdb1ef7668e99062,Ж,1973,2018-11-01,R,Ковров,0,Договор на текущий счет для дебетовой карты,089241f669aab3352b10659c5ab2d679,,-1,-1,0,0,0,0,0,0,dc
59776,4189d2719691220d05efafc166d20303,Ж,1965,2019-01-23,R,Санкт-Петербург,14100,Договор на текущий счет для дебетовой карты,ec3f969dad57266bd18662f12cfde292,VISA Classic,2019,2021,20200,20,35800,44500,75000,102700,dc
172938,0724de16fa821665014ba6b874af9b94,Ж,1998,2018-06-21,R,Уфа,19200,Договор на текущий счет для дебетовой карты,b5de017135605853ea49c0e9042bcf81,VISA Classic,2021,-1,0,0,2000,200,82400,82500,dc
172939,0724de16fa821665014ba6b874af9b94,Ж,1998,2018-06-21,R,Уфа,19200,Договор на текущий счет для дебетовой карты,74f91c2f111eeb4371b73c21ffdc5f55,VISA Classic Light,2018,2022,0,0,2000,200,82400,82500,dc
104184,415b64e65e28061086f074be8109d182,Ж,1981,2010-09-17,R,Стерлитамак,300,Договор на текущий счет для дебетовой карты,30680b137081805982a08d8a51487de7,VISA Classic Light,2016,2019,2800,2,19600,9100,19600,16800,dc
104185,415b64e65e28061086f074be8109d182,Ж,1981,2010-09-17,R,Стерлитамак,300,Договор на текущий счет для дебетовой карты,f485dc4803cb88e5c4eb1b8de8ffd387,Eurocard/MasterCard Gold,2019,-1,2800,2,19600,9100,19600,16800,dc
1603,9b656c6ad23ed0300cc9ddb889b1cf78,Ж,1994,2019-08-22,R,Тамбов,0,Договор на текущий счет для дебетовой карты,378a4c9301f23a4fa22fbb598c37bafb,,-1,-1,0,0,0,0,0,0,dc
1604,8725b06201c36a3996f84944ab446f31,М,1988,2013-05-29,R,Челябинск,0,Договор на текущий счет для дебетовой карты,2f7833793618ea397897bff8dfd85abc,Visa Platinum Rewards,2018,2022,0,0,0,0,0,0,dc
