,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
115427,309903c4fb05436d2b9783405246f6d4,Ж,1938,2015-02-06,R,Уфа,0,Договор на текущий счет для дебетовой карты,e1aa84b73ba6c04b9f79a73298810936,VISA Classic Light,2018,2019,0,0,28400,28800,0,800,dc
104838,45c6fda9cfacba9951c6a464f28ea1cd,Ж,1966,2013-04-05,R,Владимир,300,Договор на текущий счет для дебетовой карты,ea607d1b54844eb097ddf90dcf682545,MasterCard Electronic,2020,-1,0,0,19100,29100,927500,956000,dc
257877,6822eb09a02e8565eb66015eabfc4369,Ж,1982,2019-10-09,R,Осинники,0,Договор на текущий счет для дебетовой карты,081b505c9aeeffdab9ce5a79aac737e1,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,0,0,0,0,5700,5800,dc
102894,6742749883621fbc7f116c3108a772fd,Ж,1986,2019-04-19,R,Ростов-на-Дону,0,Договор на текущий счет для дебетовой карты,9132585a1a5c7e42413a6b90e9a5b44d,Visa Platinum Rewards,2019,2022,17200,6,196400,278300,638700,917000,dc
69379,0ce38afdd7e614a50cd54962bd8e0fb8,Ж,1996,2018-04-25,R,Октябрьский,700,Договор на текущий счет для дебетовой карты,7f7d0bd9d46115250a24d0f8dd04c34c,МИР Debit,2019,-1,11000,30,10100,0,80200,80200,dc
7782,0814df6add034d1766883a6b16c53090,М,1986,2014-06-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c290ef567633b371aa4d948e39947f4c,VISA Classic,2019,-1,700,1,6200,0,79500,79500,dc
7783,0814df6add034d1766883a6b16c53090,М,1986,2014-06-02,R,Краснодар,0,Договор на текущий счет для дебетовой карты,76ea5df38a4617a479258eee5b427abb,VISA Classic Light,2018,2019,700,1,6200,0,79500,79500,dc
27951,7f78f78f4489af464514332e57fb135a,Ж,1971,2011-12-09,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,441e8b90e5b8f6c44011d5cbbc404c8f,Eurocard/MasterCard World,2020,2020,0,0,0,0,200,200,cc
20062,46405aaf214289054dbc8ae59dfcb8a0,Ж,1986,2013-05-20,R,Юрга,0,Договор на текущий счет для дебетовой карты,c0f888838e96434e539cbd4f9c21e1a3,Visa Platinum Rewards,2020,2021,52400,67,3900,1100,56400,56500,dc
7789,048c4908528af50f1ba41abfddcd9969,М,1959,2019-07-18,R,Колпино,0,Договор на текущий счет для дебетовой карты,25d53503958b77894b68aaf50403c6f7,,-1,-1,0,0,0,0,0,0,dc
80296,e2350d4dcc1749812fcccf70730141be,Ж,1976,2019-10-30,R,Кумертау,0,Договор на текущий счет для дебетовой карты,e1fec72724976737bffd22aa93d92f47,VISA Classic Light,2019,-1,0,0,0,0,2400,2400,dc
118200,40602f060f91815957cdde41c23a6647,Ж,1996,2014-10-15,R,Учалы,0,Договор на текущий счет для дебетовой карты,2e3323aba200ec437e56e6362d4c8ab5,"Дебет карта ПС МИР ""Бюджетная""",2019,2021,600,3,8800,100,69100,56000,dc
118201,40602f060f91815957cdde41c23a6647,Ж,1996,2014-10-15,R,Учалы,0,Договор на текущий счет для дебетовой карты,edbed6625d98e6d0b78f37e5ec1aca46,Eurocard/MasterCard Mass,2015,2016,600,3,8800,100,69100,56000,dc
118202,40602f060f91815957cdde41c23a6647,Ж,1996,2014-10-15,R,Учалы,0,Договор на текущий счет для дебетовой карты,0628c4dbacf744b2bed468903c760801,Eurocard/MasterCard Mass,2016,2018,600,3,8800,100,69100,56000,dc
118203,40602f060f91815957cdde41c23a6647,Ж,1996,2014-10-15,R,Учалы,0,Договор на текущий счет для дебетовой карты,6915089ed150f19b23f857436de4af5c,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,600,3,8800,100,69100,56000,dc
17478,b717e27baa30ebd3bc87e21cc50dec8c,М,1987,2019-09-20,R,Нижневартовск,0,Договор на текущий счет для дебетовой карты,e0ba1b6dd9f7984e68c9572d64f1420f,Eurocard/MasterCard Mass,2019,-1,28600,43,6300,100,47700,47800,dc
23935,b1a9704231135955c40c8ba05eac3a23,Ж,1983,2006-09-13,R,Зилаир,0,Договор на текущий счет для дебетовой карты,d7cc2625d8e1905baa49f8e4c9a2542e,МИР СКБ,2017,2020,413900,12,238300,0,476100,223700,dc
23936,b1a9704231135955c40c8ba05eac3a23,Ж,1983,2006-09-13,R,Зилаир,0,Договор на текущий счет для дебетовой карты,79e9ae6f4563be3cd940841aea86a74e,МИР СКБ,2020,-1,413900,12,238300,0,476100,223700,dc
7800,02cabe3eedfbbe15977f2a07b2f18c69,М,1975,2013-03-05,R,Пятигорск,15000,Кредитная карта,dc3d5c914511099496f0a6299237a7cb,,-1,-1,1600,7,0,0,7100,3600,dc
212148,9785ad87e3e0605184943a5b480eab28,Ж,2003,2018-09-11,R,Месягутово,0,Договор на текущий счет для дебетовой карты,a9145ee5d88bde6c7a2cfe723b63263f,,-1,-1,0,0,3200,200,9800,10000,dc
7805,7f080db29d5b8d8ae10c4be01642bfff,М,1983,2011-09-29,R,Краснодар,5400,Договор на текущий счет для дебетовой карты,95cd95e51b08e1b76ef75ecd4bbfe40f,VISA Classic Light,2018,2021,0,0,0,0,0,0,dc
7806,1565fa5d930b2df2e140cd3b77fb5afd,М,1989,2016-02-06,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,3c0e7dccba6cff5bec64a00bb55b815f,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
7807,1565fa5d930b2df2e140cd3b77fb5afd,М,1989,2016-02-06,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,cf21b4429b944c0a5547b1d3a7de1ea7,VISA Classic Light,2016,2018,0,0,0,0,0,0,dc
7810,b306a0cc449a5192ce907f937ba88a76,М,1959,2009-12-16,R,Кумертау,0,Договор на текущий счет для дебетовой карты,72f7ec57895f594438d62da1ac739f15,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
7811,b306a0cc449a5192ce907f937ba88a76,М,1959,2009-12-16,R,Кумертау,0,Договор на текущий счет для дебетовой карты,7da41f28c6033b1d9ff5b16cd702ad1c,МИР СКБ,2020,-1,0,0,0,0,0,0,dc
27521,996a5059c2171b5952acbbe0283eb0eb,М,1977,2018-04-25,R,Нижний Новгород,0,Договор на текущий счет для дебетовой карты,b4f79db83b876b29d67dd254e260592e,VISA Classic,2021,-1,0,0,0,0,5000,5000,dc
7813,4a164aad063790fdb028ee95afce8d62,М,1991,2015-02-04,R,Москва,0,Договор на текущий счет для дебетовой карты,9e3900a0bbf267a9c425fb888f693dc6,Visa Platinum Rewards,2020,-1,6700,9,10000,8200,21900,10000,dc
16932,a2674192d26c8fd031afe94613316a4f,Ж,1956,2006-06-30,R,Краснодар,0,Договор на текущий счет для дебетовой карты,ca2e657f88d25543459ebd85bdbb8f6c,VISA Classic Light,2016,2016,0,0,0,0,23500,23500,dc
63602,3977ce1e47ea82234b02005148a79862,Ж,1967,2009-05-22,R,Учалы,0,Договор на текущий счет для дебетовой карты,6d742957b29b321987a2411ce1f81336,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,7900,13,36800,6300,149400,134400,dc
63603,3977ce1e47ea82234b02005148a79862,Ж,1967,2009-05-22,R,Учалы,0,Договор на текущий счет для дебетовой карты,80e2e23fed51ec313861e587b841d25f,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,7900,13,36800,6300,149400,134400,dc
7824,814b5d70b038341c06e7826e7fbabd9d,Ж,1984,2019-12-20,R,Краснодар,0,Договор на текущий счет для дебетовой карты,c9cf56de61e45ceaf7289ef7c36c4e1b,Eurocard/MasterCard Mass,2019,-1,3700,9,3100,100,26000,26100,dc
157144,0506cbf1f4f09fa4a1f82da994be7876,Ж,1986,2017-03-29,R,Одинцово,12100,Договор на текущий счет для дебетовой карты,17e5d68be57c143684f344c4d2cbec93,VISA Gold,2021,-1,62100,64,18500,3600,198500,182000,dc
157145,0506cbf1f4f09fa4a1f82da994be7876,Ж,1986,2017-03-29,R,Одинцово,12100,Договор на текущий счет для дебетовой карты,57933b6a213aa57b36beb7b97a20cb1a,Eurocard/MasterCard Mass,2017,2018,62100,64,18500,3600,198500,182000,dc
263058,e10ae978cdc7463bc772da553950d842,Ж,1984,2018-09-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,c23c162d6914e7511d5d544368b924ee,МИР СКБ,2018,2022,0,0,1500,0,43700,40500,dc
263059,e10ae978cdc7463bc772da553950d842,Ж,1984,2018-09-03,R,Уфа,0,Договор на текущий счет для дебетовой карты,58d4eb041a5fae97375bb26e935abcb0,МИР СКБ,2020,-1,0,0,1500,0,43700,40500,dc
7829,5157b3c2855bb7a4aba843b83bf05812,Ж,1981,2005-09-02,R,Кемерово,300,Договор на текущий счет для дебетовой карты,c8ced0efc2da69c25fd1cdb25d714155,MasterCard Electronic,2022,-1,2600,4,7700,400,380800,380900,dc
7830,5157b3c2855bb7a4aba843b83bf05812,Ж,1981,2005-09-02,R,Кемерово,300,Договор на текущий счет для дебетовой карты,21b2145ab32a9fee0c9dba5abef7c5fd,MasterCard Electronic,2019,-1,2600,4,7700,400,380800,380900,dc
68846,fa5ff988d7e6bafada9b9cf365cb3f4a,Ж,1951,2009-10-23,R,Уфа,0,Договор на текущий счет для дебетовой карты,4cfe59c35ce97fa3d2d0311e03add528,МИР СКБ,2019,2022,400,5,500,300,400,600,dc
7832,881864066e4e86119f503e6e35eaf523,Ж,1979,2017-10-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,c4287c1dd15e416e4787c6a7239c50a6,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
7833,881864066e4e86119f503e6e35eaf523,Ж,1979,2017-10-04,R,Уфа,0,Договор на текущий счет для дебетовой карты,83fbe7ae8276f0159823a016e0ff1ae5,МИР СКБ,2020,2021,0,0,0,0,0,0,dc
229999,b5c51ab4f5e133a0d2af5b02a3d8775a,М,1992,2018-02-26,R,Петрозаводск,0,Договор на текущий счет для дебетовой карты,2bf96a112610aac5cc0b7c0b8be7899f,Visa Platinum Rewards,2020,-1,70400,78,42000,46000,96100,100900,dc
171369,167c18b4e643bb6d4a5aec62daf07c1b,М,1967,2009-04-01,R,Уфа,0,Договор на текущий счет для дебетовой карты,5a3e9bea21dcc4a4af374138cc34a4db,Visa Platinum Rewards,2019,-1,0,0,5000,5000,50300,50300,dc
17739,f894b1d5b2c01b3e7db41c78452f3022,М,1985,2020-05-25,N,Краснодар,0,Договор на текущий счет для дебетовой карты,f497381c56f2d5cbdbfb00de22aa2642,Eurocard/MasterCard Mass,2020,2021,0,1,400,100,8400,8500,dc
7839,cfba231d91c2d473f7e1fa9ae2f08b02,Ж,1984,2008-09-09,R,Воронеж,0,Договор на текущий счет для дебетовой карты,117cc543655f9db6b61940976eb9bb3c,,-1,-1,0,0,0,0,0,0,dc
7840,e159cab86e6f8ed343144aae62720318,Ж,1992,2017-10-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,471fe16cb39c2c0225d6d58468a33b74,МИР СКБ ЗП,2020,-1,0,0,0,0,0,0,dc
7841,e159cab86e6f8ed343144aae62720318,Ж,1992,2017-10-31,R,Уфа,0,Договор на текущий счет для дебетовой карты,faaaaef5093a316d75a9e39de8721283,МИР СКБ,2018,2020,0,0,0,0,0,0,dc
7842,cae8efc3f3ff06d22abc247026d86d4e,Ж,1982,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,982d71a87c0a51fab56b647abf5e08de,MasterCard World Elite,2019,2021,0,0,0,0,0,0,dc
75027,2b11360e8f776e297408845c2b905f9d,Ж,1971,2017-05-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,58d5bf6704f17c867ea68ac27193573e,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,11600,34,35400,100,1117500,1107100,dc
75028,2b11360e8f776e297408845c2b905f9d,Ж,1971,2017-05-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,0847fb7711f8d5b5a2771b95acc07f4a,"Дебет карта ПС МИР ""Бюджетная""",2017,2020,11600,34,35400,100,1117500,1107100,dc
75029,2b11360e8f776e297408845c2b905f9d,Ж,1971,2017-05-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,23cbbefd612265baf7a86561da2d1bbf,VISA Classic Light,2017,2018,11600,34,35400,100,1117500,1107100,dc
75030,2b11360e8f776e297408845c2b905f9d,Ж,1971,2017-05-11,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,daa1b22419c0adaaf363eb00fa465fd5,МИР Debit,2017,2020,11600,34,35400,100,1117500,1107100,dc
172699,8c807b3e534a38b92dbfc6c61cf9066c,Ж,1965,2016-05-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,89faf21db936f1c215bb8d232228a1dd,МИР Debit,2017,2020,24900,31,11700,3100,31600,25000,dc
172700,8c807b3e534a38b92dbfc6c61cf9066c,Ж,1965,2016-05-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,63293c2160781670272c745b70f1935d,МИР Debit,2021,-1,24900,31,11700,3100,31600,25000,dc
172701,8c807b3e534a38b92dbfc6c61cf9066c,Ж,1965,2016-05-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,fc4e6c48476c9945a324a4629baf9f19,МИР Debit,2020,2022,24900,31,11700,3100,31600,25000,dc
57092,c497d3f272b658ff9bde677be8f019ef,М,1998,2014-09-30,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,7340f07bdb45f0dfaa280012ff5c6735,VISA Classic,2018,2022,400,1,0,0,400,400,dc
57093,c497d3f272b658ff9bde677be8f019ef,М,1998,2014-09-30,R,Давлеканово,0,Договор на текущий счет для дебетовой карты,5115e5992fd8060330d0e4589dedc3e1,MasterCard Electronic,2017,2021,400,1,0,0,400,400,dc
66647,0666a3bebd866470541a38c834a9d1a5,Ж,1994,2019-07-17,R,Вологда,0,Договор на текущий счет для дебетовой карты,7701172088a82d3f00647e293d38a267,VISA Classic,2019,-1,15400,17,10400,1800,28600,24200,dc
7856,acae80bd4fb3664b48ce70adf4e4e552,Ж,1990,2017-10-10,R,Белорецк,0,Договор на текущий счет для дебетовой карты,18ec3bd2105effc16ee4e05c78b3f784,МИР СКБ,2017,2021,0,0,0,0,0,0,dc
11881,ad787ec5a47d7cb00407f019e87bc0ba,Ж,1986,2019-06-05,R,Златоуст,0,Договор на текущий счет для дебетовой карты,69be87f8b897d938addd1c11070a0cbe,VISA Gold,2019,-1,7000,21,5500,0,50900,39200,dc
32941,3b22725c7999dee954ebfbbb0a5345e3,Ж,1999,2017-09-11,R,Армавир,0,Договор на текущий счет для дебетовой карты,5573895d4a812759a1dd634f2fdeed35,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,8000,1,2100,300,13900,14000,dc
32942,3b22725c7999dee954ebfbbb0a5345e3,Ж,1999,2017-09-11,R,Армавир,0,Договор на текущий счет для дебетовой карты,53663d9316caff0317ca1419c454a3ec,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,8000,1,2100,300,13900,14000,dc
22992,a226327c0287975b79cc3eb47fefb0e1,М,1976,2016-12-05,R,Белорецк,0,Договор на текущий счет для дебетовой карты,4f3809158a2816bf224addd3f1bc16e2,VISA Classic,2019,2022,15600,8,30800,31300,86000,117300,dc
116282,9fa3ab932f24e8ecf4376a81712dc0b1,М,1960,2011-12-02,R,Москва,300000,Кредитная карта,b2498b5a9c801e0d78895e1481712b56,,-1,-1,0,0,100,0,312500,312500,dc
84861,4d0bb70a724bf4acc99387b41f665eb7,Ж,1954,2008-09-10,R,Новосибирск,700,Договор на текущий счет для дебетовой карты,0f94b0b49c3a290286cddc1f05445472,Eurocard/MasterCard World,2015,2017,0,0,100,300,0,300,dc
84862,4d0bb70a724bf4acc99387b41f665eb7,Ж,1954,2008-09-10,R,Новосибирск,700,Договор на текущий счет для дебетовой карты,0e4ed40f46c98e1ebd7343c39209333c,American Express Optimum,2015,2017,0,0,100,300,0,300,dc
249805,d4fd14502905227f3fee26582cbfb552,Ж,1968,2019-08-28,R,Светлый,6100,Договор на текущий счет для дебетовой карты,264a4988692a4fe5aad63ebdbe5c11f9,Eurocard/MasterCard Mass,2019,-1,12200,27,5600,1300,42700,36300,dc
7866,0b4c231cb5bb4458d89553fb9240c699,Ж,1965,2008-06-04,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,9d0964ed83b266684d24c32b7a6280fd,"Дебет карта ПС МИР ""Бюджетная""",2018,2021,0,0,0,0,0,0,dc
138397,acad8da6d49acd76dfcbad2de8cb5b7d,М,2003,2019-10-30,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,eb5f1a9af460c291297f7a60e57be06d,МИР Debit,2019,-1,0,0,600,0,1800,900,dc
17596,b691b6b7a6740135df68e088c41d47d2,М,1953,2013-01-29,R,Омск,0,Договор на текущий счет для дебетовой карты,a64c6f6961ceb02703d450e9f1b54d86,VISA Classic Light,2017,2020,3300,20,600,100,3300,3400,dc
17597,b691b6b7a6740135df68e088c41d47d2,М,1953,2013-01-29,R,Омск,0,Договор на текущий счет для дебетовой карты,94096f2166e97f7c3e2542314887622e,VISA Classic Light,2020,-1,3300,20,600,100,3300,3400,dc
240034,15358339b13a0f1dd2929bc2aa707b3b,Ж,1968,2012-11-30,R,Ростов-на-Дону,300,Договор на текущий счет для дебетовой карты,ad5dec493c15bb9e5f961d97ead96c3c,VISA Classic Light,2014,2019,0,0,0,0,111600,111600,dc
7872,6fd9faa37615a3039b7476218473a15d,М,1972,2017-06-21,R,Москва,0,Договор на текущий счет для дебетовой карты,e8d6bc092bd1961f5e370316f6e62d00,Visa Platinum Rewards,2020,2021,2100,9,2000,0,21200,21200,dc
149007,2b03614db0534dd9a269146013c653c0,Ж,1982,2012-12-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,b687d364ee77630158b4a6ead75cb9fe,VISA Classic,2020,-1,0,0,18700,15500,68500,76100,dc
149008,2b03614db0534dd9a269146013c653c0,Ж,1982,2012-12-26,R,Уфа,0,Договор на текущий счет для дебетовой карты,f8aa2623e1d2e8b4f445eee194bba5ca,VISA Classic Light,2019,2020,0,0,18700,15500,68500,76100,dc
7875,71efaba16d5f34fd3aaa617cfed997b0,Ж,1986,2008-03-12,R,Белорецк,0,Договор на текущий счет для дебетовой карты,609d4960ed2c31cb07c9bb2eb476f5c4,МИР Debit,2019,2020,0,0,0,0,0,0,dc
7876,e3d7c6754d7416744bcac87078a8d6bd,Ж,1992,2019-08-06,R,Краснодар,0,Договор на текущий счет для дебетовой карты,d41fd09a864533ef14ffde99f01e29db,Eurocard/MasterCard World,2019,-1,0,0,0,0,0,0,dc
28099,296ef33c148731ee168d15f6f1c68560,Ж,1976,2018-11-22,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,68c2edc30ad84db7f09a62d98ca41e61,Visa Platinum Rewards,2020,2021,11500,27,2400,0,23500,23400,dc
169755,3af5f8015e369aac9e452ea54502af1a,М,1990,2014-04-01,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,51bf3f63527bf3c3ccb769403d438345,VISA Classic Light,2016,2019,0,0,0,0,149300,149300,dc
169756,3af5f8015e369aac9e452ea54502af1a,М,1990,2014-04-01,R,Новороссийск,0,Договор на текущий счет для дебетовой карты,a10f36fcd7de3c6e79497d09d63362d0,Eurocard/MasterCard Mass,2019,-1,0,0,0,0,149300,149300,dc
220890,c7206ba4cb45c387bf5825b1beae4f2d,Ж,1955,2009-07-06,R,Туймазы,0,Договор на текущий счет для дебетовой карты,db51aeeb8fa831198a6058906bddb3e7,VISA Classic Light,2018,2019,0,0,0,0,150000,150000,dc
220891,c7206ba4cb45c387bf5825b1beae4f2d,Ж,1955,2009-07-06,R,Туймазы,0,Договор на текущий счет для дебетовой карты,a291199aa829608b33920973e3df9ec5,VISA Classic Light,2015,2019,0,0,0,0,150000,150000,dc
10219,7764f7ed1a34f9db90af79cb0b0bd052,М,1990,2020-04-24,R,Москва,0,Договор на текущий счет для дебетовой карты,54e75622b267a401dcd58fb965e4355d,MasterCard Electronic,2020,2020,0,0,200,100,177300,177300,dc
10220,7764f7ed1a34f9db90af79cb0b0bd052,М,1990,2020-04-24,R,Москва,0,Договор на текущий счет для дебетовой карты,32b0e4a88cdde7be246c444ab355d5ec,MasterCard Electronic,2020,-1,0,0,200,100,177300,177300,dc
7886,df0d03ea80df964faaa39c0d2652e71a,Ж,1968,2012-10-10,R,Месягутово,0,Договор на текущий счет для дебетовой карты,2470bcae7da54750d6fc0d2dcd1e0f18,,-1,-1,0,0,0,0,0,0,dc
191443,edff58ff54c379c33313198a1e49604c,Ж,1975,2016-01-14,R,Салават,0,Договор на текущий счет для дебетовой карты,0f739f30917a2311d082b7c02500096b,Eurocard/MasterCard World,2019,-1,213400,46,0,0,378500,378500,cc
169311,9f3f1d705264dddd5dcf0d59484a884d,Ж,1978,2009-12-16,R,Бирск,0,Договор на текущий счет для дебетовой карты,3b600d6eb347a7234efe2a244e0f1c9c,МИР СКБ,2021,-1,0,0,1100,0,6600,6600,dc
250646,4df5ef7b5f753d37bbca95584d380e7c,М,1985,2010-04-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,1cbb9bc14fdf5aebe89e6bc828117442,VISA Classic Light,2020,-1,52000,62,42600,75200,338100,391400,dc
250647,4df5ef7b5f753d37bbca95584d380e7c,М,1985,2010-04-14,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,4e9939baf68f67ec75dc262c52c482cc,VISA Classic Light,2017,2020,52000,62,42600,75200,338100,391400,dc
7893,f49afcc58c3ec8a1faa25e6432780426,Ж,1984,2009-09-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,e1dfb22196b9af7490834b38e3836de4,"Дебет карта ПС МИР ""Бюджетная""",2017,2021,0,0,0,0,0,0,dc
10592,634f03424adee7d28917b22c1ef213c8,Ж,1959,2016-08-24,R,Старый Оскол,0,Договор на текущий счет для дебетовой карты,c173b42feb0cee1ad5d08b8e202327b0,Eurocard/MasterCard Mass,2019,-1,3000,6,1100,0,3000,3000,dc
48987,b8a4fe6d58fcba406d644db7e2904ca3,Ж,1961,2011-08-18,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,12c1ad470cec30eee719a47b384c2015,VISA Classic,2018,2021,0,0,800,100,462300,462400,dc
48988,b8a4fe6d58fcba406d644db7e2904ca3,Ж,1961,2011-08-18,R,Киргиз-Мияки,0,Договор на текущий счет для дебетовой карты,d81e1b91a43e58711f8dc6284e409b0e,VISA Classic,2021,-1,0,0,800,100,462300,462400,dc
7899,2e148882eb7ab34a10e0643d866701d1,Ж,1962,2009-03-02,R,Кемерово,0,Договор на текущий счет для дебетовой карты,d8021890d3131104b1b057e49c664079,,-1,-1,0,0,0,0,0,0,dc
14806,177aaa657be29adcdcba428e1f0d2040,М,1991,2019-06-04,R,Краснодар,0,Договор на текущий счет для дебетовой карты,5fff2aca111415b075472c787400907b,Eurocard/MasterCard Mass,2019,-1,20900,41,50800,8500,86600,56200,dc
187711,70d22d4621b3e3440db012a4e9bfdca6,Ж,1960,2014-12-26,R,Ставрополь,63000,Кредитная карта,cffe81725c0bf02c4fb4b08153f062be,,-1,-1,0,0,0,0,60900,35700,dc
267761,7dd33c7ed411aca89a8983e05c6830a1,Ж,1987,2019-11-06,R,Уфа,100,Договор на текущий счет для дебетовой карты,eee717fbe772fed9eedccc99389837ec,VISA Classic,2019,-1,0,0,100,0,15300,15300,dc
281405,7dd33c7ed411aca89a8983e05c6830a1,Ж,1987,2019-11-06,R,Уфа,100,Договор на текущий счет для дебетовой карты,eee717fbe772fed9eedccc99389837ec,VISA Classic,2019,-1,0,0,0,0,15300,15300,dc
7905,1a209f5d935bae3e281184a96d670557,М,1986,2013-01-11,R,Саратов,0,Договор на текущий счет для дебетовой карты,cefb9545e27cb5b3fb155ca54077ff22,Eurocard/MasterCard World,2020,2020,0,0,0,0,0,0,cc
73470,ecc6cbacfc450f0249b13e7fe6a43478,Ж,1991,2014-06-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,56057275bcd1c849984cb7478d9cf39b,МИР СКБ ЗП,2019,-1,6200,8,800,0,6200,6000,dc
73471,ecc6cbacfc450f0249b13e7fe6a43478,Ж,1991,2014-06-21,R,Уфа,0,Договор на текущий счет для дебетовой карты,7e0c8768d2cf254579cc32e19eafd55d,МИР СКБ ЗП,2017,2021,6200,8,800,0,6200,6000,dc
93952,89910a153e7f6d695fc90950ae0bcf6a,Ж,2004,2019-10-23,R,Бирск,0,Договор на текущий счет для дебетовой карты,2b568acb6136a608a7b549c4f2fa63d8,"Дебет карта ПС МИР ""Бюджетная""",2019,-1,1300,6,300,0,1300,1300,dc
222612,08b0f968c3c5fd4be900b95186f2e9df,М,1989,2017-02-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,d23002024b0acb5fa8154ee4707101e9,VISA Classic Light,2017,2020,4800,10,3000,5000,43000,40000,dc
222613,08b0f968c3c5fd4be900b95186f2e9df,М,1989,2017-02-02,R,Уфа,0,Договор на текущий счет для дебетовой карты,6c2a8bb93436ec4074a0a065e9cfb79e,VISA Classic Light,2020,-1,4800,10,3000,5000,43000,40000,dc
13635,f444565a7be23d4e3d272b3d0949ffa0,Ж,1978,2018-11-01,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,d2f81b60841c48dd46edaab22099163b,MasterCard Electronic,2018,2022,0,0,200,100,5600,5600,dc
46461,f444565a7be23d4e3d272b3d0949ffa0,Ж,1978,2018-11-01,R,Гусь-Хрустальный,0,Договор на текущий счет для дебетовой карты,d2f81b60841c48dd46edaab22099163b,MasterCard Electronic,2018,2022,0,0,600,0,5600,5600,dc
81582,d8475d90430bf232ae5c9bed583461fa,М,1979,2015-11-06,R,Волгоград,0,Договор на текущий счет для дебетовой карты,aa823b9355e521bb87eb05ab687f6fb9,VISA Classic,2022,-1,13700,7,2100,100,43200,36500,dc
81583,d8475d90430bf232ae5c9bed583461fa,М,1979,2015-11-06,R,Волгоград,0,Договор на текущий счет для дебетовой карты,37a630d8acfa79bfd2d2a1af3fc82448,VISA Classic Light,2019,-1,13700,7,2100,100,43200,36500,dc
7927,4f6d7313221f99971877d92e241d2a91,Ж,1973,2012-02-29,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,08095b7bdec93813dd34955bcada29d6,MasterCard Electronic,2019,2022,0,0,0,0,0,0,dc
280233,d5b68a4d09b1ce4479887b93e359a1e6,М,1987,2006-02-10,R,Уфа,0,Договор на текущий счет для дебетовой карты,986813a219baa87cb3ddcb9caf2f51b2,VISA Classic,2019,-1,0,0,0,0,18400,18400,dc
7929,59c312656e295078cd4b02055dcbfbdf,М,1957,2012-11-14,R,Стерлитамак,150000,Кредитная карта,34ed60bdf4ba12b435d7ee9cc7b02566,,-1,-1,600,1,0,0,150000,150000,dc
145972,d0227aecc84a4d7bdbb29f43b88d1a67,М,1969,2017-08-08,R,Тюмень,0,Договор на текущий счет для дебетовой карты,f9b892b24c03305583d2faa7b1a562da,VISA Classic,2017,2021,5000,7,19500,800,539400,537100,dc
145973,d0227aecc84a4d7bdbb29f43b88d1a67,М,1969,2017-08-08,R,Тюмень,0,Договор на текущий счет для дебетовой карты,bfe646e9d1b5f1339686c55a5094d6e1,VISA Classic,2020,-1,5000,7,19500,800,539400,537100,dc
7933,ac517385f37c83a8b0c04f541b9254c8,Ж,1962,2013-03-06,R,Златоуст,0,Договор на текущий счет для дебетовой карты,6419f37ae1f080fced050a114bb9ba08,VISA Classic Light,2016,2020,0,0,0,0,0,0,dc
