,client_id,gender,birth_date,create_date,nonresident_flag,city,contract_sum,product_category_name,card_id,card_type_name,start_date,fact_close_date,purchase_sum,purchase_count,current_balance_avg_sum,current_balance_sum,current_debit_turn_sum,current_credit_turn_sum,card_type
5384,ed3254d2e4236981a4f2cebb4868ac55,М,1973,2020-02-05,N,Покров,0,Договор на текущий счет для дебетовой карты,78d641f05b296e7483039cf06c00c9c7,,-1,-1,0,0,0,0,0,0,dc
164032,4b881f5735f8bbfd04fa3f99ce4b8267,М,1974,2014-08-21,R,Екатеринбург,180000,Кредитная карта,67d629db0b1fbec2f35a912e324eb92c,,-1,-1,69900,50,0,0,182000,182000,dc
171621,65b2977d2c849479c97ccc5343bbbd6e,Ж,1945,2008-07-14,R,Сибай,0,Договор на текущий счет для дебетовой карты,50f10032d6bef8f36da7281f5aaae21f,МИР СКБ,2021,-1,0,0,227200,223400,20000,22400,dc
12669,3333bc8ef63557e14d9d1112c157c256,Ж,1976,2019-04-22,R,Вологда,0,Договор на текущий счет для дебетовой карты,98a83ac45c1762700869b8bdc1dacf84,VISA Classic,2019,-1,0,1,0,0,3000,3000,dc
211644,0d228deec5302df5da9aeb747ccd9d61,М,1990,2015-10-06,R,Уфа,51900,Договор на текущий счет для дебетовой карты,e0ce67ce2a786b77de26b0f61564621a,"Дебет карта ПС МИР ""Бюджетная""",2021,-1,0,0,97300,1700,150100,61200,dc
5390,21adbe1eef5d6e148338c95b398b9046,Ж,1979,2010-04-17,R,Москва,136200,Кредитная карта,a1080ca5132f13ca4cb77876abbdbec9,,-1,-1,0,0,0,0,60100,60000,dc
22229,8d0e08d7559577e3eddc9298f0d63108,М,1987,2008-04-14,R,Кунгур,0,Договор на текущий счет для дебетовой карты,5ff9233d3246c3e8024f17503f8a057e,VISA Classic,2019,2020,25700,43,30100,33000,335600,337000,dc
22230,8d0e08d7559577e3eddc9298f0d63108,М,1987,2008-04-14,R,Кунгур,0,Договор на текущий счет для дебетовой карты,883ac8ac7206b1b49f2653c478bc451c,Eurocard/MasterCard Platinum,2020,-1,25700,43,30100,33000,335600,337000,dc
5393,8f6b1880f0fadc5d0cb54fb9325c5407,М,1965,2016-09-30,R,Уфа,0,Договор на текущий счет для дебетовой карты,f546441597445597c7dd29ff18acef63,Eurocard/MasterCard World,2019,2021,0,0,0,0,0,0,cc
5398,917e7e01a0995492c0f6f83610ffa8a3,М,1967,2019-12-09,R,Боровичи,0,Договор на текущий счет для дебетовой карты,f2d2d871dd91e394672df0ecd87f46a1,Visa Platinum Rewards,2019,2020,0,0,0,0,0,0,dc
42712,d7447cbc7e81363346c5b5d0f90a5a7a,Ж,1977,2019-08-09,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,e74ba9ff58eba7153bd3f1d537451d39,VISA Classic,2019,2020,22600,12,1700,100,28100,28100,dc
153326,586b9b53d69ab3bcbe4186a9ef3a17b4,М,1985,2014-08-21,R,Ейск,14100,Кредитная карта,540de415fe116cb9dead1a22be488999,,-1,-1,70700,29,0,0,156800,85900,dc
141035,012763034d1a9fe94912d7893591a790,Ж,1969,2015-09-07,R,Бирск,1400,Договор на текущий счет для дебетовой карты,4246d3f5a35424004af85e25116b5115,"Дебет карта ПС МИР ""Бюджетная""",2020,-1,11500,24,11300,1500,29500,27800,dc
5405,59c312656e295078cd4b02055dcbfbdf,М,1957,2012-11-14,R,Стерлитамак,0,Договор на текущий счет для дебетовой карты,2cd622338ddcaf3cd61d48d061515094,Eurocard/MasterCard World,2020,2020,600,1,0,0,150000,150000,cc
5407,5f9445d51599b8d3ba589ab9f6263264,М,1989,2020-01-23,R,Пермь,0,Договор на текущий счет для дебетовой карты,352bde57714f380dafed22149191032c,VISA Classic,2020,2021,0,0,1200,100,34300,34400,dc
88553,2fd6e8547f67512905744102f67f486e,М,1994,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,cc70fd5106b45d1bc4e4f906adc89489,МИР Debit,2016,2020,0,0,3800,0,104600,104600,dc
88554,2fd6e8547f67512905744102f67f486e,М,1994,2016-10-28,R,Москва,0,Договор на текущий счет для дебетовой карты,e8b80a718a35a4e1345c90b4ecb039c8,VISA Classic,2016,2018,0,0,3800,0,104600,104600,dc
5416,d156062d97100bfc556c4e192e6b168c,М,1996,2019-04-18,R,Тверь,0,Договор на текущий счет для дебетовой карты,2960feb2dad2b26ca626a88cb19e1f66,,-1,-1,0,0,0,0,0,0,dc
5417,a96f1ed12c267aae5a1df90f0df43219,Ж,1960,2008-06-05,R,Сарапул,0,Договор на текущий счет для дебетовой карты,71f9322f9513fd5f8129fa88336bfdb0,Visa Platinum Rewards,2020,2020,62100,10,102100,71700,69700,800,dc
259789,e2a6a6a17067762c531bd37f5fad09dd,Ж,1954,2018-06-16,R,Юрга,150000,Кредитная карта,eab8c76f16b8726def014f140571179f,,-1,-1,6200,11,0,0,31900,31900,dc
5425,cc4c82697bcaf6b24f5690499783bda0,М,1986,2020-03-18,N,Смоленск,0,Договор на текущий счет для дебетовой карты,f599a03b611a82e4356e1ae5f6d14078,,-1,-1,0,0,0,0,0,0,dc
9440,7621bb1267f56b530ad7c2ffa775904f,М,1968,2020-06-23,R,Москва,0,Договор на текущий счет для дебетовой карты,9eb6b5f1b540c4e9cc3eea50d4f30d26,Visa Platinum Rewards,2020,2021,0,0,8500,1000,254100,255100,dc
5427,729164f8aa143dc459b7f93d788429a8,М,1967,2019-05-23,R,Тамбов,0,Договор на текущий счет для дебетовой карты,26ecd2308ba2a0ba3df3fccbdaffd66c,,-1,-1,0,0,0,0,0,0,dc
5431,99ba8880ac2f524a1042a9381ba71baf,Ж,1990,2020-05-06,R,Великий Новгород,0,Договор на текущий счет для дебетовой карты,c1f9f91f35d8d5910381a44727278089,,-1,-1,0,0,0,0,0,0,dc
81549,dfd3cd7f239e5488e247a705b4b6c5a7,Ж,1971,2018-01-10,R,Саратов,0,Договор на текущий счет для дебетовой карты,d791e882f4c7ec0c409ca097f1a082c0,VISA Classic,2021,-1,7400,39,15000,8700,118100,126300,dc
81550,dfd3cd7f239e5488e247a705b4b6c5a7,Ж,1971,2018-01-10,R,Саратов,0,Договор на текущий счет для дебетовой карты,868224c7a5bb16c1982c54b2ebedaf32,VISA Classic,2018,2021,7400,39,15000,8700,118100,126300,dc
5434,a5b31a3a5abe82b1a50108b7e350c001,М,1994,2017-06-30,R,Пермь,0,Договор на текущий счет для дебетовой карты,cc5f819ca4265e6fe921e3f78d1a1d2a,,-1,-1,0,0,0,0,0,0,dc
5436,351dddf1ae56ed44bc20ec01d47e7e89,М,1980,2016-10-14,R,Барнаул,0,Договор на текущий счет для дебетовой карты,de0df1d6a5e7bba360ce1864de3637a9,VISA Classic,2022,-1,4300,7,4200,0,58600,58600,dc
5438,f4af26720a1e2cdf9e91970247caff68,Ж,1970,2018-05-04,R,Калининград,0,Договор на текущий счет для дебетовой карты,bf94c7b9007d6b0c6c371cc24a2a6148,Eurocard/MasterCard Mass,2021,-1,3200,14,2100,0,13500,5400,dc
211488,c80d8998501b5ffa694b6a3f9256cced,М,1962,2017-03-22,R,Санкт-Петербург,0,Договор на текущий счет для дебетовой карты,6a6da451a112c424f7b22cf353486742,VISA Classic,2020,-1,33400,24,50900,46600,184800,218300,dc
